item_id,activation_date,date_from,date_to
d668b708c32d,2017-02-19,2017-03-15,2017-03-21
3a5b996bab41,2017-03-22,2017-03-22,2017-03-28
39347f3b0c03,2017-03-04,2017-03-15,2017-03-28
83516a2b6b68,2017-02-24,2017-03-15,2017-03-26
14ba19e208e3,2017-03-25,2017-03-25,2017-03-28
e2020c0e6e85,2017-02-16,2017-03-15,2017-03-18
de632ac05086,2017-02-27,2017-03-15,2017-03-28
493849e0f043,2017-03-27,2017-03-27,2017-03-28
4b96d495389e,2017-03-16,2017-03-16,2017-03-28
c16dd48ebece,2017-02-28,2017-03-15,2017-03-28
ae73e63efd24,2017-03-12,2017-03-15,2017-03-28
ba40cb40cc99,2017-03-04,2017-03-15,2017-03-28
2f2f3fbfed0a,2017-03-27,2017-03-27,2017-03-28
c9ac7b9ce6ee,2017-02-21,2017-03-15,2017-03-23
bb0f3387df58,2017-02-14,2017-03-15,2017-03-16
143b6241fe5b,2017-03-14,2017-03-15,2017-03-28
519294217011,2017-03-12,2017-03-15,2017-03-28
069411fb8908,2017-03-12,2017-03-15,2017-03-28
7f264e5977af,2017-03-21,2017-03-21,2017-03-26
9c6e4832e0b2,2017-03-07,2017-03-15,2017-03-28
6f4aaad5ca77,2017-03-28,2017-03-28,2017-03-28
fdbcfe743602,2017-03-11,2017-03-15,2017-03-28
7a34cd7565fe,2017-03-05,2017-03-15,2017-03-28
fc46798584bd,2017-02-20,2017-03-15,2017-03-22
2e93cbabc75c,2017-03-14,2017-03-15,2017-03-28
851ce0488a6c,2017-02-24,2017-03-15,2017-03-26
40c4fd182a8f,2017-03-21,2017-03-21,2017-03-26
2f7306d5559c,2017-03-12,2017-03-15,2017-03-28
d6b882462c9d,2017-03-26,2017-03-26,2017-03-28
5720b5c2af13,2017-02-27,2017-03-15,2017-03-28
d62e40e544da,2017-03-08,2017-03-15,2017-03-28
6b1bacee00ef,2017-02-23,2017-03-15,2017-03-24
59ca6bffa3f9,2017-03-04,2017-03-15,2017-03-28
05ddb4e1e45c,2017-03-04,2017-03-15,2017-03-28
3fdb02fb3c39,2017-02-19,2017-03-15,2017-03-21
2acc0a657e02,2017-02-19,2017-03-15,2017-03-21
f5bba84f90d8,2017-02-24,2017-03-15,2017-03-26
091b6bf72fac,2017-02-14,2017-03-15,2017-03-16
b3e5f10bc8cf,2017-03-08,2017-03-15,2017-03-28
2e5fbc1be14c,2017-02-18,2017-03-15,2017-03-19
a769d2f37786,2017-03-04,2017-03-15,2017-03-28
e078b03c7be0,2017-02-18,2017-03-15,2017-03-20
cd242d138656,2017-02-27,2017-03-15,2017-03-28
2c08c0d792ad,2017-02-18,2017-03-15,2017-03-19
4d3e27e405a0,2017-03-19,2017-03-19,2017-03-28
83887a31316e,2017-02-17,2017-03-15,2017-03-19
e06df19930e2,2017-03-17,2017-03-17,2017-03-28
1373f70f522f,2017-03-14,2017-03-15,2017-03-28
0b8f3ed035fd,2017-03-12,2017-03-15,2017-03-20
888e229aa683,2017-03-01,2017-03-15,2017-03-28
a672a2c61dad,2017-03-05,2017-03-15,2017-03-28
c7ece21ba476,2017-03-20,2017-03-20,2017-03-28
8f2a1d89b060,2017-03-14,2017-03-15,2017-03-28
66a413928303,2017-03-11,2017-03-15,2017-03-28
1e7259e43ccb,2017-02-16,2017-03-15,2017-03-18
1719a983fb5e,2017-03-11,2017-03-15,2017-03-28
7844ea8fef1c,2017-02-21,2017-03-15,2017-03-23
fe7a7a112542,2017-03-20,2017-03-20,2017-03-28
9c300ef32dc1,2017-02-14,2017-03-15,2017-03-15
5bd3532078b8,2017-03-14,2017-03-15,2017-03-16
63154047dd61,2017-03-16,2017-03-16,2017-03-28
7e82f1f024e6,2017-03-03,2017-03-15,2017-03-28
eb9edbae75ca,2017-02-19,2017-03-15,2017-03-21
f026fa1b21ec,2017-03-01,2017-03-15,2017-03-28
44466789040c,2017-03-02,2017-03-15,2017-03-28
babe0c7c6513,2017-03-09,2017-03-15,2017-03-20
9e10006660cf,2017-02-24,2017-03-15,2017-03-26
e902d3350682,2017-03-09,2017-03-15,2017-03-28
b7ab9e8e391e,2017-03-10,2017-03-15,2017-03-28
97fcf44b0d63,2017-02-17,2017-03-15,2017-03-19
0da9aca2255e,2017-03-17,2017-03-17,2017-03-28
27975d586fb3,2017-03-23,2017-03-23,2017-03-28
534ca541073c,2017-03-09,2017-03-15,2017-03-28
b812bc1c5bcb,2017-03-16,2017-03-16,2017-03-28
c5c62e5cd57e,2017-03-11,2017-03-15,2017-03-28
1103e65d58e8,2017-03-23,2017-03-23,2017-03-28
3ac269eb4e9d,2017-03-03,2017-03-15,2017-03-28
e3fb2637b324,2017-03-21,2017-03-21,2017-03-28
a4e5b2d4728a,2017-03-05,2017-03-15,2017-03-28
3f36273b2e03,2017-03-16,2017-03-16,2017-03-19
033e24b96184,2017-02-27,2017-03-15,2017-03-28
d7c49011bd80,2017-02-28,2017-03-15,2017-03-28
260bc40af612,2017-03-19,2017-03-19,2017-03-28
84be9ea9cce9,2017-02-22,2017-03-15,2017-03-23
2d756200e050,2017-02-25,2017-03-15,2017-03-27
c1335442811e,2017-03-20,2017-03-20,2017-03-28
71a78e6dfb62,2017-03-18,2017-03-18,2017-03-28
639b63f9d95c,2017-03-10,2017-03-15,2017-03-28
6fca7eff35cf,2017-03-10,2017-03-15,2017-03-28
3b4420c6fce9,2017-02-25,2017-03-15,2017-03-27
7a8dda5ea460,2017-03-23,2017-03-23,2017-03-28
adddd48faa0e,2017-03-06,2017-03-15,2017-03-28
3087cdba61ab,2017-03-13,2017-03-15,2017-03-28
bcf01b7e8ea0,2017-03-13,2017-03-15,2017-03-28
d98e1e13580c,2017-03-27,2017-03-27,2017-03-28
def4034469aa,2017-03-22,2017-03-22,2017-03-28
cf99a235272e,2017-03-06,2017-03-15,2017-03-28
dbac9b58d439,2017-03-11,2017-03-15,2017-03-28
d7a991dfa1c0,2017-02-28,2017-03-15,2017-03-28
ddf66d657ab4,2017-02-27,2017-03-15,2017-03-28
3ddb872a4635,2017-03-22,2017-03-22,2017-03-22
6fea2bd33ab6,2017-02-18,2017-03-15,2017-03-20
6973d7b93ef4,2017-03-26,2017-03-26,2017-03-28
e4aa016233bf,2017-02-13,2017-03-15,2017-03-15
e5a2758be714,2017-03-13,2017-03-15,2017-03-25
1da00d309bab,2017-02-22,2017-03-15,2017-03-24
41e8aec26bc5,2017-02-26,2017-03-15,2017-03-27
9bdcfc851789,2017-03-12,2017-03-15,2017-03-28
2c8249045004,2017-03-13,2017-03-15,2017-03-28
e7ed5f779e5e,2017-03-15,2017-03-15,2017-03-28
7d584b40fedb,2017-03-06,2017-03-15,2017-03-28
0d96c7fa8f77,2017-03-15,2017-03-15,2017-03-28
371d5ad9e4cc,2017-03-14,2017-03-15,2017-03-28
d10c9689ea3c,2017-03-12,2017-03-15,2017-03-27
e6c022dd0df7,2017-02-20,2017-03-15,2017-03-16
12fd30ba058f,2017-03-28,2017-03-28,2017-03-28
99b934a217d5,2017-03-20,2017-03-20,2017-03-28
8a73bed638af,2017-03-07,2017-03-15,2017-03-28
a165807c68ba,2017-02-23,2017-03-15,2017-03-24
ffdc58fed497,2017-02-28,2017-03-15,2017-03-28
f0a0f28068be,2017-03-12,2017-03-15,2017-03-28
7889a1788eaf,2017-03-02,2017-03-15,2017-03-28
2f15f67b6f1e,2017-02-15,2017-03-15,2017-03-17
68a4671183fa,2017-03-05,2017-03-15,2017-03-28
eb9801b5ddd5,2017-02-22,2017-03-15,2017-03-24
05090b511667,2017-03-22,2017-03-22,2017-03-28
89822de27c02,2017-03-13,2017-03-15,2017-03-28
45d2ea81204c,2017-03-09,2017-03-15,2017-03-28
b9bf6fe078d8,2017-03-27,2017-03-27,2017-03-28
7fe6cd779691,2017-03-26,2017-03-26,2017-03-28
fba1ab38346b,2017-03-09,2017-03-15,2017-03-19
71d4534c00f2,2017-03-05,2017-03-15,2017-03-28
addb3d663989,2017-03-06,2017-03-15,2017-03-28
faa2506e807a,2017-03-17,2017-03-17,2017-03-28
5f957b18fddb,2017-03-21,2017-03-21,2017-03-28
88d3893bcdff,2017-02-28,2017-03-15,2017-03-28
62a15c43ba9e,2017-03-20,2017-03-20,2017-03-28
7b5add3e9591,2017-02-16,2017-03-15,2017-03-18
3a84ebeccaa5,2017-03-21,2017-03-21,2017-03-28
7efbc12c82ac,2017-03-27,2017-03-27,2017-03-28
6c54978df67b,2017-03-26,2017-03-26,2017-03-28
78978655da9f,2017-03-22,2017-03-22,2017-03-28
e911992bac3d,2017-02-26,2017-03-15,2017-03-26
42507faeb3ff,2017-02-15,2017-03-15,2017-03-16
494ab77a323c,2017-02-27,2017-03-15,2017-03-28
13c0ec42524f,2017-02-24,2017-03-15,2017-03-26
4a2843d31c60,2017-03-02,2017-03-15,2017-03-28
7964c261ead3,2017-03-04,2017-03-15,2017-03-28
854a6c3ec2f9,2017-03-22,2017-03-22,2017-03-28
e8b926975c5e,2017-03-02,2017-03-15,2017-03-28
a1486bfea887,2017-03-27,2017-03-27,2017-03-28
9c6cb5a5335d,2017-03-09,2017-03-15,2017-03-28
50972a97a055,2017-03-17,2017-03-17,2017-03-28
a87c2e226fe5,2017-03-14,2017-03-15,2017-03-28
897591933235,2017-02-19,2017-03-15,2017-03-21
12393236c123,2017-03-14,2017-03-15,2017-03-28
12818a87c211,2017-03-15,2017-03-15,2017-03-28
af752c380766,2017-02-21,2017-03-15,2017-03-22
cdd31a168c0d,2017-03-08,2017-03-15,2017-03-28
fa3482042fab,2017-03-09,2017-03-15,2017-03-28
9830f4ea45e3,2017-03-22,2017-03-22,2017-03-28
c4fc6e478e44,2017-03-18,2017-03-18,2017-03-28
d9a2b45fe727,2017-03-21,2017-03-21,2017-03-28
02d48bdde24f,2017-03-22,2017-03-22,2017-03-28
fa023413e713,2017-02-24,2017-03-24,2017-03-25
92004b32a691,2017-03-06,2017-03-15,2017-03-28
6cb314b53f67,2017-02-14,2017-03-15,2017-03-16
635373193c62,2017-03-25,2017-03-25,2017-03-28
e6a16dbe96eb,2017-03-22,2017-03-22,2017-03-28
82a4a0c5b269,2017-03-24,2017-03-24,2017-03-28
833dd854f4c1,2017-02-23,2017-03-15,2017-03-25
17356efd4eb3,2017-02-22,2017-03-15,2017-03-23
2f61594e255b,2017-03-27,2017-03-27,2017-03-28
1ac03f574ec7,2017-03-01,2017-03-15,2017-03-28
5e8c1bfb6488,2017-03-11,2017-03-15,2017-03-28
bf7b3fad9469,2017-02-28,2017-03-15,2017-03-28
1235cd3ef1d6,2017-03-22,2017-03-22,2017-03-28
693e851db795,2017-02-19,2017-03-15,2017-03-21
7568bf02b513,2017-03-14,2017-03-15,2017-03-28
66eb5ccb8098,2017-03-16,2017-03-16,2017-03-28
f584da38e95d,2017-02-19,2017-03-15,2017-03-21
981443d2d637,2017-03-14,2017-03-15,2017-03-28
5e57a7bf8e3d,2017-03-03,2017-03-15,2017-03-28
9ebc817eec1f,2017-02-22,2017-03-15,2017-03-24
d18286675653,2017-02-18,2017-03-15,2017-03-16
b2393e0d1716,2017-02-25,2017-03-15,2017-03-27
ebd413e68915,2017-03-14,2017-03-15,2017-03-24
44e8a7d00fd6,2017-03-02,2017-03-15,2017-03-28
553d66a10445,2017-03-13,2017-03-15,2017-03-28
44c5fbdd672e,2017-02-28,2017-03-15,2017-03-28
710d9f6ec581,2017-03-18,2017-03-18,2017-03-28
3ff5ab25f04a,2017-03-01,2017-03-15,2017-03-28
1593cd4a2b47,2017-03-06,2017-03-15,2017-03-28
1103969a6b82,2017-03-25,2017-03-25,2017-03-28
3a4012129bf2,2017-03-01,2017-03-15,2017-03-28
977896035898,2017-02-19,2017-03-15,2017-03-16
56f35755ebaa,2017-02-14,2017-03-15,2017-03-16
9c66b0af3cbc,2017-03-05,2017-03-15,2017-03-28
7f21714b6277,2017-02-25,2017-03-15,2017-03-27
257b2c94abef,2017-03-13,2017-03-15,2017-03-28
367af04ba840,2017-03-10,2017-03-15,2017-03-28
2b0332de9f39,2017-02-24,2017-03-15,2017-03-25
69772bee803a,2017-03-27,2017-03-27,2017-03-28
a726f3d88716,2017-03-24,2017-03-24,2017-03-28
8ee4fff668b0,2017-03-01,2017-03-15,2017-03-28
af5a1ce93850,2017-02-15,2017-03-15,2017-03-17
5611f2a3d877,2017-03-11,2017-03-15,2017-03-28
c81d7630ef92,2017-02-23,2017-03-15,2017-03-24
bcb088da183f,2017-03-24,2017-03-24,2017-03-28
d466f43ac7eb,2017-02-13,2017-03-15,2017-03-15
040c975f04e2,2017-02-23,2017-03-15,2017-03-24
dc0a7d1cbf5c,2017-02-27,2017-03-15,2017-03-28
cc13ff5d80cd,2017-02-14,2017-03-15,2017-03-15
e88c7a8445c5,2017-03-17,2017-03-17,2017-03-28
3e2529049a96,2017-02-20,2017-03-15,2017-03-22
eb07aa53eaee,2017-03-05,2017-03-15,2017-03-28
3693f8cfb668,2017-03-06,2017-03-15,2017-03-28
e5475e6c7707,2017-03-21,2017-03-21,2017-03-28
779d99397c9c,2017-03-26,2017-03-26,2017-03-28
8528675bada5,2017-02-16,2017-03-15,2017-03-18
cbfc00a29560,2017-03-02,2017-03-15,2017-03-28
c74a42ca49fa,2017-02-18,2017-03-15,2017-03-20
5ccc3680bcf9,2017-02-19,2017-03-15,2017-03-21
7936b2b7b0d9,2017-03-24,2017-03-24,2017-03-28
499ed97537f3,2017-03-17,2017-03-17,2017-03-28
c9bd9c39657c,2017-03-01,2017-03-15,2017-03-28
11187c8fd5ec,2017-03-17,2017-03-17,2017-03-28
b5b3bc734aed,2017-03-26,2017-03-26,2017-03-28
6f9baaf06efc,2017-03-01,2017-03-15,2017-03-28
4fa8ad91ed6d,2017-02-25,2017-03-15,2017-03-26
3cdfc1fe2982,2017-03-28,2017-03-28,2017-03-28
d2e162d9d3ab,2017-02-19,2017-03-15,2017-03-21
a1218348a820,2017-03-05,2017-03-15,2017-03-28
bb03b47a0ccc,2017-02-27,2017-03-15,2017-03-28
424692083490,2017-03-10,2017-03-15,2017-03-28
47bb9dfe4278,2017-02-19,2017-03-15,2017-03-21
5a72211f3823,2017-03-13,2017-03-15,2017-03-28
2b8fe71d4970,2017-03-02,2017-03-15,2017-03-28
78cbee9d9318,2017-02-17,2017-03-15,2017-03-19
6a8211d067b3,2017-03-26,2017-03-26,2017-03-28
efe5e246e0a5,2017-03-03,2017-03-15,2017-03-19
8e3af4e2ed68,2017-02-24,2017-03-15,2017-03-26
7935e7d34989,2017-03-17,2017-03-17,2017-03-28
ecce89f4aeba,2017-03-20,2017-03-20,2017-03-28
ad1c9295fc31,2017-03-07,2017-03-15,2017-03-28
