item_id,activation_date,date_from,date_to
2498e00a396d,2017-03-24,2017-03-24,2017-03-28
8856155e4d11,2017-02-26,2017-03-15,2017-03-28
f540b0f0bd94,2017-03-09,2017-03-15,2017-03-28
095b9bd10b2c,2017-03-17,2017-03-17,2017-03-28
f1f63b8033cc,2017-03-11,2017-03-15,2017-03-28
0db9a46f93e2,2017-03-16,2017-03-16,2017-03-28
db4a23e4e258,2017-03-07,2017-03-15,2017-03-22
6ed70b0e6775,2017-02-18,2017-03-15,2017-03-20
20fddfc46da9,2017-03-26,2017-03-26,2017-03-28
e80718090d7a,2017-02-18,2017-03-15,2017-03-19
4d4fb454f9a8,2017-03-08,2017-03-15,2017-03-28
83359efa3fc9,2017-02-21,2017-03-15,2017-03-18
c961a4a7efe9,2017-03-28,2017-03-28,2017-03-28
28fc2bf50475,2017-03-12,2017-03-15,2017-03-28
45eed0fa16bc,2017-03-12,2017-03-15,2017-03-28
39bf179101f5,2017-03-28,2017-03-28,2017-03-28
85196112fdd3,2017-02-16,2017-03-15,2017-03-18
5bd5cdeaaafb,2017-02-26,2017-03-15,2017-03-22
909e6585a266,2017-03-07,2017-03-15,2017-03-28
ea6a10e52aac,2017-02-20,2017-03-15,2017-03-22
9dd8f2cf2768,2017-03-26,2017-03-26,2017-03-28
6e465461a977,2017-03-16,2017-03-16,2017-03-28
f8e2845604a0,2017-03-27,2017-03-27,2017-03-28
046de5b0aa74,2017-03-14,2017-03-15,2017-03-28
2046d14bd6bf,2017-03-15,2017-03-15,2017-03-28
b9c73df919f8,2017-02-18,2017-03-15,2017-03-20
15d9d4b67955,2017-02-28,2017-03-15,2017-03-28
9ed24d07433e,2017-02-25,2017-03-15,2017-03-27
53042128e076,2017-02-25,2017-03-15,2017-03-27
a58b06962ff9,2017-03-07,2017-03-15,2017-03-28
aa241fe17cb6,2017-02-18,2017-03-15,2017-03-20
10e89077c3a7,2017-03-09,2017-03-15,2017-03-28
808b8a9876a8,2017-03-02,2017-03-15,2017-03-28
45322a3f09b3,2017-03-14,2017-03-15,2017-03-28
5955ff3737dc,2017-02-28,2017-03-15,2017-03-28
8deaaf9693ee,2017-03-12,2017-03-15,2017-03-28
9b4087c7cda0,2017-02-13,2017-03-15,2017-03-15
fb162438187b,2017-03-12,2017-03-15,2017-03-28
203cdb69eb91,2017-03-25,2017-03-25,2017-03-28
063776e47f22,2017-02-18,2017-03-15,2017-03-20
5fa0365955ef,2017-02-27,2017-03-15,2017-03-28
b6421135f01b,2017-03-08,2017-03-15,2017-03-28
88cb3ced789a,2017-02-20,2017-03-15,2017-03-22
9e7e4ba60abb,2017-03-03,2017-03-15,2017-03-28
85ad0e8532d9,2017-03-06,2017-03-15,2017-03-28
831ff5972592,2017-03-26,2017-03-26,2017-03-28
797e8b815d82,2017-03-20,2017-03-20,2017-03-28
3fa4ad56e8dd,2017-03-23,2017-03-23,2017-03-28
1043a37833b9,2017-03-21,2017-03-21,2017-03-28
b20d8b76d619,2017-02-28,2017-03-15,2017-03-28
49317019fcaf,2017-03-11,2017-03-15,2017-03-28
df72cdc7f405,2017-03-19,2017-03-19,2017-03-28
8c1a7e1857cb,2017-03-07,2017-03-15,2017-03-28
0a005943e475,2017-03-26,2017-03-26,2017-03-28
c646fefdc1bb,2017-02-25,2017-03-15,2017-03-27
2e5abea67494,2017-03-02,2017-03-15,2017-03-28
727b3d611ee5,2017-03-24,2017-03-24,2017-03-28
7d33e5fba59b,2017-03-14,2017-03-15,2017-03-28
0540b3ce3f1b,2017-03-20,2017-03-20,2017-03-28
1c736b1805bf,2017-03-10,2017-03-15,2017-03-28
e58a57eaf58f,2017-03-24,2017-03-24,2017-03-28
32f020c965e3,2017-03-28,2017-03-28,2017-03-28
508e48fa3ca3,2017-03-06,2017-03-15,2017-03-26
65cf67daede7,2017-02-23,2017-03-15,2017-03-25
5f4ea200d787,2017-03-04,2017-03-15,2017-03-28
c4df419eeb43,2017-02-17,2017-03-15,2017-03-19
61fc4bc8fdb4,2017-02-19,2017-03-15,2017-03-20
1a90dcd53483,2017-03-09,2017-03-15,2017-03-28
daf63faf690f,2017-02-21,2017-03-15,2017-03-22
21c0abd906c1,2017-03-15,2017-03-15,2017-03-28
1ee199e0b4e1,2017-03-09,2017-03-15,2017-03-28
6b02d013d80d,2017-03-06,2017-03-15,2017-03-28
658b1dcec3d1,2017-03-15,2017-03-15,2017-03-28
d5e2b040c009,2017-03-14,2017-03-15,2017-03-28
db0c404b7d07,2017-02-28,2017-03-15,2017-03-28
1ee4a6bdc1b1,2017-03-02,2017-03-15,2017-03-28
f41c32602f54,2017-02-16,2017-03-15,2017-03-18
9b9d0a1033f3,2017-02-20,2017-03-15,2017-03-22
f606f5f4f447,2017-02-20,2017-03-15,2017-03-22
5e7cc2c78624,2017-02-28,2017-03-15,2017-03-28
4a458b9226c2,2017-03-27,2017-03-27,2017-03-28
e5af4bb62c27,2017-02-19,2017-03-15,2017-03-20
c49b798212bd,2017-03-20,2017-03-20,2017-03-28
142e824413c8,2017-03-21,2017-03-21,2017-03-25
58cf07026222,2017-03-05,2017-03-15,2017-03-16
c2a11cd27a60,2017-03-16,2017-03-16,2017-03-17
