item_id,activation_date,date_from,date_to
deace8269e99,2017-02-14,2017-03-15,2017-03-15
72b891c3e6a3,2017-03-14,2017-03-15,2017-03-28
0d7d287e8c65,2017-03-02,2017-03-15,2017-03-28
dac29a1b40b1,2017-02-28,2017-03-15,2017-03-28
befab8f4dfc4,2017-03-21,2017-03-21,2017-03-28
b6f2693ef862,2017-03-02,2017-03-15,2017-03-28
b32ed5987d39,2017-03-09,2017-03-15,2017-03-28
2b15888f4f4f,2017-02-26,2017-03-15,2017-03-28
84d3db3d183a,2017-03-15,2017-03-15,2017-03-28
b46b5de14810,2017-03-10,2017-03-15,2017-03-28
eab292385dfc,2017-02-27,2017-03-15,2017-03-28
10d7513dc7b8,2017-03-14,2017-03-15,2017-03-28
48992b13df85,2017-03-14,2017-03-15,2017-03-28
ac15581072ea,2017-03-04,2017-03-15,2017-03-28
cba43ae81a05,2017-02-15,2017-03-15,2017-03-16
ac69feb56912,2017-03-18,2017-03-18,2017-03-27
fc9278be8207,2017-03-19,2017-03-19,2017-03-28
521b1014e8b3,2017-03-02,2017-03-15,2017-03-28
57fce15d9c0e,2017-03-02,2017-03-15,2017-03-28
46a6862411f4,2017-02-27,2017-03-15,2017-03-28
9d735f9b5f28,2017-02-26,2017-03-15,2017-03-28
49fced77ac0e,2017-03-15,2017-03-15,2017-03-28
ae0a42a425a6,2017-03-15,2017-03-15,2017-03-28
5fd8739cc33e,2017-03-01,2017-03-15,2017-03-28
41e047274671,2017-02-27,2017-03-15,2017-03-28
982a188da8e1,2017-03-14,2017-03-15,2017-03-28
d4bea879abe1,2017-02-28,2017-03-15,2017-03-28
4838947f2023,2017-03-07,2017-03-15,2017-03-28
210cc699f8a8,2017-02-13,2017-03-15,2017-03-15
d5647895f207,2017-03-21,2017-03-22,2017-03-28
f03e95d35634,2017-03-04,2017-03-15,2017-03-28
fcc7ea3563cb,2017-03-19,2017-03-19,2017-03-28
5af9ded2b44e,2017-02-28,2017-03-15,2017-03-28
631bd0e928ee,2017-03-09,2017-03-15,2017-03-27
b535f3ff3b08,2017-03-12,2017-03-15,2017-03-28
5711d204c855,2017-02-13,2017-03-15,2017-03-15
edc84803aa78,2017-03-22,2017-03-22,2017-03-28
6be116dccc81,2017-02-25,2017-03-15,2017-03-27
03f6254a81c2,2017-03-12,2017-03-15,2017-03-28
ea21ceb1e05a,2017-03-13,2017-03-15,2017-03-28
5404dbca9f8a,2017-03-18,2017-03-18,2017-03-28
4dbfaf5c124f,2017-03-14,2017-03-15,2017-03-21
341a2ca3e43a,2017-03-22,2017-03-22,2017-03-28
59af2a860fb9,2017-03-26,2017-03-26,2017-03-28
543a9752e6a3,2017-03-12,2017-03-15,2017-03-28
82e3c2c43717,2017-03-09,2017-03-15,2017-03-28
5d415667a632,2017-02-21,2017-03-15,2017-03-23
f4372bdef15a,2017-03-17,2017-03-17,2017-03-28
500358dbf977,2017-02-16,2017-03-15,2017-03-18
b1c0b44813d3,2017-03-13,2017-03-15,2017-03-28
46a1c6d0bfe0,2017-03-11,2017-03-15,2017-03-28
c54be3ad2e3d,2017-03-28,2017-03-28,2017-03-28
fb7da63557dd,2017-02-16,2017-03-15,2017-03-18
cb714e357e1b,2017-03-26,2017-03-26,2017-03-28
8503fc5bc8d0,2017-03-06,2017-03-15,2017-03-28
3780d5fc665d,2017-03-05,2017-03-15,2017-03-28
f491db86dcfa,2017-02-16,2017-03-15,2017-03-18
f14b5bd87962,2017-03-06,2017-03-15,2017-03-19
48d028ac7229,2017-03-01,2017-03-15,2017-03-28
eb99fa412e14,2017-03-19,2017-03-19,2017-03-28
57bc2145a0fd,2017-02-17,2017-03-15,2017-03-18
09c3dde6df27,2017-02-23,2017-03-15,2017-03-24
f9416e1bf039,2017-03-11,2017-03-15,2017-03-28
54c33185f51d,2017-03-05,2017-03-15,2017-03-28
48f238ca8578,2017-03-02,2017-03-15,2017-03-19
c59b90cf2297,2017-02-16,2017-03-15,2017-03-17
6dd7233213a4,2017-02-28,2017-03-15,2017-03-28
28d6a4fd5ad3,2017-03-03,2017-03-15,2017-03-20
4b4770dc29f6,2017-03-13,2017-03-15,2017-03-28
a83d87b39c70,2017-03-16,2017-03-16,2017-03-28
2663213707a5,2017-03-05,2017-03-15,2017-03-28
214206a43e2b,2017-03-21,2017-03-21,2017-03-28
5b26a8bfc25c,2017-02-20,2017-03-15,2017-03-22
a61264468f6d,2017-03-23,2017-03-23,2017-03-28
0f8dd363c7bb,2017-02-20,2017-03-15,2017-03-22
b1796ce14346,2017-02-22,2017-03-15,2017-03-24
69751a02cbe9,2017-03-18,2017-03-18,2017-03-28
0d17f2ed4f80,2017-02-27,2017-03-15,2017-03-28
5d07a43169ba,2017-03-04,2017-03-15,2017-03-28
27589d9097f5,2017-03-24,2017-03-24,2017-03-28
00a68b112722,2017-03-01,2017-03-15,2017-03-28
fd2c0729cff1,2017-03-22,2017-03-22,2017-03-22
2ee52b11bb2e,2017-03-24,2017-03-24,2017-03-28
b0a28a9c03cd,2017-03-24,2017-03-24,2017-03-28
92c0147ea907,2017-02-27,2017-03-15,2017-03-28
588e63b22d4f,2017-03-14,2017-03-15,2017-03-28
4f157772eab1,2017-03-07,2017-03-15,2017-03-20
8ac2fc1da15f,2017-03-19,2017-03-19,2017-03-28
147c52afb52e,2017-03-19,2017-03-19,2017-03-21
57bded4c807c,2017-02-14,2017-03-15,2017-03-16
388599df93d6,2017-02-26,2017-03-15,2017-03-28
2c56647e4e4f,2017-03-17,2017-03-17,2017-03-28
9b024324c46e,2017-02-14,2017-03-15,2017-03-16
cbca08a4412c,2017-02-17,2017-03-15,2017-03-19
7d6c433f4f7a,2017-03-05,2017-03-15,2017-03-28
f77999c9f8ec,2017-03-03,2017-03-15,2017-03-28
e65a42afd9f8,2017-03-18,2017-03-18,2017-03-28
2dacb96b2d66,2017-02-25,2017-03-15,2017-03-26
85c9cdf95296,2017-03-15,2017-03-15,2017-03-28
83d86f28c8dc,2017-02-14,2017-03-15,2017-03-16
23d7c6d6e936,2017-02-19,2017-03-15,2017-03-21
0cade4dac898,2017-02-16,2017-03-15,2017-03-17
cc01d4aacad6,2017-02-21,2017-03-15,2017-03-22
f81d74a59803,2017-03-06,2017-03-15,2017-03-28
b27c01c32859,2017-03-17,2017-03-17,2017-03-18
a372724f14cd,2017-03-04,2017-03-15,2017-03-28
6ad674eec99f,2017-03-07,2017-03-15,2017-03-28
863a35005bb1,2017-03-06,2017-03-15,2017-03-28
9a6a871f201a,2017-02-17,2017-03-15,2017-03-19
e2ff11b8980e,2017-02-18,2017-03-15,2017-03-19
a20bf0a19b68,2017-03-18,2017-03-18,2017-03-28
68759c4fb0a1,2017-03-19,2017-03-19,2017-03-28
dc8033c671c1,2017-03-03,2017-03-15,2017-03-28
a6c5cb3d2839,2017-03-24,2017-03-24,2017-03-28
beb07fe16bb1,2017-02-22,2017-03-15,2017-03-24
91604fac5a95,2017-02-14,2017-03-15,2017-03-16
7e12edc9f481,2017-03-04,2017-03-15,2017-03-28
a6ca496f1201,2017-03-15,2017-03-15,2017-03-28
8fb824e4686f,2017-03-09,2017-03-15,2017-03-28
bf0bf14e2724,2017-03-27,2017-03-27,2017-03-28
18512a0478cf,2017-03-13,2017-03-15,2017-03-28
c96bb56a18e1,2017-03-14,2017-03-15,2017-03-28
9719363728e5,2017-02-13,2017-03-15,2017-03-15
8cd7ba05402e,2017-02-19,2017-03-15,2017-03-21
c52d516c6221,2017-02-28,2017-03-15,2017-03-28
5d86215e857f,2017-03-19,2017-03-19,2017-03-28
54521eaf4621,2017-03-27,2017-03-27,2017-03-28
0f9cf26d6248,2017-03-23,2017-03-23,2017-03-28
7c9d1c2e5a11,2017-03-12,2017-03-15,2017-03-28
5bfcb737f17b,2017-03-01,2017-03-15,2017-03-28
ef5b0a2a7249,2017-03-11,2017-03-15,2017-03-28
c98b0ba734d4,2017-03-28,2017-03-28,2017-03-28
a8f4917153d2,2017-02-22,2017-03-15,2017-03-23
bbca373a8503,2017-02-15,2017-03-15,2017-03-16
71f84064120d,2017-02-25,2017-03-15,2017-03-27
315f1e2c42ca,2017-03-06,2017-03-15,2017-03-28
03570d211c81,2017-03-24,2017-03-24,2017-03-28
0ec02e12a1cb,2017-02-27,2017-03-15,2017-03-28
ca611a2d186c,2017-03-01,2017-03-15,2017-03-28
ab57eb7b1a73,2017-03-12,2017-03-15,2017-03-28
9269c6a218e9,2017-02-19,2017-03-15,2017-03-20
66599a2a7301,2017-03-05,2017-03-15,2017-03-28
55ed09b65cca,2017-03-19,2017-03-19,2017-03-28
4a69e8a1c640,2017-03-16,2017-03-16,2017-03-28
f0c642dec092,2017-02-17,2017-03-15,2017-03-18
b06b80737d39,2017-02-25,2017-03-15,2017-03-27
4e46e5b9c57b,2017-02-22,2017-03-15,2017-03-24
b5be80231392,2017-03-15,2017-03-15,2017-03-28
a3b1fe3b3d7b,2017-03-24,2017-03-24,2017-03-28
81da1d4a743d,2017-03-16,2017-03-16,2017-03-28
c78ed225ab76,2017-02-14,2017-03-15,2017-03-15
e9ad1fc44a28,2017-03-23,2017-03-23,2017-03-28
8dadd8ef3bfc,2017-03-06,2017-03-15,2017-03-28
c0e2cf76a143,2017-03-12,2017-03-15,2017-03-17
39d6b3a7edc1,2017-02-25,2017-03-15,2017-03-27
d702af65ba95,2017-03-01,2017-03-15,2017-03-28
83f509094790,2017-03-01,2017-03-15,2017-03-28
fd9fb2f6923a,2017-03-07,2017-03-15,2017-03-28
9b33d2fd145c,2017-02-20,2017-03-15,2017-03-21
e4d4897f2245,2017-03-10,2017-03-15,2017-03-28
76f9fe67bc3c,2017-03-10,2017-03-15,2017-03-28
5462c555a864,2017-03-12,2017-03-15,2017-03-28
3be5a3161933,2017-03-13,2017-03-15,2017-03-28
1eedbdf74df4,2017-02-24,2017-03-15,2017-03-26
fa32b63a6b12,2017-03-20,2017-03-20,2017-03-28
145ae50d8cef,2017-03-25,2017-03-25,2017-03-28
e6ce1112059c,2017-03-21,2017-03-21,2017-03-28
ac189cc7c353,2017-03-25,2017-03-25,2017-03-28
9f77e17afce8,2017-03-09,2017-03-15,2017-03-28
e29ffb11e9de,2017-03-26,2017-03-26,2017-03-28
1acd694c5e0e,2017-02-25,2017-03-15,2017-03-26
a6560f72f938,2017-03-14,2017-03-15,2017-03-28
23365b42e130,2017-02-27,2017-03-15,2017-03-28
9e07c541b198,2017-03-15,2017-03-15,2017-03-28
67fc7d7953d2,2017-03-05,2017-03-15,2017-03-28
83aae3eb38f9,2017-03-05,2017-03-15,2017-03-28
87a5048179a7,2017-03-01,2017-03-15,2017-03-28
374dc076daa8,2017-03-14,2017-03-15,2017-03-28
e079c465ff54,2017-02-17,2017-03-15,2017-03-18
cb2797399fd4,2017-03-22,2017-03-22,2017-03-28
974d9d102ea7,2017-02-28,2017-03-15,2017-03-28
503608bebe40,2017-03-17,2017-03-17,2017-03-28
5641cbd54ffd,2017-03-27,2017-03-27,2017-03-28
04b9987fa4aa,2017-03-16,2017-03-16,2017-03-28
de635a732bb8,2017-03-22,2017-03-22,2017-03-28
8bef0365847f,2017-03-11,2017-03-15,2017-03-28
2f76e9bac4e6,2017-03-24,2017-03-24,2017-03-28
5b9080c2075e,2017-03-22,2017-03-22,2017-03-28
df3b98d69875,2017-03-07,2017-03-15,2017-03-28
5450ef548bf3,2017-03-13,2017-03-15,2017-03-28
14fccb8302ca,2017-02-18,2017-03-15,2017-03-19
ac8834c887f1,2017-02-27,2017-03-15,2017-03-28
542dae193e6b,2017-02-19,2017-03-15,2017-03-20
8f8f4dc853c4,2017-02-15,2017-03-15,2017-03-17
6ee311edd00d,2017-02-16,2017-03-15,2017-03-18
644c26a2a74f,2017-03-24,2017-03-24,2017-03-28
96e98882f127,2017-02-25,2017-03-15,2017-03-26
b048bbbe7f49,2017-03-26,2017-03-26,2017-03-28
ea290d400769,2017-03-15,2017-03-15,2017-03-28
77c5b1cd12a6,2017-03-07,2017-03-15,2017-03-28
2bcc37197d8b,2017-02-22,2017-03-15,2017-03-24
f584c9b656e3,2017-03-20,2017-03-20,2017-03-28
a8a33d098f64,2017-02-28,2017-03-15,2017-03-28
3419ee690afc,2017-03-05,2017-03-15,2017-03-28
fc119fef92af,2017-02-16,2017-03-15,2017-03-18
5bf02db19079,2017-02-25,2017-03-15,2017-03-27
811bf48058ab,2017-03-02,2017-03-15,2017-03-28
43776d22e3c6,2017-03-28,2017-03-28,2017-03-28
f94c52b5886c,2017-03-22,2017-03-22,2017-03-28
695f308ca195,2017-03-04,2017-03-15,2017-03-28
26094b97de97,2017-03-09,2017-03-15,2017-03-28
6289410a5480,2017-03-03,2017-03-15,2017-03-28
965e9651bd3c,2017-03-17,2017-03-17,2017-03-28
2893e1240a47,2017-03-23,2017-03-23,2017-03-28
8edcd895505b,2017-02-25,2017-03-15,2017-03-27
8611a241167f,2017-02-22,2017-03-15,2017-03-24
a5cfbbb2cca4,2017-03-13,2017-03-15,2017-03-28
