item_id,activation_date,date_from,date_to
12a98c296af3,2017-03-27,2017-03-27,2017-03-28
d0bbdda3334e,2017-03-14,2017-03-15,2017-03-28
73044a9e2596,2017-03-22,2017-03-22,2017-03-28
7c4facbaf910,2017-03-18,2017-03-18,2017-03-28
bd695093982d,2017-02-26,2017-03-15,2017-03-28
768c27ba408a,2017-02-28,2017-03-15,2017-03-28
53a5ca690b46,2017-03-19,2017-03-19,2017-03-28
79735d76483d,2017-03-22,2017-03-22,2017-03-28
2d5f06bad24b,2017-03-19,2017-03-19,2017-03-20
cf9d2e341a93,2017-03-11,2017-03-15,2017-03-17
1aa1729ba3bd,2017-03-05,2017-03-15,2017-03-28
116fb4c723cf,2017-03-23,2017-03-23,2017-03-28
da6d2f5db272,2017-03-23,2017-03-23,2017-03-28
fc10420e7c15,2017-03-04,2017-03-15,2017-03-28
d7725273266e,2017-03-26,2017-03-26,2017-03-28
5ad97df212fe,2017-02-28,2017-03-15,2017-03-28
29d1af9ee290,2017-02-25,2017-03-15,2017-03-27
f45d3d732d6b,2017-03-08,2017-03-15,2017-03-28
58969ea4f6b0,2017-03-07,2017-03-15,2017-03-28
ad75d41e5a81,2017-03-28,2017-03-28,2017-03-28
d1710cf12c8a,2017-03-04,2017-03-15,2017-03-28
c860451632cb,2017-02-17,2017-03-15,2017-03-16
896efd4da30f,2017-02-20,2017-03-15,2017-03-21
6a91e183d6c0,2017-03-12,2017-03-15,2017-03-28
b49986bf65e8,2017-02-23,2017-03-15,2017-03-25
a31abb234b83,2017-02-20,2017-03-15,2017-03-22
acd11e14da0a,2017-02-19,2017-03-15,2017-03-21
5ba54ad18732,2017-03-12,2017-03-15,2017-03-28
dc6d60b136f5,2017-02-27,2017-03-15,2017-03-28
72eef44a6282,2017-02-14,2017-03-15,2017-03-16
0d97d87e4e33,2017-03-01,2017-03-15,2017-03-28
0d3940959a0a,2017-02-17,2017-03-15,2017-03-19
da023da97611,2017-03-26,2017-03-26,2017-03-28
28752517672c,2017-02-27,2017-03-15,2017-03-28
561917503925,2017-03-07,2017-03-15,2017-03-28
7e8b51327979,2017-03-14,2017-03-15,2017-03-28
b4baf359d868,2017-03-02,2017-03-15,2017-03-28
59fbb2afa244,2017-03-14,2017-03-15,2017-03-17
31cdd67ad9cd,2017-03-22,2017-03-22,2017-03-28
4cd9a4be77a8,2017-02-18,2017-03-15,2017-03-19
c579f9ac9cab,2017-02-20,2017-03-15,2017-03-22
a61d7d6435b2,2017-02-16,2017-03-15,2017-03-18
60511fd552b1,2017-02-18,2017-03-15,2017-03-20
e56adf3e1929,2017-03-19,2017-03-19,2017-03-28
6f7bfd970040,2017-02-18,2017-03-15,2017-03-19
7eba234ae8ca,2017-03-07,2017-03-15,2017-03-19
efc7adb0f703,2017-03-11,2017-03-15,2017-03-28
dc90c45b50bf,2017-03-22,2017-03-22,2017-03-28
4d022af1be85,2017-03-09,2017-03-15,2017-03-28
17b6541988b8,2017-03-28,2017-03-28,2017-03-28
0ee1c224eb99,2017-02-28,2017-03-15,2017-03-28
c7fdb8de9a99,2017-02-25,2017-03-15,2017-03-27
d37506d985c0,2017-03-21,2017-03-21,2017-03-28
d9582276f3c3,2017-02-17,2017-03-15,2017-03-19
d2f98238b5b3,2017-03-01,2017-03-15,2017-03-28
2ee83cd0bf28,2017-03-06,2017-03-15,2017-03-28
d5f611c036db,2017-03-15,2017-03-15,2017-03-28
8241a8ad6dba,2017-03-15,2017-03-15,2017-03-28
7ea03205b13b,2017-02-25,2017-03-15,2017-03-26
883187e72830,2017-03-09,2017-03-15,2017-03-19
4c612dc2afc9,2017-03-05,2017-03-15,2017-03-28
4ae0de10820a,2017-03-22,2017-03-22,2017-03-23
519dc0945217,2017-02-27,2017-03-15,2017-03-28
29a3b61ff71f,2017-02-20,2017-03-15,2017-03-22
2fe566d04438,2017-03-05,2017-03-15,2017-03-28
7f99f75c3e33,2017-02-22,2017-03-15,2017-03-24
59e9c6cd9bee,2017-03-14,2017-03-15,2017-03-28
a170ecaf1f32,2017-02-27,2017-03-15,2017-03-28
3149fdfb9220,2017-02-16,2017-03-15,2017-03-18
5ccd9c161193,2017-03-19,2017-03-19,2017-03-28
4be3e6557b5e,2017-03-11,2017-03-15,2017-03-28
b2d724f44375,2017-03-09,2017-03-15,2017-03-28
cfc9b82ce50f,2017-03-12,2017-03-15,2017-03-28
26df424b4dce,2017-03-12,2017-03-15,2017-03-28
c97c6eada21d,2017-03-06,2017-03-15,2017-03-28
2b958d323817,2017-03-09,2017-03-15,2017-03-28
027685b058cb,2017-02-22,2017-03-15,2017-03-23
f6974f2b6433,2017-03-17,2017-03-17,2017-03-28
4519bc9992a6,2017-03-21,2017-03-21,2017-03-21
2fec0aae4ae0,2017-02-28,2017-03-15,2017-03-22
f1de135bbdea,2017-03-15,2017-03-15,2017-03-28
98c7379a68f4,2017-02-22,2017-03-15,2017-03-24
3ad00ea7b760,2017-02-18,2017-03-15,2017-03-20
