item_id,activation_date,date_from,date_to
08542431e121,2017-03-09,2017-03-15,2017-03-28
bd6f1c833fc7,2017-03-03,2017-03-15,2017-03-28
8c0f069832d6,2017-03-26,2017-03-26,2017-03-28
5e506b55f4fa,2017-03-13,2017-03-15,2017-03-28
31f26ad9c67f,2017-03-26,2017-03-26,2017-03-28
a2db770e22ba,2017-03-06,2017-03-15,2017-03-28
8bae42971ffe,2017-02-18,2017-03-15,2017-03-19
a586fac3b6cf,2017-02-16,2017-03-15,2017-03-18
b78e4d99c991,2017-03-12,2017-03-15,2017-03-28
6c920d06b607,2017-03-24,2017-03-24,2017-03-28
c9de49ecb1e1,2017-02-16,2017-03-15,2017-03-18
c7756eefc157,2017-02-20,2017-03-15,2017-03-22
fd8ecebc80a7,2017-03-04,2017-03-15,2017-03-28
14d7a6d43174,2017-02-15,2017-03-15,2017-03-17
dcf6b1816682,2017-03-12,2017-03-15,2017-03-28
002636ba1641,2017-03-05,2017-03-15,2017-03-28
1011f8cc0ab2,2017-03-19,2017-03-19,2017-03-28
88da9d635124,2017-03-28,2017-03-28,2017-03-28
32ad0ff89309,2017-03-14,2017-03-15,2017-03-28
11cf28c3a461,2017-02-15,2017-03-15,2017-03-16
8533c4004664,2017-03-20,2017-03-20,2017-03-28
c0fbf421a95a,2017-03-07,2017-03-15,2017-03-28
29cdc2bfb0f6,2017-03-26,2017-03-26,2017-03-28
40fa4db1aba5,2017-03-23,2017-03-23,2017-03-28
ffa422baf108,2017-03-11,2017-03-15,2017-03-28
8e3ea07e1023,2017-03-12,2017-03-15,2017-03-28
93d0df1e11a8,2017-03-03,2017-03-15,2017-03-28
3df3e0443f0f,2017-03-12,2017-03-15,2017-03-28
029e8986c137,2017-03-06,2017-03-15,2017-03-28
057dede69aa1,2017-02-28,2017-03-15,2017-03-28
b18c8ca0fc38,2017-03-06,2017-03-15,2017-03-28
bcc709c355f7,2017-03-15,2017-03-15,2017-03-28
b67b343c5538,2017-02-18,2017-03-15,2017-03-20
602a31437d93,2017-03-19,2017-03-19,2017-03-28
e5c4f314ad5e,2017-02-26,2017-03-15,2017-03-28
a65e3e2733d1,2017-03-25,2017-03-25,2017-03-28
0edfc2826333,2017-03-05,2017-03-15,2017-03-28
c39cc0c30f89,2017-03-08,2017-03-15,2017-03-28
ff85db6f3d73,2017-03-14,2017-03-15,2017-03-28
a130e8bd5c15,2017-03-20,2017-03-20,2017-03-28
5ebe6fac49dc,2017-03-15,2017-03-15,2017-03-28
c27e161d9e8d,2017-03-12,2017-03-15,2017-03-28
3eca5b1fe8f8,2017-02-21,2017-03-15,2017-03-23
7e6b84e7f4b8,2017-03-06,2017-03-15,2017-03-28
2a1a29ded76e,2017-03-25,2017-03-25,2017-03-28
2786aebbef15,2017-02-20,2017-03-15,2017-03-22
8b6a550db74d,2017-02-17,2017-03-15,2017-03-19
38b33d0fe05f,2017-02-23,2017-03-15,2017-03-24
d1c487ee7e0e,2017-03-03,2017-03-15,2017-03-19
dd5f07762d9e,2017-02-18,2017-03-15,2017-03-19
82a485a983d1,2017-03-06,2017-03-15,2017-03-28
4b568e111656,2017-02-16,2017-03-15,2017-03-18
e6fc4fdd7610,2017-02-27,2017-03-15,2017-03-28
3d32293900b5,2017-03-21,2017-03-21,2017-03-28
507d644dd934,2017-03-01,2017-03-15,2017-03-28
26ad7524cb3d,2017-02-20,2017-03-15,2017-03-22
9cd4647dc0aa,2017-03-15,2017-03-15,2017-03-28
7848ac7d0981,2017-03-04,2017-03-15,2017-03-28
8704306e0c3a,2017-02-19,2017-03-15,2017-03-21
a6861a9a5380,2017-03-13,2017-03-15,2017-03-28
19757b56b028,2017-03-10,2017-03-15,2017-03-28
d550d2c2abae,2017-02-27,2017-03-15,2017-03-28
4ad04fba0d5d,2017-03-15,2017-03-15,2017-03-28
44c4280fb873,2017-03-06,2017-03-15,2017-03-28
24d7a4e0c6c3,2017-03-20,2017-03-20,2017-03-20
e44c9a1611a5,2017-03-23,2017-03-23,2017-03-28
493834fc7b80,2017-03-11,2017-03-15,2017-03-28
c93a5b8bc187,2017-02-17,2017-03-15,2017-03-19
8fac0083531f,2017-02-27,2017-03-15,2017-03-28
6deb276cc441,2017-03-19,2017-03-19,2017-03-24
04dc88b119cd,2017-02-16,2017-03-15,2017-03-18
fa79204d3ba2,2017-03-13,2017-03-15,2017-03-28
eea7d71d3d82,2017-03-19,2017-03-19,2017-03-28
4bead205591c,2017-02-16,2017-03-15,2017-03-18
240c32c46811,2017-02-14,2017-03-15,2017-03-15
f1a4b3a27764,2017-03-03,2017-03-15,2017-03-28
c9f297e66a65,2017-03-23,2017-03-23,2017-03-28
35e3d98e2612,2017-03-18,2017-03-18,2017-03-28
9e2001ab22ab,2017-03-09,2017-03-15,2017-03-28
7354a4f91c3f,2017-03-01,2017-03-15,2017-03-25
b160d9aa1acf,2017-03-14,2017-03-15,2017-03-28
2f009b146706,2017-03-26,2017-03-26,2017-03-28
f9c963705c2e,2017-03-18,2017-03-18,2017-03-28
77a3f33ab7af,2017-03-27,2017-03-27,2017-03-28
094e4af7a255,2017-03-23,2017-03-23,2017-03-28
ebd2c5cbfd18,2017-03-06,2017-03-15,2017-03-28
c17bb9d3f935,2017-03-01,2017-03-15,2017-03-28
fbb7058d9a7b,2017-02-18,2017-03-15,2017-03-20
c93859d152d5,2017-03-19,2017-03-19,2017-03-28
9bc6f5023faf,2017-03-09,2017-03-15,2017-03-28
009c161037ef,2017-02-28,2017-03-15,2017-03-28
553e32cb7420,2017-03-25,2017-03-25,2017-03-28
27f5efccc3d5,2017-03-26,2017-03-26,2017-03-28
bf0ce81bab8c,2017-03-21,2017-03-21,2017-03-28
5c7be12d130a,2017-03-19,2017-03-19,2017-03-25
4c3dd805b390,2017-02-24,2017-03-15,2017-03-25
41d4f8da687d,2017-02-22,2017-03-15,2017-03-24
efa71819c246,2017-03-20,2017-03-20,2017-03-28
41f06c73b6d9,2017-02-26,2017-03-15,2017-03-28
8d88e3788478,2017-02-28,2017-03-15,2017-03-28
f962d68c8b32,2017-03-26,2017-03-26,2017-03-28
d82ded0bc566,2017-03-04,2017-03-15,2017-03-28
d30fc499cf8a,2017-03-19,2017-03-19,2017-03-28
d5de54b2c3ae,2017-02-16,2017-03-15,2017-03-18
4ccf737c4727,2017-03-27,2017-03-27,2017-03-28
dc7603d0cf45,2017-03-06,2017-03-15,2017-03-28
8011f12d4b4e,2017-02-28,2017-03-15,2017-03-28
c8c54d8c3d7e,2017-02-24,2017-03-15,2017-03-26
498f84629e4d,2017-03-22,2017-03-22,2017-03-28
1bbb44678493,2017-03-22,2017-03-22,2017-03-28
135ae5069558,2017-03-08,2017-03-15,2017-03-28
7e15c303ecbd,2017-02-13,2017-03-15,2017-03-15
5f841e880bfe,2017-03-05,2017-03-15,2017-03-28
87d52b6b952a,2017-03-06,2017-03-15,2017-03-28
27d28e7b13b2,2017-03-16,2017-03-16,2017-03-28
5ab65be216e4,2017-03-10,2017-03-15,2017-03-28
353bcdba9a7b,2017-03-22,2017-03-22,2017-03-28
cf54234f122d,2017-02-20,2017-03-15,2017-03-22
b1d119f1a90f,2017-03-28,2017-03-28,2017-03-28
85a6c155858d,2017-03-19,2017-03-19,2017-03-28
91d128f12656,2017-02-23,2017-03-15,2017-03-24
722e958fad8e,2017-03-28,2017-03-28,2017-03-28
09b3c5c91d84,2017-03-15,2017-03-15,2017-03-28
ac87b7f86d1e,2017-03-11,2017-03-15,2017-03-28
fa25d9ebf8fa,2017-03-11,2017-03-15,2017-03-28
