item_id,activation_date,date_from,date_to
9cf9b5e0e267,2017-03-21,2017-03-21,2017-03-25
ed8b48f1ddac,2017-03-28,2017-03-28,2017-03-28
1162a08c0204,2017-02-17,2017-03-15,2017-03-19
67c7a95242bc,2017-03-06,2017-03-15,2017-03-28
762d19d213fa,2017-03-01,2017-03-15,2017-03-28
6f9afdb08455,2017-03-16,2017-03-16,2017-03-28
e856a1fde5b5,2017-03-12,2017-03-15,2017-03-21
dd0082db49f9,2017-03-04,2017-03-15,2017-03-28
7b979a9af753,2017-03-14,2017-03-15,2017-03-28
a6c5699aaf41,2017-02-25,2017-03-15,2017-03-27
dfb1724d0a30,2017-03-20,2017-03-20,2017-03-28
721b2826125f,2017-03-20,2017-03-20,2017-03-28
39e6c22feeec,2017-03-28,2017-03-28,2017-03-28
2c3a2d927c26,2017-02-28,2017-03-15,2017-03-28
0e381d6f2384,2017-03-10,2017-03-15,2017-03-28
44bf0d6fad98,2017-03-13,2017-03-15,2017-03-28
1f77725f9f23,2017-02-16,2017-03-15,2017-03-17
70c86dc55d6f,2017-03-20,2017-03-20,2017-03-28
94ea4965cd32,2017-03-26,2017-03-26,2017-03-28
48d353864211,2017-03-16,2017-03-16,2017-03-28
a3c8c8cba2f9,2017-03-05,2017-03-15,2017-03-24
ad143499bec4,2017-02-19,2017-03-15,2017-03-21
a619d20a4e9a,2017-02-26,2017-03-15,2017-03-28
3567dac3b269,2017-03-02,2017-03-15,2017-03-28
508094138a6a,2017-02-21,2017-03-15,2017-03-23
0f763ebbc0c7,2017-03-15,2017-03-15,2017-03-28
fab7104afd2e,2017-02-19,2017-03-15,2017-03-21
14093c0f2dc8,2017-03-20,2017-03-20,2017-03-28
880e8137ce38,2017-02-24,2017-03-15,2017-03-26
e8fe91f43eba,2017-03-23,2017-03-23,2017-03-28
7070ba6fe2ae,2017-02-14,2017-03-15,2017-03-16
6a2358b37e68,2017-03-06,2017-03-15,2017-03-28
2e2960baa8b6,2017-03-15,2017-03-15,2017-03-28
69b854677c9b,2017-03-14,2017-03-15,2017-03-28
74fde9634541,2017-03-05,2017-03-15,2017-03-28
45c893f773e9,2017-03-26,2017-03-26,2017-03-28
4e41c4aac56c,2017-02-19,2017-03-15,2017-03-21
