item_id,activation_date,date_from,date_to
b8bbb8ac3d92,2017-03-06,2017-03-15,2017-03-28
bf6062dae7df,2017-02-24,2017-03-15,2017-03-26
14f55407ead1,2017-02-14,2017-03-15,2017-03-16
2bedb9c316cf,2017-03-27,2017-03-27,2017-03-28
5682625a804a,2017-03-11,2017-03-15,2017-03-26
4c402bf919e9,2017-03-17,2017-03-17,2017-03-28
f0d012dae044,2017-03-26,2017-03-26,2017-03-28
e48fe4a78cdf,2017-03-19,2017-03-19,2017-03-28
cbf581755a65,2017-03-15,2017-03-15,2017-03-28
29553238db60,2017-03-27,2017-03-27,2017-03-28
36f7892135fc,2017-02-13,2017-03-15,2017-03-15
4f94dad65266,2017-03-09,2017-03-15,2017-03-28
d87115c2210e,2017-03-22,2017-03-22,2017-03-28
f72577721408,2017-03-04,2017-03-15,2017-03-28
64b2edf8281a,2017-02-22,2017-03-15,2017-03-23
2f68d1923bea,2017-02-17,2017-03-15,2017-03-19
0468beab2872,2017-03-26,2017-03-26,2017-03-28
b224597c5dd1,2017-03-19,2017-03-19,2017-03-28
0455f065edb2,2017-03-24,2017-03-24,2017-03-28
e08e29df5200,2017-03-02,2017-03-15,2017-03-28
5e7338c98d70,2017-03-20,2017-03-20,2017-03-28
275b3f08ebf6,2017-03-07,2017-03-15,2017-03-28
13ab3eb8dcde,2017-02-16,2017-03-15,2017-03-18
b8177993c1b9,2017-02-22,2017-03-15,2017-03-24
6597bce2a3d8,2017-02-19,2017-03-15,2017-03-20
92a7d0fa0c4d,2017-02-17,2017-03-15,2017-03-19
54f9837299e8,2017-02-15,2017-03-15,2017-03-16
6aa33aff37e3,2017-03-11,2017-03-15,2017-03-28
c5d917b30d6e,2017-02-19,2017-03-15,2017-03-20
f5ffcf14a706,2017-03-21,2017-03-21,2017-03-28
1123393c035b,2017-03-18,2017-03-18,2017-03-28
3b97ffacbb59,2017-03-19,2017-03-19,2017-03-28
d91ff17610b8,2017-02-26,2017-03-15,2017-03-28
f61079591977,2017-03-07,2017-03-15,2017-03-28
bd98b83166b8,2017-03-09,2017-03-15,2017-03-28
c6bc1b005aa3,2017-02-21,2017-03-15,2017-03-22
9524bd5244e1,2017-03-25,2017-03-25,2017-03-28
a9ffcacf2039,2017-02-14,2017-03-15,2017-03-16
fca2e2b33b0e,2017-02-14,2017-03-15,2017-03-16
50e4746f5ae1,2017-03-23,2017-03-23,2017-03-24
a0b97a7608fc,2017-03-05,2017-03-15,2017-03-28
76221df0b946,2017-02-23,2017-03-15,2017-03-25
af63f813650e,2017-03-10,2017-03-15,2017-03-28
0048d11df45c,2017-02-17,2017-03-15,2017-03-19
3fabbdc9000d,2017-03-09,2017-03-15,2017-03-28
2e8119bdbe6b,2017-03-15,2017-03-15,2017-03-28
a0a83fb84b55,2017-03-11,2017-03-15,2017-03-28
80f9d98929d0,2017-03-18,2017-03-18,2017-03-28
2fa4cb1ba2ca,2017-03-16,2017-03-16,2017-03-28
0829ab963119,2017-03-20,2017-03-20,2017-03-28
b031db095fa8,2017-02-15,2017-03-15,2017-03-17
048aa1845d2d,2017-03-23,2017-03-23,2017-03-28
3fbe2d7bdb55,2017-03-20,2017-03-20,2017-03-28
0c0ff2cfddf4,2017-02-23,2017-03-15,2017-03-24
b675c76770cc,2017-02-19,2017-03-15,2017-03-21
51f09fd184b3,2017-02-15,2017-03-15,2017-03-17
ea9a21949711,2017-03-04,2017-03-15,2017-03-28
1c69353fb53d,2017-03-10,2017-03-15,2017-03-28
25fe8b8dccd1,2017-03-08,2017-03-15,2017-03-28
406c34b051b7,2017-03-03,2017-03-15,2017-03-20
565ea85ac18a,2017-03-24,2017-03-24,2017-03-28
8dab9631190a,2017-03-07,2017-03-15,2017-03-28
91003bb03743,2017-03-15,2017-03-15,2017-03-28
dc4e404876c8,2017-03-04,2017-03-15,2017-03-28
aad5061ce4ab,2017-02-27,2017-03-15,2017-03-28
38973f6d5386,2017-03-08,2017-03-15,2017-03-28
8db72b4c2020,2017-03-12,2017-03-15,2017-03-28
d461a3adeeef,2017-03-22,2017-03-22,2017-03-28
61829129a840,2017-03-01,2017-03-15,2017-03-28
6930aa180b01,2017-02-18,2017-03-15,2017-03-20
3a2bb927bbe6,2017-03-09,2017-03-15,2017-03-28
a4365ab847b2,2017-02-19,2017-03-15,2017-03-21
ed02cf40e45c,2017-03-07,2017-03-15,2017-03-28
083041ff230b,2017-03-07,2017-03-15,2017-03-28
17d85aac35ce,2017-02-18,2017-03-15,2017-03-19
be6be3784006,2017-03-23,2017-03-23,2017-03-28
d25d75c68f0d,2017-03-26,2017-03-26,2017-03-28
449d0aa67703,2017-02-19,2017-03-15,2017-03-21
b9ec6b5fdf40,2017-03-27,2017-03-27,2017-03-28
f7439e019b0c,2017-03-18,2017-03-18,2017-03-28
7ba84c871e82,2017-02-24,2017-03-15,2017-03-26
4742017ae6b4,2017-02-26,2017-03-15,2017-03-28
0c2d6871a60b,2017-03-12,2017-03-15,2017-03-28
9d3064c210fa,2017-03-02,2017-03-15,2017-03-28
441ca12f0d12,2017-02-26,2017-03-15,2017-03-27
6ba230e245a6,2017-03-07,2017-03-15,2017-03-28
719c8622add8,2017-03-03,2017-03-15,2017-03-28
f242950f0617,2017-03-25,2017-03-25,2017-03-28
cf5c37c18b17,2017-03-13,2017-03-15,2017-03-28
dbf10f47b328,2017-02-18,2017-03-15,2017-03-20
ed54abd1c3d0,2017-03-15,2017-03-15,2017-03-28
03f4b13e8cee,2017-03-11,2017-03-15,2017-03-28
af802efc51ca,2017-03-01,2017-03-15,2017-03-28
a2f8e2e769a4,2017-03-07,2017-03-15,2017-03-28
55c20def3472,2017-03-21,2017-03-21,2017-03-28
fd4614633c16,2017-03-04,2017-03-15,2017-03-28
7fb2d44eff41,2017-03-07,2017-03-15,2017-03-28
bee1a0102c72,2017-03-15,2017-03-15,2017-03-22
8d1da8203509,2017-02-21,2017-03-15,2017-03-23
437057377a3b,2017-02-22,2017-03-15,2017-03-23
a17f3c6ecb37,2017-03-11,2017-03-15,2017-03-28
bf940426e9c7,2017-03-12,2017-03-15,2017-03-28
7638fc5e02d7,2017-02-17,2017-03-15,2017-03-19
85c1e3649593,2017-03-13,2017-03-15,2017-03-28
a1461be244f3,2017-02-28,2017-03-15,2017-03-28
88593deeec38,2017-03-04,2017-03-15,2017-03-28
d809fb1bff0e,2017-02-25,2017-03-15,2017-03-26
88c25ca5dd8a,2017-03-20,2017-03-20,2017-03-28
99ab865c11ee,2017-02-13,2017-03-15,2017-03-15
f075fc30e418,2017-02-13,2017-03-15,2017-03-15
97cd427e32c3,2017-03-25,2017-03-25,2017-03-28
ae1eab6cfbbe,2017-02-20,2017-03-15,2017-03-22
5b21b9ac2b1a,2017-03-27,2017-03-27,2017-03-28
9b5faccb5b4b,2017-03-01,2017-03-15,2017-03-28
ccce738113d4,2017-03-21,2017-03-21,2017-03-28
ebdfa318938a,2017-03-12,2017-03-15,2017-03-28
87adb0a60dec,2017-02-18,2017-03-15,2017-03-20
a03168b0fa85,2017-03-10,2017-03-15,2017-03-28
6c80b604735e,2017-03-12,2017-03-15,2017-03-28
b651792ac1e5,2017-03-18,2017-03-18,2017-03-28
e3a123517edb,2017-03-21,2017-03-21,2017-03-28
25cd923edbf9,2017-02-14,2017-03-15,2017-03-16
4d605b1d076e,2017-02-14,2017-03-15,2017-03-16
9fc86a758f41,2017-03-09,2017-03-15,2017-03-28
7ba314d72f08,2017-02-16,2017-03-15,2017-03-18
141c8e8fc8ed,2017-03-23,2017-03-23,2017-03-28
90e4bbe058d8,2017-02-18,2017-03-15,2017-03-20
f14f7310706b,2017-03-15,2017-03-15,2017-03-23
9e301ed80fba,2017-02-20,2017-03-15,2017-03-21
b913bbaac735,2017-03-08,2017-03-15,2017-03-28
92f9793ae6d2,2017-03-08,2017-03-28,2017-03-28
283b4e8d725c,2017-03-01,2017-03-15,2017-03-28
98963cb4c530,2017-03-19,2017-03-19,2017-03-20
9e8a3d25dea7,2017-03-27,2017-03-27,2017-03-28
c35151d384fe,2017-03-16,2017-03-16,2017-03-28
d7ba3c3a3f06,2017-03-15,2017-03-15,2017-03-28
989a09a06c8e,2017-03-01,2017-03-15,2017-03-28
617aeb1cf545,2017-03-19,2017-03-19,2017-03-28
87038c44ff78,2017-03-21,2017-03-21,2017-03-24
baa0e6e806a9,2017-02-28,2017-03-15,2017-03-28
18bbc668bb2d,2017-03-15,2017-03-15,2017-03-28
6aa419d0e496,2017-02-28,2017-03-15,2017-03-28
ea4ec2a99cbb,2017-03-05,2017-03-15,2017-03-20
133698e6969d,2017-02-20,2017-03-15,2017-03-21
bba57af60bc0,2017-03-25,2017-03-25,2017-03-28
9f1e6fd21543,2017-03-11,2017-03-15,2017-03-28
c3cfd68b8ef5,2017-03-20,2017-03-20,2017-03-28
cd32666338b9,2017-02-15,2017-03-15,2017-03-17
1f5f36d6f9ba,2017-02-22,2017-03-15,2017-03-24
ace00286bd44,2017-03-21,2017-03-21,2017-03-28
50ebefb0099b,2017-02-17,2017-03-15,2017-03-19
a2a58d187130,2017-03-12,2017-03-15,2017-03-28
b5759c4a96e2,2017-02-25,2017-03-15,2017-03-26
2f6d185eb85c,2017-03-25,2017-03-25,2017-03-28
e563c7540916,2017-03-01,2017-03-15,2017-03-28
d912042c9ce2,2017-03-07,2017-03-15,2017-03-28
874ee7a07db6,2017-02-23,2017-03-15,2017-03-25
320db4b674e3,2017-03-06,2017-03-15,2017-03-28
cf9bdde01ac5,2017-03-14,2017-03-15,2017-03-28
81879ef66780,2017-03-04,2017-03-15,2017-03-28
aeebde4bfc2c,2017-03-09,2017-03-15,2017-03-28
e31f783692e0,2017-02-28,2017-03-15,2017-03-28
87f4e9d11477,2017-02-19,2017-03-15,2017-03-21
eba1dd8d816c,2017-02-22,2017-03-15,2017-03-24
20cea4dd7055,2017-03-10,2017-03-15,2017-03-28
30a4b37d65eb,2017-02-16,2017-03-15,2017-03-18
27f48d64f81f,2017-03-23,2017-03-23,2017-03-28
7993f6a97dee,2017-02-28,2017-03-15,2017-03-28
9017d72100da,2017-02-20,2017-03-15,2017-03-21
65941319f00b,2017-03-13,2017-03-15,2017-03-28
fe23b13b7509,2017-03-05,2017-03-15,2017-03-28
577c8508acb2,2017-03-25,2017-03-25,2017-03-28
4d441a352a75,2017-03-03,2017-03-15,2017-03-28
80eb5a36aac7,2017-02-28,2017-03-21,2017-03-28
a9277b4c979e,2017-02-13,2017-03-15,2017-03-15
1b677ba88a52,2017-03-13,2017-03-15,2017-03-28
c894aa8bfe26,2017-03-15,2017-03-15,2017-03-28
328ab617d691,2017-03-11,2017-03-15,2017-03-28
7cef4616c994,2017-03-10,2017-03-15,2017-03-28
1e0ee6fcf53c,2017-03-10,2017-03-15,2017-03-28
47e3a05a4368,2017-02-13,2017-03-15,2017-03-15
ed56f7e434c9,2017-03-11,2017-03-15,2017-03-28
841c3b3a30a1,2017-03-15,2017-03-15,2017-03-28
785b7ca91065,2017-03-23,2017-03-23,2017-03-28
2b92f5bdb87c,2017-03-11,2017-03-15,2017-03-28
0d1f51a8d362,2017-03-20,2017-03-20,2017-03-28
02b4341d9593,2017-02-25,2017-03-15,2017-03-27
712838c7714d,2017-03-02,2017-03-15,2017-03-28
321291595d79,2017-03-14,2017-03-15,2017-03-28
f82c2ded9d42,2017-03-05,2017-03-15,2017-03-28
27ffda10194b,2017-02-17,2017-03-15,2017-03-19
c69e4e064803,2017-02-22,2017-03-15,2017-03-24
de4a4f658848,2017-03-22,2017-03-22,2017-03-28
854c4b4a4c65,2017-03-10,2017-03-15,2017-03-28
7ac375f648fc,2017-03-17,2017-03-17,2017-03-19
a1a60c2c6883,2017-03-18,2017-03-18,2017-03-28
f940f22eb15f,2017-02-20,2017-03-15,2017-03-22
7407b6f32f01,2017-03-19,2017-03-19,2017-03-28
da792b9abde0,2017-03-12,2017-03-15,2017-03-28
cd3a6600296d,2017-03-01,2017-03-15,2017-03-28
737ad501a47b,2017-02-28,2017-03-15,2017-03-28
0186e95003c5,2017-02-27,2017-03-15,2017-03-28
7992d0ce22c4,2017-02-25,2017-03-15,2017-03-20
0ea2c5bb167e,2017-03-11,2017-03-15,2017-03-28
3f199eacdfe8,2017-03-15,2017-03-15,2017-03-28
d832777019e2,2017-03-08,2017-03-15,2017-03-28
1af876645bd8,2017-02-28,2017-03-15,2017-03-28
f30c996f2042,2017-02-19,2017-03-15,2017-03-21
833cc4c31dfe,2017-03-26,2017-03-26,2017-03-28
20adb8929794,2017-03-21,2017-03-21,2017-03-28
586e880332fd,2017-03-21,2017-03-21,2017-03-28
bc9a3cd6c676,2017-02-21,2017-03-15,2017-03-22
fecf854fd0c5,2017-03-18,2017-03-18,2017-03-28
7f5c2be03663,2017-03-18,2017-03-18,2017-03-28
5d4a0f4d312c,2017-02-14,2017-03-15,2017-03-16
2b1d509c6f16,2017-02-22,2017-03-15,2017-03-24
da9a0cd274f5,2017-03-13,2017-03-15,2017-03-28
87423ca68b64,2017-03-27,2017-03-27,2017-03-28
3084465c4ec9,2017-03-20,2017-03-20,2017-03-28
8c123fee5f8b,2017-03-21,2017-03-21,2017-03-28
6db76266f6f7,2017-03-24,2017-03-24,2017-03-28
12fefc1d4332,2017-03-03,2017-03-15,2017-03-28
07c2bbf3aa4c,2017-02-17,2017-03-15,2017-03-18
5318adc3922a,2017-02-17,2017-03-15,2017-03-19
16b8e2ed169a,2017-03-17,2017-03-17,2017-03-21
445ce7408977,2017-02-14,2017-03-15,2017-03-16
bb5ebc571f3a,2017-02-19,2017-03-15,2017-03-21
d3a756a64607,2017-03-18,2017-03-18,2017-03-28
4542fc2b59ba,2017-02-16,2017-03-15,2017-03-17
d49f9addb763,2017-02-14,2017-03-15,2017-03-15
1b4d8611ee5c,2017-03-28,2017-03-28,2017-03-28
bf41751c1f50,2017-02-23,2017-03-15,2017-03-24
cdeb2ddda413,2017-02-23,2017-03-15,2017-03-25
bb411a91694d,2017-03-08,2017-03-15,2017-03-28
45e83fdf2735,2017-03-16,2017-03-16,2017-03-28
5e53db7aa190,2017-03-15,2017-03-15,2017-03-28
142b503a2c12,2017-03-01,2017-03-15,2017-03-28
10c65c58cfd3,2017-03-23,2017-03-23,2017-03-28
9814710e14f6,2017-02-22,2017-03-15,2017-03-23
c03e089825a3,2017-03-21,2017-03-21,2017-03-28
9d1ccbd5760f,2017-03-03,2017-03-15,2017-03-28
c5db1c48868d,2017-03-07,2017-03-15,2017-03-28
c70b40afd078,2017-03-20,2017-03-20,2017-03-28
38e66394aaf5,2017-03-08,2017-03-15,2017-03-28
2a93b8b4a2bd,2017-03-14,2017-03-15,2017-03-28
e353f43de9d1,2017-02-16,2017-03-15,2017-03-17
bfc5f26988a5,2017-03-17,2017-03-17,2017-03-28
400c20cf0e2c,2017-03-24,2017-03-25,2017-03-28
c037730eea6f,2017-02-14,2017-03-15,2017-03-15
2b0dfd3fb5f8,2017-03-15,2017-03-15,2017-03-28
a033a7343cb7,2017-03-06,2017-03-15,2017-03-19
bd92ad998acf,2017-03-08,2017-03-15,2017-03-18
6c40da3a72d4,2017-03-15,2017-03-15,2017-03-28
49ff55691800,2017-02-28,2017-03-15,2017-03-28
b6991558c74a,2017-03-02,2017-03-15,2017-03-28
2ffe6483c5ae,2017-03-19,2017-03-19,2017-03-28
fd18ec259938,2017-03-12,2017-03-15,2017-03-28
eeb47c11549b,2017-03-15,2017-03-15,2017-03-28
f7c4eb288e0f,2017-03-22,2017-03-22,2017-03-28
d099be842ede,2017-03-03,2017-03-15,2017-03-28
a5e518206240,2017-02-19,2017-03-15,2017-03-19
abe03536e8dc,2017-03-27,2017-03-27,2017-03-28
9915f3e65145,2017-03-25,2017-03-25,2017-03-28
c2f00cf4fda0,2017-03-11,2017-03-15,2017-03-28
fca4af0ad324,2017-03-15,2017-03-15,2017-03-28
5b57cd482761,2017-03-08,2017-03-15,2017-03-28
a2d09c066b9e,2017-02-21,2017-03-15,2017-03-23
b32f3905deaa,2017-03-20,2017-03-20,2017-03-28
c67769f5fc93,2017-03-07,2017-03-15,2017-03-28
92fb64c85fba,2017-03-14,2017-03-15,2017-03-28
bfacbc4fe515,2017-02-22,2017-03-15,2017-03-24
e2c9e9a30865,2017-02-27,2017-03-15,2017-03-28
8787e30bb4e8,2017-02-15,2017-03-15,2017-03-17
8aae49807e51,2017-02-13,2017-03-15,2017-03-15
d67633ed90bf,2017-03-10,2017-03-15,2017-03-28
5928ad9ffb70,2017-03-05,2017-03-15,2017-03-28
21b763b4956f,2017-03-16,2017-03-16,2017-03-28
21a01473e46e,2017-03-26,2017-03-26,2017-03-28
5ffb7f52d502,2017-03-24,2017-03-24,2017-03-28
cacfa76d75e7,2017-03-17,2017-03-17,2017-03-19
48fb4bd6fa01,2017-02-14,2017-03-15,2017-03-15
1065ed0fd9f0,2017-02-19,2017-03-15,2017-03-21
0e5f51e588b3,2017-02-14,2017-03-15,2017-03-16
ae4c25324231,2017-03-02,2017-03-15,2017-03-28
047f226bc7dc,2017-03-20,2017-03-20,2017-03-28
86ea2eca1c7c,2017-03-14,2017-03-15,2017-03-28
bf9d8d683c44,2017-03-15,2017-03-15,2017-03-21
67fa136db05f,2017-03-13,2017-03-15,2017-03-28
