item_id,activation_date,date_from,date_to
4d5a12d16b22,2017-03-21,2017-03-21,2017-03-28
89b9ea9120c4,2017-02-28,2017-03-15,2017-03-28
f3ede1340e45,2017-03-14,2017-03-15,2017-03-18
c249c786341d,2017-02-16,2017-03-15,2017-03-18
b0c732f0a6ed,2017-02-26,2017-03-15,2017-03-27
117fa99f3d1e,2017-03-20,2017-03-20,2017-03-28
abfda01210e9,2017-03-12,2017-03-15,2017-03-20
df13ffa55d0b,2017-03-12,2017-03-15,2017-03-28
9fc8610b0d57,2017-02-27,2017-03-15,2017-03-28
e52c6d9e9144,2017-03-12,2017-03-15,2017-03-28
388722946e6e,2017-03-17,2017-03-17,2017-03-28
09fe0c722b2b,2017-03-22,2017-03-22,2017-03-28
e49f933bdc14,2017-03-25,2017-03-25,2017-03-28
f64190e0a925,2017-03-02,2017-03-15,2017-03-28
161ee6bdfe36,2017-03-12,2017-03-15,2017-03-28
962abdf294e5,2017-03-23,2017-03-23,2017-03-28
af0a32c02c86,2017-03-18,2017-03-18,2017-03-27
06ea9435dc20,2017-03-19,2017-03-19,2017-03-20
793e7ee6a979,2017-03-05,2017-03-15,2017-03-28
f05724e33f7e,2017-03-22,2017-03-22,2017-03-28
428b3c977852,2017-02-15,2017-03-15,2017-03-17
96b95c510328,2017-02-28,2017-03-15,2017-03-28
eaecf462beaf,2017-03-03,2017-03-15,2017-03-28
82c22f9f9fd9,2017-02-28,2017-03-15,2017-03-28
3206f36fe224,2017-03-03,2017-03-15,2017-03-28
4f75c494b6bc,2017-03-21,2017-03-21,2017-03-28
152bcff42c0b,2017-02-15,2017-03-15,2017-03-17
9e00cb076295,2017-02-19,2017-03-15,2017-03-21
c6a9279434df,2017-03-16,2017-03-16,2017-03-28
728d7f24b1cf,2017-03-11,2017-03-15,2017-03-16
4f7c00680bec,2017-03-07,2017-03-15,2017-03-28
02158f7decf4,2017-03-11,2017-03-15,2017-03-28
a09158ce8b12,2017-02-27,2017-03-15,2017-03-28
3c44001582eb,2017-02-24,2017-03-15,2017-03-26
6c80eff25ad4,2017-03-19,2017-03-19,2017-03-28
fc8e0e733ab3,2017-03-04,2017-03-15,2017-03-28
172142859d2b,2017-03-02,2017-03-15,2017-03-28
3867c403c56f,2017-03-19,2017-03-19,2017-03-28
3e3fd0b45d5a,2017-03-07,2017-03-15,2017-03-28
a7e692806ee1,2017-03-09,2017-03-15,2017-03-28
d4144a524414,2017-03-22,2017-03-22,2017-03-28
5f2835c52b1c,2017-02-22,2017-03-15,2017-03-24
13f1279a396d,2017-03-23,2017-03-23,2017-03-28
2703d580fce8,2017-03-07,2017-03-15,2017-03-28
a5d8a3c53536,2017-02-22,2017-03-15,2017-03-24
3dcd360a2e39,2017-03-08,2017-03-15,2017-03-28
bf59e4fbda6a,2017-03-25,2017-03-25,2017-03-28
e8e477975caa,2017-02-28,2017-03-15,2017-03-28
af6891f5908d,2017-03-14,2017-03-15,2017-03-28
75f9fdd1c0e7,2017-02-25,2017-03-15,2017-03-27
3aad581dfd1e,2017-03-14,2017-03-15,2017-03-28
823ed4d8fdc7,2017-03-15,2017-03-15,2017-03-28
657fcf645b70,2017-03-01,2017-03-15,2017-03-28
d81ccf050eec,2017-03-22,2017-03-22,2017-03-28
2667e87f8b36,2017-03-09,2017-03-15,2017-03-28
fe0596643c36,2017-03-15,2017-03-15,2017-03-28
0768a8582941,2017-02-21,2017-03-15,2017-03-23
1a77c9adc6d7,2017-02-23,2017-03-15,2017-03-25
e1be971fe44d,2017-03-16,2017-03-16,2017-03-28
5ba05c20878d,2017-03-09,2017-03-15,2017-03-28
6eacbdea4e16,2017-03-24,2017-03-24,2017-03-28
7eb1416bd19d,2017-03-05,2017-03-15,2017-03-28
14b4431c1463,2017-02-20,2017-03-15,2017-03-22
b729d2cc070e,2017-03-16,2017-03-16,2017-03-28
cbb1c67b5db5,2017-03-26,2017-03-26,2017-03-28
d1b02db99d73,2017-03-16,2017-03-16,2017-03-28
6022129c130d,2017-03-18,2017-03-18,2017-03-28
63a022a0ad33,2017-03-10,2017-03-15,2017-03-28
9fa50f2de589,2017-03-03,2017-03-15,2017-03-28
6b65dc652d35,2017-02-28,2017-03-15,2017-03-28
aa9ad794deb0,2017-02-21,2017-03-15,2017-03-19
4add0bc52c31,2017-03-10,2017-03-15,2017-03-28
1ca3c8553253,2017-03-06,2017-03-15,2017-03-28
faf26b78b662,2017-02-25,2017-03-15,2017-03-27
8a5f06a5805b,2017-02-26,2017-03-15,2017-03-27
6d34bf989c5f,2017-03-08,2017-03-15,2017-03-28
cb28cb071763,2017-03-21,2017-03-21,2017-03-28
e078c18b1293,2017-03-23,2017-03-23,2017-03-24
31fe5413ff06,2017-03-22,2017-03-22,2017-03-28
60e33b734d0f,2017-02-18,2017-03-15,2017-03-20
ff57facc12e2,2017-03-02,2017-03-15,2017-03-28
20a3e2b4ae50,2017-03-19,2017-03-19,2017-03-28
066f44aaf0f6,2017-03-22,2017-03-22,2017-03-28
90dccb54c828,2017-02-15,2017-03-15,2017-03-16
010df366a4ae,2017-03-09,2017-03-15,2017-03-28
d2f1eab4f09a,2017-02-18,2017-03-15,2017-03-19
b6f3ea14800b,2017-03-15,2017-03-15,2017-03-28
c3198af1dc42,2017-02-25,2017-03-15,2017-03-26
ac68065f2b41,2017-02-22,2017-03-15,2017-03-24
859cabea06c2,2017-03-27,2017-03-27,2017-03-28
e77be877b972,2017-03-12,2017-03-15,2017-03-28
ccac99f29032,2017-03-13,2017-03-15,2017-03-28
95bd24ee6110,2017-02-18,2017-03-15,2017-03-20
4d5d55761c2c,2017-03-14,2017-03-15,2017-03-28
5cc00ce49a99,2017-03-26,2017-03-26,2017-03-28
14e330709136,2017-02-15,2017-03-15,2017-03-17
6d17974284e3,2017-03-24,2017-03-24,2017-03-28
7237557a74ca,2017-03-15,2017-03-15,2017-03-28
218eadf32bf0,2017-03-22,2017-03-22,2017-03-28
e43e4863eab0,2017-03-10,2017-03-15,2017-03-28
da48be553f9f,2017-03-26,2017-03-26,2017-03-28
0cb4c26a1d93,2017-03-09,2017-03-15,2017-03-28
593797df0303,2017-03-09,2017-03-15,2017-03-28
a6a0513ab98a,2017-03-11,2017-03-15,2017-03-28
045f7f584122,2017-03-05,2017-03-15,2017-03-28
9e8cdf31c9c9,2017-02-25,2017-03-15,2017-03-27
bb59d81eed3c,2017-02-22,2017-03-15,2017-03-24
8ca9af35dfba,2017-03-12,2017-03-15,2017-03-28
5a7feb7d9c83,2017-02-24,2017-03-15,2017-03-26
8c7f58707e2c,2017-03-26,2017-03-26,2017-03-28
d95c9a432683,2017-03-08,2017-03-15,2017-03-28
949014dc4163,2017-02-15,2017-03-15,2017-03-16
21c562b4aa01,2017-02-13,2017-03-15,2017-03-15
95b252348e1e,2017-02-24,2017-03-15,2017-03-26
921073fc2bf2,2017-03-10,2017-03-15,2017-03-28
9b8f353adc8c,2017-03-17,2017-03-17,2017-03-28
d600564c7b8c,2017-02-14,2017-03-15,2017-03-15
30cf6ff9725a,2017-03-03,2017-03-15,2017-03-28
c203ac45dec9,2017-02-25,2017-03-15,2017-03-27
a5729683dc38,2017-02-28,2017-03-15,2017-03-28
5f0a18f10edf,2017-03-21,2017-03-21,2017-03-28
4c8e5cb003ce,2017-02-26,2017-03-15,2017-03-28
e63f96e2524d,2017-02-16,2017-03-15,2017-03-18
22d61ef031d7,2017-03-19,2017-03-19,2017-03-28
a3b9e557ef7f,2017-02-19,2017-03-15,2017-03-21
39af68e8558d,2017-03-19,2017-03-19,2017-03-28
db8f15daad7e,2017-03-19,2017-03-19,2017-03-28
8bf081011f85,2017-03-18,2017-03-18,2017-03-28
2f099e1ded04,2017-03-03,2017-03-15,2017-03-28
b03c6b762c8f,2017-03-22,2017-03-22,2017-03-28
5b577ba2bc63,2017-03-11,2017-03-15,2017-03-28
b919854fb7e7,2017-03-16,2017-03-16,2017-03-28
3e8597cfb7f0,2017-03-18,2017-03-18,2017-03-28
1f170198009b,2017-02-28,2017-03-15,2017-03-28
18b78490fea5,2017-02-16,2017-03-15,2017-03-17
36a98e15de73,2017-03-07,2017-03-15,2017-03-28
0cca916441a5,2017-03-24,2017-03-24,2017-03-28
d8c82f75268e,2017-03-14,2017-03-15,2017-03-28
82af7fc5d354,2017-02-17,2017-03-15,2017-03-18
d9a4591381fb,2017-03-12,2017-03-15,2017-03-28
38459a9dced8,2017-02-28,2017-03-15,2017-03-28
78a8489b8e11,2017-03-07,2017-03-15,2017-03-28
c388b5128326,2017-03-04,2017-03-15,2017-03-28
ded324e49da9,2017-02-28,2017-03-15,2017-03-28
fb95bbbcaf5f,2017-03-14,2017-03-15,2017-03-28
f4dbc01cd7a3,2017-03-09,2017-03-15,2017-03-28
982883d84aa2,2017-02-17,2017-03-15,2017-03-19
5713c1eacfeb,2017-03-28,2017-03-28,2017-03-28
d7ed8edbe02c,2017-02-25,2017-03-15,2017-03-24
fa0de36d76ac,2017-03-15,2017-03-15,2017-03-28
58708b8a15ae,2017-03-23,2017-03-23,2017-03-28
c99320b5aa96,2017-02-13,2017-03-15,2017-03-15
c66a79586b02,2017-02-21,2017-03-15,2017-03-23
b72c00ae372a,2017-03-04,2017-03-15,2017-03-28
dab35d762c08,2017-03-24,2017-03-24,2017-03-28
c0dfa7fcd9b8,2017-02-27,2017-03-15,2017-03-28
4daed8b9a605,2017-03-07,2017-03-15,2017-03-28
b9aceda6ca62,2017-02-21,2017-03-15,2017-03-22
8c34ccc9ebe4,2017-02-14,2017-03-15,2017-03-16
986b45678d9a,2017-02-16,2017-03-15,2017-03-17
a5c5cb6c49a9,2017-03-05,2017-03-15,2017-03-28
7754628aa05c,2017-02-19,2017-03-15,2017-03-21
b0a48f63f71d,2017-03-24,2017-03-24,2017-03-28
6acd630d4a9d,2017-03-15,2017-03-15,2017-03-28
cbbdd6350881,2017-02-25,2017-03-15,2017-03-26
b68fc134c2f8,2017-03-13,2017-03-15,2017-03-28
8c990f6ac164,2017-03-01,2017-03-15,2017-03-28
d21a9f1a39af,2017-03-01,2017-03-15,2017-03-18
005d0e00f77e,2017-03-04,2017-03-15,2017-03-28
841a222a7997,2017-03-19,2017-03-19,2017-03-23
10caae8e24e9,2017-03-05,2017-03-15,2017-03-28
3e1a96d6c217,2017-02-24,2017-03-15,2017-03-26
abf5c123b528,2017-02-26,2017-03-15,2017-03-28
aa62b70ef501,2017-03-20,2017-03-20,2017-03-28
dfb6164c4c89,2017-03-06,2017-03-15,2017-03-28
5088bced8c58,2017-03-15,2017-03-15,2017-03-28
002bf5f19b64,2017-03-01,2017-03-15,2017-03-28
