item_id,activation_date,date_from,date_to
b80263d81d7b,2017-03-14,2017-03-15,2017-03-28
13543969e1d5,2017-03-17,2017-03-17,2017-03-22
689b8959c9cf,2017-03-11,2017-03-15,2017-03-28
789a1d1294ae,2017-03-07,2017-03-15,2017-03-28
9327ba5f8b45,2017-02-17,2017-03-15,2017-03-19
5b6eb7a0475a,2017-03-02,2017-03-15,2017-03-28
0601fa1a1673,2017-03-13,2017-03-15,2017-03-28
bdf2adc87b37,2017-02-22,2017-03-15,2017-03-24
c7968b84495f,2017-03-07,2017-03-15,2017-03-28
f10e5cdc9765,2017-03-06,2017-03-15,2017-03-28
840c602abaa4,2017-03-22,2017-03-22,2017-03-28
501943f1d1bb,2017-03-06,2017-03-15,2017-03-28
9900fd16d110,2017-02-14,2017-03-15,2017-03-16
1ee6b30dc042,2017-03-24,2017-03-24,2017-03-28
d0929be270a6,2017-02-28,2017-03-15,2017-03-28
6a29438e063c,2017-03-13,2017-03-15,2017-03-28
f85051424b08,2017-03-01,2017-03-15,2017-03-28
48baf02604f4,2017-03-14,2017-03-15,2017-03-28
798af0e975ce,2017-03-06,2017-03-15,2017-03-28
0b921b3ce0c4,2017-02-27,2017-03-15,2017-03-22
788b8cb56273,2017-02-14,2017-03-15,2017-03-16
975a82b0b381,2017-03-18,2017-03-18,2017-03-28
82451ed0d640,2017-03-19,2017-03-19,2017-03-28
2133c38e329e,2017-03-18,2017-03-18,2017-03-28
ef37acf8c1b7,2017-02-21,2017-03-15,2017-03-23
c2279eafe507,2017-03-10,2017-03-15,2017-03-28
f1d263fd6413,2017-03-11,2017-03-15,2017-03-28
829656f1e7cb,2017-02-18,2017-03-15,2017-03-19
292856128c24,2017-02-14,2017-03-15,2017-03-16
6fddfa484b75,2017-03-02,2017-03-15,2017-03-28
e12dfc0f4adb,2017-03-04,2017-03-15,2017-03-28
1edb61519ce2,2017-03-21,2017-03-21,2017-03-28
66868222fc33,2017-02-24,2017-03-15,2017-03-26
d9f5a8def6ff,2017-03-23,2017-03-23,2017-03-28
6823ec69c07d,2017-03-05,2017-03-15,2017-03-16
7ae70ec10c00,2017-03-19,2017-03-19,2017-03-28
134861ba1dc5,2017-02-22,2017-03-15,2017-03-24
4d79e2c695d1,2017-02-23,2017-03-15,2017-03-25
c05f51af9367,2017-03-20,2017-03-20,2017-03-21
8a2d7ab6da1a,2017-03-13,2017-03-15,2017-03-28
825c8ea6f76f,2017-03-20,2017-03-20,2017-03-28
79b4e9dd92a6,2017-02-16,2017-03-15,2017-03-18
6bc90431d002,2017-02-24,2017-03-15,2017-03-26
ca044d4a4b82,2017-02-14,2017-03-15,2017-03-16
df46001ce7e4,2017-03-01,2017-03-15,2017-03-28
d245ffdc95d9,2017-03-19,2017-03-19,2017-03-28
3a69d2404a5c,2017-03-10,2017-03-15,2017-03-28
5534d0c98b00,2017-03-27,2017-03-27,2017-03-28
2548d0092268,2017-03-04,2017-03-15,2017-03-17
fead5dba5f42,2017-03-18,2017-03-18,2017-03-28
1b4444704e1e,2017-02-14,2017-03-15,2017-03-15
c49384ea5b49,2017-03-02,2017-03-15,2017-03-28
5166f9f57b83,2017-03-09,2017-03-15,2017-03-28
5a5a5d2c6807,2017-03-03,2017-03-15,2017-03-23
58855d4499c9,2017-03-17,2017-03-17,2017-03-28
9cd19c41725e,2017-03-14,2017-03-15,2017-03-28
8da20aeb248b,2017-03-05,2017-03-15,2017-03-28
5bd0dd811550,2017-03-26,2017-03-26,2017-03-28
af78b947e9f9,2017-03-26,2017-03-26,2017-03-28
6c0def1e641d,2017-03-12,2017-03-15,2017-03-28
73024a25d92d,2017-03-25,2017-03-25,2017-03-28
48815be710a6,2017-03-06,2017-03-15,2017-03-28
e4f52b839e2e,2017-03-04,2017-03-15,2017-03-28
2f151850e2ed,2017-03-14,2017-03-15,2017-03-28
08f289e812a0,2017-02-18,2017-03-15,2017-03-19
38e38a1989bc,2017-02-17,2017-03-15,2017-03-19
009f977336fa,2017-02-14,2017-03-15,2017-03-16
1155df9d3fad,2017-03-27,2017-03-27,2017-03-28
21eb3b25dbf0,2017-02-27,2017-03-15,2017-03-28
1fc8e82ae8ae,2017-03-26,2017-03-26,2017-03-27
8f34b398651e,2017-02-26,2017-03-15,2017-03-28
963972f8b162,2017-03-13,2017-03-15,2017-03-28
a0a579ae4303,2017-03-24,2017-03-24,2017-03-28
84153f0af9b1,2017-03-02,2017-03-15,2017-03-28
4211f5bdcb26,2017-03-04,2017-03-15,2017-03-28
24212f28d13d,2017-03-12,2017-03-15,2017-03-28
1137c91bb92a,2017-02-21,2017-03-15,2017-03-23
1fea1dace319,2017-03-28,2017-03-28,2017-03-28
2b84f98195a5,2017-03-14,2017-03-15,2017-03-28
bb136f2d2e44,2017-02-26,2017-03-15,2017-03-28
e78651b02da5,2017-02-23,2017-03-15,2017-03-25
a747d4808cee,2017-02-16,2017-03-15,2017-03-17
a29b185de3a0,2017-03-08,2017-03-15,2017-03-28
a42647cb0c52,2017-03-06,2017-03-15,2017-03-28
efe027c96231,2017-02-16,2017-03-15,2017-03-17
2d071da198ae,2017-03-14,2017-03-15,2017-03-28
7b6e17f24c19,2017-03-09,2017-03-15,2017-03-28
ce83f7d52fbf,2017-02-24,2017-03-15,2017-03-26
bba549347adc,2017-02-21,2017-03-15,2017-03-22
de364760ab3b,2017-03-04,2017-03-15,2017-03-28
8adad6e01daf,2017-03-19,2017-03-19,2017-03-28
3bd99cb0fafb,2017-03-02,2017-03-15,2017-03-28
e425fb373601,2017-02-27,2017-03-15,2017-03-28
f7c13e1cb19d,2017-03-04,2017-03-15,2017-03-28
d614f3555e2a,2017-02-25,2017-03-15,2017-03-27
8b3badd917d6,2017-03-09,2017-03-15,2017-03-28
cef12d79c63d,2017-03-06,2017-03-15,2017-03-28
89e230ca8d0f,2017-03-21,2017-03-21,2017-03-28
7de1ed589652,2017-03-15,2017-03-15,2017-03-28
8a1d657bfa55,2017-03-16,2017-03-16,2017-03-28
590b3e61fef0,2017-03-11,2017-03-15,2017-03-28
fd8d7f009177,2017-03-14,2017-03-15,2017-03-28
6ac8b49d7515,2017-02-25,2017-03-15,2017-03-27
5b7f47311030,2017-03-06,2017-03-15,2017-03-28
4662dda05a33,2017-03-20,2017-03-20,2017-03-28
8d6b2d255622,2017-02-20,2017-03-15,2017-03-22
0c7d4dd2509b,2017-03-13,2017-03-15,2017-03-28
db3ad1c75672,2017-03-14,2017-03-15,2017-03-28
6a5e635b2873,2017-03-05,2017-03-15,2017-03-28
e6338545b165,2017-03-11,2017-03-15,2017-03-28
15f1939abbd2,2017-03-16,2017-03-16,2017-03-28
37c394ecb68a,2017-02-22,2017-03-15,2017-03-24
cc095646b006,2017-03-25,2017-03-25,2017-03-28
aab5ba6acfbe,2017-02-16,2017-03-15,2017-03-17
91ea4960ed14,2017-02-14,2017-03-15,2017-03-16
99abed081fae,2017-03-14,2017-03-15,2017-03-28
907f7d246258,2017-02-19,2017-03-15,2017-03-21
df95a28fd67c,2017-03-18,2017-03-18,2017-03-19
181c1faf8435,2017-03-06,2017-03-15,2017-03-28
960ad3d3e393,2017-03-13,2017-03-15,2017-03-28
f34c4a23417a,2017-02-21,2017-03-15,2017-03-23
62e3869f997e,2017-02-28,2017-03-15,2017-03-28
ff8eadf710d2,2017-02-21,2017-03-15,2017-03-23
e305031626ff,2017-02-21,2017-03-15,2017-03-23
4e081c042b56,2017-02-27,2017-03-15,2017-03-28
f20854a6a101,2017-03-10,2017-03-15,2017-03-28
ff522aa215f7,2017-03-12,2017-03-15,2017-03-28
b659ea1a7804,2017-03-15,2017-03-15,2017-03-28
6468904ea99e,2017-03-06,2017-03-15,2017-03-28
0416975def22,2017-02-19,2017-03-15,2017-03-21
5d57f3c6067e,2017-03-23,2017-03-23,2017-03-28
f95be55978b1,2017-03-21,2017-03-21,2017-03-28
0cdcb99e2be7,2017-03-12,2017-03-15,2017-03-28
2f8580af5cd4,2017-03-03,2017-03-15,2017-03-28
5e7d760f64e6,2017-02-15,2017-03-15,2017-03-17
dc8c807c706f,2017-03-03,2017-03-15,2017-03-28
fa82ac220031,2017-02-28,2017-03-15,2017-03-28
3fdde442d1a3,2017-03-21,2017-03-21,2017-03-28
680bb678fd9d,2017-03-04,2017-03-15,2017-03-28
53ff5bb85d1c,2017-03-02,2017-03-15,2017-03-28
c7862b1ee483,2017-03-20,2017-03-20,2017-03-28
84ead1731b9a,2017-03-09,2017-03-15,2017-03-28
630703672c1f,2017-02-14,2017-03-15,2017-03-16
9a05c9cd2500,2017-03-05,2017-03-15,2017-03-28
11ae1fcb8daf,2017-03-20,2017-03-20,2017-03-28
b43df09ce3ef,2017-03-12,2017-03-15,2017-03-28
b37eaba62655,2017-03-13,2017-03-15,2017-03-28
db8185f5017a,2017-02-26,2017-03-15,2017-03-28
bbedaf097efb,2017-02-20,2017-03-15,2017-03-22
6e11d43b9447,2017-03-26,2017-03-26,2017-03-28
b5102b2cb280,2017-02-21,2017-03-15,2017-03-23
33d1ee971391,2017-02-16,2017-03-15,2017-03-18
c6c561c2747e,2017-03-23,2017-03-23,2017-03-28
8cc4ab0fb196,2017-02-18,2017-03-15,2017-03-20
a948cc68f1bc,2017-03-06,2017-03-15,2017-03-28
e78ebf3a82cb,2017-03-01,2017-03-15,2017-03-28
7397947f674e,2017-03-10,2017-03-15,2017-03-28
962dcf03e459,2017-02-16,2017-03-15,2017-03-17
1c03df51d6cf,2017-03-25,2017-03-25,2017-03-28
434d6a866bab,2017-03-27,2017-03-27,2017-03-28
4c4bd92b5678,2017-03-28,2017-03-28,2017-03-28
f7f0081be701,2017-03-14,2017-03-15,2017-03-28
977670443c62,2017-03-20,2017-03-20,2017-03-28
996d5a4cce04,2017-03-07,2017-03-15,2017-03-16
daf9dcf1850e,2017-02-20,2017-03-15,2017-03-22
827a4143f3fd,2017-02-24,2017-03-15,2017-03-26
e88ee9075cd0,2017-03-17,2017-03-17,2017-03-28
67d7c9182518,2017-03-08,2017-03-15,2017-03-28
63f478880748,2017-03-19,2017-03-19,2017-03-28
52995acd9733,2017-02-17,2017-03-15,2017-03-19
53f4b4e9fedb,2017-03-18,2017-03-18,2017-03-28
0b387c9928b6,2017-02-15,2017-03-15,2017-03-17
7b4cbfbbcee9,2017-02-19,2017-03-15,2017-03-21
e4fa59205861,2017-03-05,2017-03-15,2017-03-28
9d0154c142a1,2017-03-13,2017-03-15,2017-03-28
c6ebc33f112a,2017-02-25,2017-03-15,2017-03-20
e434585c4a06,2017-03-24,2017-03-24,2017-03-28
44edbc340ce9,2017-03-24,2017-03-24,2017-03-28
0cad6c762c29,2017-03-01,2017-03-15,2017-03-28
349f9ab41db4,2017-03-10,2017-03-15,2017-03-16
5c5c09ac303b,2017-03-08,2017-03-15,2017-03-28
15204f288b34,2017-03-12,2017-03-15,2017-03-28
84a287265c93,2017-03-22,2017-03-22,2017-03-28
5f0c7ccdd4a1,2017-03-14,2017-03-15,2017-03-28
141b4c521dc3,2017-03-21,2017-03-21,2017-03-28
582e250a89fc,2017-02-17,2017-03-15,2017-03-19
85730a34e5fa,2017-03-07,2017-03-15,2017-03-28
62f1ad8a44c1,2017-03-15,2017-03-15,2017-03-28
1362e88e0c31,2017-03-16,2017-03-16,2017-03-28
104ac8118801,2017-03-21,2017-03-21,2017-03-28
af3af1ae0515,2017-03-16,2017-03-16,2017-03-28
129ca294ce28,2017-02-15,2017-03-15,2017-03-17
94d29a2db039,2017-02-27,2017-03-15,2017-03-28
c332436d9527,2017-02-22,2017-03-15,2017-03-24
53afc1935e3b,2017-03-22,2017-03-22,2017-03-28
349f0e1184ef,2017-02-16,2017-03-15,2017-03-18
fdd99657bf9a,2017-03-22,2017-03-22,2017-03-28
dc7fbfef7af1,2017-02-16,2017-03-15,2017-03-18
2e45232bd1ea,2017-03-24,2017-03-24,2017-03-28
7c36f7b28668,2017-03-05,2017-03-15,2017-03-28
35e64311c6f4,2017-03-26,2017-03-26,2017-03-28
907c65ddb9ac,2017-02-25,2017-03-15,2017-03-27
3945f399a194,2017-03-17,2017-03-17,2017-03-28
c176a977227e,2017-02-26,2017-03-15,2017-03-28
