item_id,activation_date,date_from,date_to
9fe0c4585ac5,2017-03-15,2017-03-15,2017-03-28
434169c0d4f8,2017-02-17,2017-03-15,2017-03-19
4e762b911273,2017-03-13,2017-03-15,2017-03-28
2f49086ac760,2017-02-14,2017-03-15,2017-03-15
6d66ea571f26,2017-03-26,2017-03-26,2017-03-26
bd21ca8a1ba2,2017-02-26,2017-03-15,2017-03-27
692213e1e251,2017-03-13,2017-03-15,2017-03-28
d4b4658e791a,2017-03-13,2017-03-15,2017-03-28
57c905bd92a3,2017-02-26,2017-03-15,2017-03-28
de92a118cda7,2017-02-21,2017-03-15,2017-03-23
25dfe5126797,2017-03-09,2017-03-15,2017-03-28
504a95b8a635,2017-03-10,2017-03-15,2017-03-28
9bba8ecccd21,2017-02-27,2017-03-15,2017-03-28
10ac36a31bb7,2017-02-21,2017-03-15,2017-03-22
0101ce4ee9ab,2017-03-22,2017-03-22,2017-03-28
f5c0a536fe7c,2017-03-12,2017-03-15,2017-03-28
8719be590ce3,2017-03-28,2017-03-28,2017-03-28
24cd7af03203,2017-03-24,2017-03-24,2017-03-28
8f16e7b57ad5,2017-03-11,2017-03-15,2017-03-28
7c6d5711f082,2017-02-18,2017-03-15,2017-03-20
0e30232fad19,2017-02-18,2017-03-15,2017-03-19
c54f1bac6e80,2017-02-16,2017-03-15,2017-03-16
500ad2ae5daf,2017-03-16,2017-03-16,2017-03-28
ce9433638ff3,2017-03-04,2017-03-15,2017-03-28
364b6440b2d7,2017-02-25,2017-03-15,2017-03-27
c5e043eca505,2017-03-04,2017-03-15,2017-03-28
d08e70ce33fb,2017-03-10,2017-03-15,2017-03-28
2d7bca1cd1f0,2017-03-20,2017-03-20,2017-03-28
78d6cb8a958d,2017-02-22,2017-03-15,2017-03-24
730133f43bd4,2017-03-26,2017-03-26,2017-03-28
c0cfac150217,2017-02-14,2017-03-15,2017-03-16
462a83582cdc,2017-03-14,2017-03-15,2017-03-28
f161e86056f9,2017-03-20,2017-03-20,2017-03-28
138a9b570955,2017-03-04,2017-03-15,2017-03-28
0b3594222b0d,2017-03-26,2017-03-26,2017-03-28
823b554a2800,2017-02-13,2017-03-15,2017-03-15
5402f66b00d4,2017-02-18,2017-03-15,2017-03-20
5ff14c1ac537,2017-03-07,2017-03-15,2017-03-28
e8a023b2d9b9,2017-03-09,2017-03-15,2017-03-28
466b85a4d2f6,2017-03-07,2017-03-15,2017-03-28
9e3727d3597b,2017-03-15,2017-03-15,2017-03-23
df031147c7ef,2017-02-13,2017-03-15,2017-03-15
fa7b90f79669,2017-03-03,2017-03-15,2017-03-28
dfae48f94185,2017-02-16,2017-03-15,2017-03-18
9d808d51f0dc,2017-03-16,2017-03-16,2017-03-28
36564699b2ad,2017-02-16,2017-03-15,2017-03-17
9e0b5397d2b2,2017-03-06,2017-03-15,2017-03-27
7b69c1f3cef9,2017-03-10,2017-03-15,2017-03-28
c0f416de24c4,2017-02-16,2017-03-15,2017-03-18
7f629e278ac5,2017-02-26,2017-03-15,2017-03-28
81ba5285109d,2017-02-23,2017-03-15,2017-03-24
c0de46611052,2017-03-07,2017-03-15,2017-03-28
e41d0fe1ab3a,2017-02-17,2017-03-15,2017-03-19
f94dc6bb8917,2017-03-22,2017-03-22,2017-03-27
bf7b0e471e09,2017-03-28,2017-03-28,2017-03-28
f5cc03ed5f55,2017-03-26,2017-03-27,2017-03-28
f6e4b6824b50,2017-02-23,2017-03-15,2017-03-25
61f303c17f67,2017-03-10,2017-03-15,2017-03-28
d3c000b53991,2017-03-07,2017-03-15,2017-03-27
ab74dc5f2b47,2017-02-27,2017-03-15,2017-03-28
83b4452772ba,2017-03-06,2017-03-15,2017-03-28
009ac6db6fff,2017-03-17,2017-03-17,2017-03-28
fbc4015135ca,2017-02-25,2017-03-15,2017-03-27
f342e54b92e1,2017-03-12,2017-03-15,2017-03-28
53ddf8b9a5ec,2017-02-18,2017-03-15,2017-03-20
8b1165c83a92,2017-03-10,2017-03-15,2017-03-28
a2c19def940e,2017-02-24,2017-03-15,2017-03-26
d76c01483526,2017-03-05,2017-03-15,2017-03-28
b94b616c08fd,2017-03-13,2017-03-15,2017-03-28
1624d570dd4b,2017-02-22,2017-03-15,2017-03-23
d7cae33e2527,2017-03-16,2017-03-16,2017-03-28
af9b1cc65e54,2017-03-23,2017-03-23,2017-03-28
0c3106a296df,2017-03-12,2017-03-15,2017-03-16
849b7f6a3264,2017-03-01,2017-03-15,2017-03-28
9dd2cfa15a41,2017-03-20,2017-03-20,2017-03-28
c80a33ed9f57,2017-03-16,2017-03-16,2017-03-28
488ddefd97e7,2017-02-27,2017-03-15,2017-03-28
2716ce4f3db7,2017-03-28,2017-03-28,2017-03-28
1976e593a765,2017-03-26,2017-03-26,2017-03-28
81ac9da8509c,2017-03-22,2017-03-22,2017-03-28
88a2840cda10,2017-03-21,2017-03-21,2017-03-28
7137627fb08a,2017-03-20,2017-03-20,2017-03-28
02c60fad1a2c,2017-02-17,2017-03-15,2017-03-19
2c702f045587,2017-03-27,2017-03-27,2017-03-28
b61bd23fa60a,2017-03-13,2017-03-15,2017-03-28
b1f2185120ee,2017-03-02,2017-03-15,2017-03-28
79998dab3d26,2017-02-27,2017-03-15,2017-03-20
5ecedee82247,2017-02-24,2017-03-15,2017-03-26
dbf8fc901389,2017-03-10,2017-03-15,2017-03-28
7a2d9398809d,2017-02-24,2017-03-15,2017-03-26
165429676ff2,2017-02-20,2017-03-15,2017-03-22
90a00cb69ab8,2017-03-22,2017-03-22,2017-03-23
bdd3516cb82a,2017-02-19,2017-03-15,2017-03-20
103968b2546c,2017-03-24,2017-03-24,2017-03-28
30492eb504c8,2017-03-09,2017-03-15,2017-03-28
ddbaf2b06a79,2017-03-13,2017-03-15,2017-03-28
d590fc07ecc1,2017-02-22,2017-03-15,2017-03-24
877d4186076c,2017-03-06,2017-03-15,2017-03-28
27b39fc705ea,2017-03-19,2017-03-19,2017-03-24
e1cab74b9de1,2017-03-05,2017-03-15,2017-03-28
2c2f3d6d35f2,2017-03-03,2017-03-15,2017-03-28
c32c85c0daf6,2017-03-16,2017-03-16,2017-03-17
098fc741b872,2017-03-10,2017-03-15,2017-03-28
9bb4037e9017,2017-02-28,2017-03-15,2017-03-28
c9d8ef9690f1,2017-03-03,2017-03-15,2017-03-22
a15a4ff2df53,2017-03-15,2017-03-15,2017-03-28
42e4d29d6f4d,2017-03-14,2017-03-15,2017-03-28
caa001d0e150,2017-03-06,2017-03-15,2017-03-28
7f819db28825,2017-02-17,2017-03-15,2017-03-18
b524e71be517,2017-03-13,2017-03-15,2017-03-28
c6e4e99bce5f,2017-03-24,2017-03-24,2017-03-28
6a47d19449cb,2017-02-23,2017-03-15,2017-03-25
907b7e1e6c61,2017-03-17,2017-03-17,2017-03-28
3afee3dcb25c,2017-03-17,2017-03-17,2017-03-28
25b2464e1d6b,2017-03-06,2017-03-15,2017-03-28
