item_id,activation_date,date_from,date_to
8c9f685ff523,2017-02-17,2017-03-15,2017-03-19
975c17f192c9,2017-03-26,2017-03-26,2017-03-28
f8e5c5f67fee,2017-02-20,2017-03-15,2017-03-22
0a6cdbbff895,2017-03-16,2017-03-16,2017-03-28
36413a163c30,2017-02-17,2017-03-15,2017-03-19
2ec6e07f4855,2017-03-16,2017-03-16,2017-03-28
89e90c0202d6,2017-03-06,2017-03-15,2017-03-28
a29e6118b978,2017-03-22,2017-03-22,2017-03-25
4af2ba2321f6,2017-03-12,2017-03-15,2017-03-28
25e6360ce101,2017-02-16,2017-03-15,2017-03-18
c2dad06ad306,2017-02-25,2017-03-15,2017-03-27
bd886a508c58,2017-03-16,2017-03-16,2017-03-17
9047f5ec71f9,2017-03-07,2017-03-15,2017-03-28
84c426e902c4,2017-02-28,2017-03-15,2017-03-28
408e0cbc5e62,2017-03-18,2017-03-18,2017-03-28
4910c7cdb29f,2017-03-12,2017-03-15,2017-03-28
e698d1e92f1f,2017-03-19,2017-03-19,2017-03-28
653c885c07b1,2017-03-02,2017-03-15,2017-03-28
257bc917fda4,2017-03-17,2017-03-17,2017-03-19
9efe8c14082f,2017-03-05,2017-03-15,2017-03-28
888aba89931f,2017-03-09,2017-03-15,2017-03-16
1e250fe31a57,2017-02-17,2017-03-15,2017-03-19
ff443d0c886f,2017-02-26,2017-03-15,2017-03-28
a62d0a81b882,2017-02-15,2017-03-15,2017-03-17
a8e8acde7ef0,2017-03-14,2017-03-15,2017-03-28
e3e2df149863,2017-02-19,2017-03-15,2017-03-21
b2490c93a292,2017-03-24,2017-03-24,2017-03-28
482b4ae74234,2017-03-11,2017-03-15,2017-03-28
ec5208ff5038,2017-03-11,2017-03-15,2017-03-28
fe94bc4d0dd1,2017-03-18,2017-03-18,2017-03-28
fec420f02c27,2017-03-13,2017-03-15,2017-03-28
9131c5a0aa04,2017-02-25,2017-03-15,2017-03-27
f7740b652533,2017-02-17,2017-03-15,2017-03-19
6f5bbadb8cba,2017-03-03,2017-03-15,2017-03-28
19dece50fb5f,2017-02-20,2017-03-15,2017-03-22
b1b23b9323f3,2017-02-20,2017-03-15,2017-03-22
26d9d6427223,2017-03-03,2017-03-15,2017-03-28
b048f606c8fc,2017-03-04,2017-03-15,2017-03-28
be1627fefcc4,2017-03-20,2017-03-20,2017-03-28
fd2f93030e37,2017-03-01,2017-03-15,2017-03-28
caaf15253a06,2017-02-16,2017-03-15,2017-03-18
a73dd7a4084c,2017-03-14,2017-03-15,2017-03-28
197821ad1b07,2017-03-09,2017-03-15,2017-03-28
59ac4381ad77,2017-02-21,2017-03-15,2017-03-23
074e0b09f7f3,2017-03-20,2017-03-20,2017-03-28
cba2a8382343,2017-03-09,2017-03-15,2017-03-28
af18890d72cf,2017-03-01,2017-03-15,2017-03-22
0718da23f1b1,2017-02-25,2017-03-15,2017-03-27
786295d3cb8d,2017-03-19,2017-03-19,2017-03-28
0fdb87fd73d6,2017-03-08,2017-03-15,2017-03-28
565de911d30f,2017-03-24,2017-03-24,2017-03-28
b5d55c50e1c1,2017-03-05,2017-03-15,2017-03-28
ada9ecbe54f2,2017-02-22,2017-03-15,2017-03-24
0b7335c3d970,2017-03-16,2017-03-16,2017-03-28
d9eeec99051e,2017-02-21,2017-03-15,2017-03-23
53e17a01d614,2017-03-28,2017-03-28,2017-03-28
4ca46ee8dfe4,2017-03-13,2017-03-15,2017-03-28
b504f5abae03,2017-03-11,2017-03-15,2017-03-28
370f1a9d0512,2017-02-20,2017-03-15,2017-03-21
b314eed83730,2017-03-21,2017-03-21,2017-03-28
781d4dd2fd65,2017-03-10,2017-03-15,2017-03-28
ec9f5988f4a2,2017-03-19,2017-03-19,2017-03-28
652059b79d81,2017-03-22,2017-03-22,2017-03-28
e1f4305adb4f,2017-02-21,2017-03-15,2017-03-23
ff1b15cd48a6,2017-03-04,2017-03-15,2017-03-28
e288e5dd2cfc,2017-03-20,2017-03-20,2017-03-27
92ec81d2a8e4,2017-02-27,2017-03-15,2017-03-28
a4eb3e916061,2017-03-14,2017-03-15,2017-03-28
1b715e69fb87,2017-03-04,2017-03-15,2017-03-18
7bfb4e7dbd4a,2017-03-24,2017-03-24,2017-03-28
04a2bf81bdef,2017-02-25,2017-03-15,2017-03-27
133b82bae309,2017-03-04,2017-03-15,2017-03-28
9cfb4abe97c4,2017-03-23,2017-03-23,2017-03-28
a189bd87de87,2017-03-02,2017-03-15,2017-03-28
29bcb8b654d8,2017-02-21,2017-03-15,2017-03-22
d0224b1cf80f,2017-03-10,2017-03-15,2017-03-28
43aa1791419d,2017-03-02,2017-03-15,2017-03-18
45951c3296e1,2017-03-11,2017-03-15,2017-03-28
56d67abcb915,2017-03-19,2017-03-19,2017-03-28
252cf297b539,2017-02-26,2017-03-15,2017-03-28
a4f53caa8700,2017-02-25,2017-03-15,2017-03-27
a4e4ffa86f33,2017-02-22,2017-03-15,2017-03-23
e7fa64486ff4,2017-02-14,2017-03-15,2017-03-16
c5ad712e590e,2017-03-11,2017-03-15,2017-03-28
4030738777df,2017-02-18,2017-03-15,2017-03-20
821fc0aac0d0,2017-03-16,2017-03-16,2017-03-28
d3dade9c2ac1,2017-03-12,2017-03-15,2017-03-28
9075ab1fe13c,2017-02-14,2017-03-15,2017-03-16
8648a7baf214,2017-02-18,2017-03-15,2017-03-20
29633297a7b8,2017-02-26,2017-03-15,2017-03-27
3c809791d52d,2017-03-21,2017-03-21,2017-03-28
bca27df8fcc8,2017-02-26,2017-03-15,2017-03-28
47db13005c5f,2017-02-25,2017-03-15,2017-03-27
1540dc6495c9,2017-02-14,2017-03-15,2017-03-15
b71bf7bfbddd,2017-03-15,2017-03-15,2017-03-28
4ec5244443e7,2017-03-10,2017-03-15,2017-03-28
e88983fbfa00,2017-03-12,2017-03-15,2017-03-28
74a444f234cd,2017-03-22,2017-03-22,2017-03-28
b11bcc75ad22,2017-03-10,2017-03-15,2017-03-28
6221e987c122,2017-03-21,2017-03-21,2017-03-28
aed1b3b530af,2017-03-20,2017-03-20,2017-03-28
e8056bed5eb0,2017-02-28,2017-03-15,2017-03-28
3be3f691b22a,2017-02-14,2017-03-15,2017-03-15
6445cbaed2a0,2017-03-23,2017-03-23,2017-03-28
b97777e7c331,2017-03-20,2017-03-20,2017-03-28
c8599ad93d46,2017-02-27,2017-03-15,2017-03-28
031ea9bf09da,2017-03-20,2017-03-20,2017-03-28
2f6301da07be,2017-02-20,2017-03-15,2017-03-22
8d684b6ae955,2017-02-20,2017-03-15,2017-03-22
b872b81dd145,2017-03-27,2017-03-27,2017-03-28
e751b8ee2c10,2017-03-01,2017-03-15,2017-03-28
687187e741af,2017-02-22,2017-03-15,2017-03-24
e1f603adad2f,2017-02-20,2017-03-15,2017-03-22
a3c77d11a06c,2017-02-26,2017-03-15,2017-03-28
e7712ab1d197,2017-03-25,2017-03-25,2017-03-28
cf92f72154b2,2017-02-26,2017-03-15,2017-03-28
11830b0f1d6f,2017-02-20,2017-03-15,2017-03-22
d73fdf661966,2017-03-08,2017-03-15,2017-03-28
848b47794141,2017-03-10,2017-03-15,2017-03-28
8678bf914241,2017-03-16,2017-03-16,2017-03-28
7ad18a9450c6,2017-03-01,2017-03-15,2017-03-28
f0a7299bdbff,2017-02-19,2017-03-15,2017-03-20
a53c2bdb0bac,2017-03-28,2017-03-28,2017-03-28
f5ac183cc20a,2017-03-09,2017-03-15,2017-03-28
525c26224b0c,2017-02-24,2017-03-15,2017-03-27
777c1ed4eb92,2017-02-20,2017-03-15,2017-03-22
48ef70351fd1,2017-03-13,2017-03-15,2017-03-28
acbcef64fea2,2017-03-14,2017-03-15,2017-03-28
9cafde685e20,2017-02-26,2017-03-15,2017-03-28
cf4f233926f0,2017-03-22,2017-03-22,2017-03-28
27191bd313ec,2017-03-13,2017-03-15,2017-03-28
c3633a35843c,2017-03-21,2017-03-21,2017-03-28
32e8da036382,2017-02-16,2017-03-15,2017-03-18
364cbae947d0,2017-03-17,2017-03-17,2017-03-28
8a982df0338d,2017-02-24,2017-03-15,2017-03-25
0dfddfb33e0a,2017-03-11,2017-03-15,2017-03-28
a22cef73e7ac,2017-03-13,2017-03-15,2017-03-27
0357a9150bf0,2017-03-11,2017-03-15,2017-03-28
e9ef136b338d,2017-03-25,2017-03-25,2017-03-28
4e3e5ea3ac9d,2017-03-21,2017-03-21,2017-03-28
e2e76157e91a,2017-02-19,2017-03-15,2017-03-21
d782ab6e1510,2017-02-21,2017-03-15,2017-03-23
bd91dcaecc8a,2017-02-27,2017-03-15,2017-03-28
8ed53c510173,2017-03-19,2017-03-19,2017-03-28
9f8514217b61,2017-03-03,2017-03-15,2017-03-28
0e00d66f8db6,2017-03-14,2017-03-15,2017-03-28
212917be64c7,2017-03-03,2017-03-15,2017-03-28
a7a988a23f23,2017-03-26,2017-03-26,2017-03-28
6a48ffc8d8d4,2017-03-19,2017-03-19,2017-03-28
881e3fd9ea22,2017-03-12,2017-03-15,2017-03-16
6f714b07f7ed,2017-03-25,2017-03-25,2017-03-28
dd5eaf924d90,2017-03-10,2017-03-15,2017-03-28
a09e8227d990,2017-02-22,2017-03-15,2017-03-23
da935a049d46,2017-03-13,2017-03-15,2017-03-28
7c885aef7f24,2017-02-24,2017-03-15,2017-03-26
9a7115b8036c,2017-03-07,2017-03-15,2017-03-28
c86d498e33b3,2017-03-06,2017-03-15,2017-03-28
6809336f43aa,2017-03-06,2017-03-15,2017-03-28
a6df9b32d062,2017-03-17,2017-03-17,2017-03-28
99ed767880c1,2017-03-15,2017-03-15,2017-03-28
484aae589de0,2017-03-08,2017-03-15,2017-03-28
5b73e8a0c279,2017-03-27,2017-03-27,2017-03-28
a3dbc82f2be7,2017-03-17,2017-03-17,2017-03-28
13945b4b2d6d,2017-02-28,2017-03-15,2017-03-28
2feff07167fe,2017-03-23,2017-03-23,2017-03-28
95abf0a8ea1c,2017-02-14,2017-03-15,2017-03-16
80af8813f98c,2017-02-26,2017-03-15,2017-03-28
4f5bf95cabcc,2017-02-28,2017-03-15,2017-03-28
28543d6bbfe3,2017-02-18,2017-03-15,2017-03-20
3c3f93b9e55b,2017-03-15,2017-03-15,2017-03-28
07c44f84490c,2017-03-12,2017-03-15,2017-03-28
74f8760f00da,2017-03-20,2017-03-20,2017-03-28
3cd3290460d9,2017-03-09,2017-03-15,2017-03-28
9e5db5a0e02f,2017-03-09,2017-03-15,2017-03-28
c2f63e5c4e69,2017-03-19,2017-03-19,2017-03-28
22781ea772d9,2017-03-14,2017-03-15,2017-03-28
1fff460e81e4,2017-02-28,2017-03-15,2017-03-28
6a0b0768b043,2017-03-20,2017-03-20,2017-03-28
cd49d3155ef3,2017-03-04,2017-03-15,2017-03-28
e21f4455aaae,2017-02-16,2017-03-15,2017-03-18
5a0e9ddf6b12,2017-03-27,2017-03-27,2017-03-28
d1f9c5a7c6e5,2017-03-05,2017-03-15,2017-03-28
d561e4a4c1ce,2017-03-11,2017-03-15,2017-03-28
1ceb3d5d0250,2017-02-27,2017-03-15,2017-03-28
90d40ef65801,2017-03-04,2017-03-15,2017-03-28
8bbf27309870,2017-03-05,2017-03-15,2017-03-28
71640d599b8c,2017-03-13,2017-03-15,2017-03-28
3aee7a9c3f1a,2017-02-24,2017-03-15,2017-03-25
63a076215427,2017-02-28,2017-03-15,2017-03-28
d087d5e8a6a6,2017-02-21,2017-03-15,2017-03-23
c1ed7774242e,2017-02-14,2017-03-15,2017-03-16
67f365589fe0,2017-03-09,2017-03-15,2017-03-28
5ef5578f19cc,2017-03-27,2017-03-27,2017-03-28
79394b7ca442,2017-03-26,2017-03-26,2017-03-28
1354c9f15c71,2017-02-17,2017-03-15,2017-03-19
2eda06a41f29,2017-02-23,2017-03-15,2017-03-25
66303bdecc28,2017-02-20,2017-03-15,2017-03-22
23d5418c79a1,2017-03-04,2017-03-15,2017-03-28
09edce002b61,2017-03-21,2017-03-21,2017-03-28
e68d4e3de011,2017-03-14,2017-03-15,2017-03-28
930bf2248e56,2017-03-07,2017-03-15,2017-03-28
2c20a8c433c2,2017-03-14,2017-03-15,2017-03-28
09f8fc37db23,2017-03-25,2017-03-25,2017-03-28
34fc96be4ed1,2017-03-14,2017-03-15,2017-03-28
91d713b69b90,2017-02-25,2017-03-15,2017-03-27
1168a364014b,2017-02-19,2017-03-15,2017-03-21
a6f06f06cd3c,2017-03-16,2017-03-16,2017-03-28
ffa8d859d6a1,2017-02-27,2017-03-15,2017-03-28
f6379b435130,2017-03-26,2017-03-26,2017-03-28
9c5b83661e4a,2017-03-05,2017-03-15,2017-03-26
c145d7bbeaa0,2017-02-23,2017-03-15,2017-03-25
f33d48bef910,2017-03-09,2017-03-15,2017-03-28
b52831d25392,2017-03-11,2017-03-15,2017-03-28
bdd686270658,2017-03-21,2017-03-21,2017-03-28
7d61e6b8f5e4,2017-02-17,2017-03-15,2017-03-19
ed047cf63930,2017-03-24,2017-03-24,2017-03-28
5039d99939ce,2017-03-13,2017-03-15,2017-03-25
997c2199e092,2017-03-28,2017-03-28,2017-03-28
c8321990c582,2017-03-14,2017-03-15,2017-03-28
062bf7532163,2017-02-17,2017-03-15,2017-03-19
22c7e59eddf5,2017-03-25,2017-03-25,2017-03-28
e23489d8f7e8,2017-03-18,2017-03-18,2017-03-28
bbdf7cc5e9c4,2017-02-28,2017-03-15,2017-03-23
d81a6795171c,2017-03-11,2017-03-15,2017-03-28
75b1a9fb8bc0,2017-03-15,2017-03-15,2017-03-28
f5e7ceef2ed9,2017-03-23,2017-03-23,2017-03-28
4a06ee7181b2,2017-02-24,2017-03-15,2017-03-26
