item_id,activation_date,date_from,date_to
5ed099dac0c6,2017-03-06,2017-03-25,2017-03-28
7830cad84546,2017-02-15,2017-03-15,2017-03-16
4020ffb09842,2017-03-17,2017-03-17,2017-03-28
dd99b49df858,2017-02-21,2017-03-15,2017-03-22
9b710f4ee831,2017-03-28,2017-03-28,2017-03-28
66ec11694167,2017-03-20,2017-03-20,2017-03-28
8fb7c4539c46,2017-03-21,2017-03-21,2017-03-28
c87b438ac839,2017-03-02,2017-03-15,2017-03-28
0ececb4e2e89,2017-03-13,2017-03-15,2017-03-28
a51e6e9ab203,2017-03-08,2017-03-15,2017-03-28
2ace2462eba2,2017-03-10,2017-03-15,2017-03-28
25838828da17,2017-03-24,2017-03-24,2017-03-28
ece0463bcdd3,2017-03-22,2017-03-22,2017-03-28
373f75cf620a,2017-03-07,2017-03-15,2017-03-20
008ceaf1796a,2017-02-28,2017-03-15,2017-03-28
bde79f1bb674,2017-03-11,2017-03-15,2017-03-28
93d1df7f2131,2017-02-26,2017-03-15,2017-03-28
0dbf9a3ca154,2017-02-17,2017-03-15,2017-03-19
760f54d71606,2017-02-28,2017-03-15,2017-03-28
518b2b1c9faa,2017-02-15,2017-03-15,2017-03-17
7cdc563490af,2017-02-23,2017-03-15,2017-03-24
d9e325c5f5f8,2017-02-16,2017-03-15,2017-03-18
0d04fed1a8c2,2017-02-19,2017-03-15,2017-03-21
eced36b84c68,2017-02-23,2017-03-15,2017-03-25
e7a5b392a9a7,2017-02-20,2017-03-15,2017-03-22
d9a68b7512cf,2017-03-06,2017-03-15,2017-03-28
b698d63fa85c,2017-03-02,2017-03-15,2017-03-28
4cfa164f61ac,2017-03-10,2017-03-15,2017-03-28
ddae590f97fa,2017-03-03,2017-03-15,2017-03-28
b501e57aff60,2017-03-03,2017-03-15,2017-03-28
4c4eaa004e0e,2017-02-17,2017-03-15,2017-03-19
f9894db7a60f,2017-02-23,2017-03-15,2017-03-25
6df766632928,2017-03-13,2017-03-15,2017-03-28
078c5a176807,2017-02-21,2017-03-15,2017-03-23
4442f7b1a2fa,2017-03-15,2017-03-15,2017-03-28
3baf59c7091b,2017-03-27,2017-03-27,2017-03-28
f9f0fde63ab1,2017-03-03,2017-03-15,2017-03-28
cca372725fc7,2017-02-28,2017-03-15,2017-03-28
4b2155114939,2017-03-27,2017-03-27,2017-03-28
a6e4c932d902,2017-03-20,2017-03-20,2017-03-28
ceef594553da,2017-03-15,2017-03-15,2017-03-28
40e844b0bc67,2017-02-17,2017-03-15,2017-03-19
cbb8120effe3,2017-03-26,2017-03-26,2017-03-28
6ac13a6a62d3,2017-02-19,2017-03-15,2017-03-20
b51544865ba0,2017-02-18,2017-03-15,2017-03-20
a76f00e84e75,2017-02-21,2017-03-15,2017-03-23
12e8fe8a9f5a,2017-03-18,2017-03-18,2017-03-24
4d0d6c130863,2017-03-23,2017-03-23,2017-03-28
3da7f2aca71e,2017-02-22,2017-03-15,2017-03-24
f57d38b39b6a,2017-02-22,2017-03-15,2017-03-23
c91adc039492,2017-03-13,2017-03-15,2017-03-28
9e0bbfc21a7f,2017-02-23,2017-03-15,2017-03-25
f672b28b0ed4,2017-02-18,2017-03-15,2017-03-20
f5bbc3b57f27,2017-02-25,2017-03-17,2017-03-26
63e3edda3e62,2017-03-19,2017-03-19,2017-03-28
2dc472d1b4df,2017-03-24,2017-03-24,2017-03-28
03e1bcf3b54d,2017-02-23,2017-03-15,2017-03-25
444ab3a6ae8d,2017-03-09,2017-03-15,2017-03-28
082a38f7f9b2,2017-03-03,2017-03-15,2017-03-28
b81de7ad31fb,2017-03-13,2017-03-15,2017-03-28
9c900c0f6995,2017-02-14,2017-03-15,2017-03-16
f0c00694f2ed,2017-03-13,2017-03-15,2017-03-28
c2ee8e07c8f6,2017-02-21,2017-03-15,2017-03-23
f6ea27fa344c,2017-02-27,2017-03-15,2017-03-28
24161cc91dd8,2017-02-20,2017-03-15,2017-03-22
eee314c19519,2017-02-22,2017-03-15,2017-03-23
f7162f18aef5,2017-03-10,2017-03-15,2017-03-28
46bc44a6646e,2017-03-13,2017-03-15,2017-03-28
44bc73f3d938,2017-03-17,2017-03-17,2017-03-28
322dd67154b4,2017-03-18,2017-03-18,2017-03-28
727de229356f,2017-03-04,2017-03-15,2017-03-28
5e2e1611db26,2017-02-27,2017-03-15,2017-03-28
f49208bc61a2,2017-02-26,2017-03-15,2017-03-28
ffc882c81e7c,2017-03-25,2017-03-25,2017-03-28
84c6d115a199,2017-02-14,2017-03-15,2017-03-16
7bb0063f7faa,2017-03-16,2017-03-16,2017-03-28
79c429c6538d,2017-03-26,2017-03-26,2017-03-28
fbda25b6f462,2017-03-15,2017-03-15,2017-03-28
a6a70b474af5,2017-03-27,2017-03-27,2017-03-28
f0fd3a36f7a4,2017-02-24,2017-03-15,2017-03-26
03f0dce0f1c8,2017-03-02,2017-03-15,2017-03-28
8ff32b32a680,2017-03-01,2017-03-15,2017-03-28
fe2c80a3dc05,2017-03-01,2017-03-15,2017-03-28
2107af28427d,2017-02-27,2017-03-15,2017-03-28
6ed2eaaa0abc,2017-03-13,2017-03-15,2017-03-28
b808b8fc0f61,2017-03-27,2017-03-27,2017-03-28
cbba287ebec4,2017-03-14,2017-03-15,2017-03-28
4e8addd23e7f,2017-03-28,2017-03-28,2017-03-28
977c109a9691,2017-03-05,2017-03-15,2017-03-28
397a9a3e80d8,2017-02-27,2017-03-15,2017-03-28
aeaf48428da3,2017-02-15,2017-03-15,2017-03-17
9b868d600402,2017-03-21,2017-03-21,2017-03-28
da740c14fe14,2017-02-25,2017-03-15,2017-03-26
ff493f2ca4f6,2017-02-14,2017-03-15,2017-03-16
a636a51fc157,2017-03-15,2017-03-15,2017-03-28
aeb365c0b528,2017-03-20,2017-03-20,2017-03-28
47206b474e39,2017-03-14,2017-03-15,2017-03-28
adc3c6cc0283,2017-03-08,2017-03-15,2017-03-28
1b3cbe896e09,2017-03-14,2017-03-15,2017-03-28
0112ba9c8123,2017-03-01,2017-03-15,2017-03-16
82894fe45ddd,2017-03-04,2017-03-15,2017-03-28
bfa6393ea4db,2017-02-20,2017-03-15,2017-03-22
cefb0780b729,2017-03-02,2017-03-15,2017-03-28
c78794b6cc1d,2017-02-21,2017-03-15,2017-03-22
70cdbf66b85b,2017-02-19,2017-03-15,2017-03-21
70cca08328c8,2017-03-19,2017-03-19,2017-03-28
0b0b84049ebf,2017-03-13,2017-03-15,2017-03-28
117137c8a934,2017-03-24,2017-03-24,2017-03-28
bd1a5abc745b,2017-03-22,2017-03-22,2017-03-28
9914fbe82dfc,2017-03-12,2017-03-15,2017-03-28
e01295532f3f,2017-03-15,2017-03-15,2017-03-28
b261a95dca33,2017-02-20,2017-03-15,2017-03-22
fe2e5d677f8a,2017-03-23,2017-03-23,2017-03-24
709e1a69c30e,2017-03-24,2017-03-24,2017-03-26
05aa9b743dbe,2017-03-23,2017-03-23,2017-03-27
ec4019c62e51,2017-03-11,2017-03-15,2017-03-28
e27a37096341,2017-03-02,2017-03-15,2017-03-28
1806c69c340c,2017-03-16,2017-03-16,2017-03-28
e61504fdcdb4,2017-02-15,2017-03-15,2017-03-17
971d48662a2b,2017-03-24,2017-03-24,2017-03-28
88de21c0f591,2017-03-12,2017-03-15,2017-03-28
df8f0f703039,2017-03-05,2017-03-15,2017-03-28
87f768336d0d,2017-03-02,2017-03-15,2017-03-28
b72c73cd1fb1,2017-02-22,2017-03-15,2017-03-24
e477d9d43eec,2017-03-12,2017-03-15,2017-03-28
c8fc50ba82fd,2017-03-23,2017-03-23,2017-03-28
16372019a4a8,2017-03-12,2017-03-15,2017-03-28
126ea12877dd,2017-03-24,2017-03-24,2017-03-28
7da9a646037e,2017-03-16,2017-03-16,2017-03-18
fad47a8793a9,2017-02-14,2017-03-15,2017-03-16
12e98cb51a9b,2017-03-20,2017-03-20,2017-03-28
e450256e898e,2017-02-24,2017-03-15,2017-03-26
d5a0a324aafe,2017-02-17,2017-03-15,2017-03-19
5d9901299073,2017-03-24,2017-03-24,2017-03-28
db4a2bd354f6,2017-03-12,2017-03-15,2017-03-28
35593a669296,2017-03-15,2017-03-15,2017-03-28
6eaf5930b079,2017-03-17,2017-03-17,2017-03-28
a56e6bed87ac,2017-02-22,2017-03-15,2017-03-23
124b55136e45,2017-02-24,2017-03-15,2017-03-20
e973687bd680,2017-03-24,2017-03-24,2017-03-28
e454d8cf6121,2017-02-18,2017-03-15,2017-03-19
96de3ef91491,2017-03-09,2017-03-15,2017-03-28
f12ceaff9edc,2017-02-17,2017-03-15,2017-03-18
bcf5afc5b927,2017-02-16,2017-03-15,2017-03-18
656b18973b47,2017-03-10,2017-03-15,2017-03-28
f4e660c8db8a,2017-03-08,2017-03-15,2017-03-28
5d6f744510c9,2017-03-20,2017-03-20,2017-03-28
69895fa4f7af,2017-02-22,2017-03-15,2017-03-24
a6d58b8aa0ec,2017-02-19,2017-03-15,2017-03-21
797233c74e26,2017-03-02,2017-03-15,2017-03-28
70e95c8c011f,2017-03-01,2017-03-15,2017-03-28
43a33acd8b67,2017-03-11,2017-03-15,2017-03-28
e20b3590c24e,2017-03-23,2017-03-23,2017-03-28
ac999c56eef6,2017-02-24,2017-03-15,2017-03-26
18183f1753ec,2017-02-15,2017-03-15,2017-03-16
40bd26f7883e,2017-03-20,2017-03-20,2017-03-28
1587e9961fd1,2017-02-25,2017-03-15,2017-03-27
1f1a05e82fb1,2017-03-03,2017-03-15,2017-03-28
b56eaba495f9,2017-02-25,2017-03-15,2017-03-27
e76ae8fd96a3,2017-03-21,2017-03-21,2017-03-28
03cf03ac8d0d,2017-03-21,2017-03-21,2017-03-27
5d7f2daebfac,2017-03-10,2017-03-15,2017-03-28
efeadcb755de,2017-03-07,2017-03-15,2017-03-28
69ab7e5434b9,2017-02-14,2017-03-15,2017-03-15
008889056795,2017-03-21,2017-03-21,2017-03-28
4fd23b91f3dc,2017-03-06,2017-03-15,2017-03-28
f9ceda10a12d,2017-03-21,2017-03-21,2017-03-28
d04dafeb244b,2017-03-11,2017-03-15,2017-03-28
3f22b1f9cadf,2017-02-27,2017-03-15,2017-03-28
cec3bf1f69a4,2017-03-15,2017-03-15,2017-03-28
49acd29ec057,2017-03-13,2017-03-15,2017-03-28
a07aa0d728e7,2017-02-24,2017-03-15,2017-03-25
158935f1e950,2017-02-13,2017-03-15,2017-03-15
dd1eb67a543c,2017-03-19,2017-03-19,2017-03-28
3e30b26159a9,2017-03-14,2017-03-15,2017-03-28
1a6b38287c83,2017-03-04,2017-03-15,2017-03-28
d7188ff38003,2017-03-19,2017-03-19,2017-03-28
7d7ae9187620,2017-02-26,2017-03-15,2017-03-28
36685bed12e9,2017-03-19,2017-03-19,2017-03-28
725458a922d3,2017-03-04,2017-03-15,2017-03-28
c690e57eb76f,2017-03-08,2017-03-15,2017-03-28
f795d9c3c8e2,2017-03-01,2017-03-15,2017-03-25
fd16564b93f5,2017-03-19,2017-03-19,2017-03-28
3a9b75af5cd2,2017-03-28,2017-03-28,2017-03-28
46aba86a17d0,2017-03-01,2017-03-15,2017-03-28
61152df66afd,2017-03-23,2017-03-23,2017-03-28
5e8b73c4a1a7,2017-03-10,2017-03-15,2017-03-28
3d5df7e2cafe,2017-03-22,2017-03-22,2017-03-28
6469b0827a10,2017-03-04,2017-03-15,2017-03-28
71f917ff2fa5,2017-02-17,2017-03-15,2017-03-18
d0cf4efb2daf,2017-02-22,2017-03-15,2017-03-24
43949fcf13e3,2017-03-06,2017-03-15,2017-03-28
b66691ac6fdd,2017-02-27,2017-03-15,2017-03-28
150aa313a5e1,2017-02-21,2017-03-15,2017-03-23
310021350709,2017-02-22,2017-03-15,2017-03-24
a2a89f3b6c97,2017-03-03,2017-03-15,2017-03-28
22e4cd578e66,2017-02-14,2017-03-15,2017-03-15
614e506b6659,2017-02-17,2017-03-15,2017-03-19
08ed3f691316,2017-03-09,2017-03-15,2017-03-28
6769b54d1a5d,2017-02-26,2017-03-15,2017-03-28
6fd6ae353d83,2017-03-24,2017-03-24,2017-03-28
31527230fee1,2017-02-25,2017-03-15,2017-03-26
6bddf3f6fd3f,2017-03-24,2017-03-24,2017-03-28
e42c07cd94d3,2017-03-25,2017-03-25,2017-03-28
70e644ca7b7c,2017-03-19,2017-03-19,2017-03-28
a8ca37edccde,2017-03-16,2017-03-16,2017-03-28
d121873ebeb2,2017-02-19,2017-03-15,2017-03-21
73c582c46eff,2017-03-24,2017-03-24,2017-03-28
94814830a008,2017-03-16,2017-03-16,2017-03-28
469ff7d65430,2017-03-20,2017-03-20,2017-03-28
d3b6bce0b854,2017-03-14,2017-03-15,2017-03-28
2272d60a2fac,2017-02-20,2017-03-15,2017-03-22
0be4a1e3b47c,2017-03-04,2017-03-15,2017-03-19
80b909576820,2017-03-14,2017-03-15,2017-03-28
3b2f549804f1,2017-03-22,2017-03-22,2017-03-28
f118b91cd133,2017-03-17,2017-03-17,2017-03-28
d908d9942613,2017-03-09,2017-03-15,2017-03-28
332faa887605,2017-03-02,2017-03-15,2017-03-28
dc64414d46ab,2017-03-06,2017-03-15,2017-03-28
6531b52211d7,2017-03-21,2017-03-21,2017-03-28
d29e72601032,2017-03-15,2017-03-15,2017-03-28
63f42a852b4e,2017-03-21,2017-03-21,2017-03-28
a0ac97b4e0bc,2017-03-27,2017-03-27,2017-03-28
56ce4694ada1,2017-02-15,2017-03-15,2017-03-17
f8ab1acd1097,2017-02-25,2017-03-15,2017-03-26
995dbcde6254,2017-02-18,2017-03-15,2017-03-20
24c3add94a51,2017-03-17,2017-03-17,2017-03-26
eb03e308c4cc,2017-02-17,2017-03-15,2017-03-18
57c3443e63bd,2017-02-17,2017-03-15,2017-03-18
098d19043aec,2017-02-28,2017-03-15,2017-03-28
f030d7a509fb,2017-02-24,2017-03-15,2017-03-25
691cd4ab6c51,2017-03-18,2017-03-18,2017-03-28
df30657d5db9,2017-02-20,2017-03-15,2017-03-21
d6aadb2f7ff9,2017-03-09,2017-03-15,2017-03-28
e1e3793c874b,2017-03-14,2017-03-15,2017-03-28
fcddeaa80fbb,2017-02-26,2017-03-15,2017-03-28
40636c1e581a,2017-03-05,2017-03-15,2017-03-28
8ca3550108e5,2017-03-15,2017-03-15,2017-03-28
abcb93dc78df,2017-03-01,2017-03-15,2017-03-28
06a08ed0f4e7,2017-03-02,2017-03-15,2017-03-28
c4c99b721c86,2017-02-22,2017-03-15,2017-03-23
cb93cd679ac6,2017-02-27,2017-03-15,2017-03-28
8ca2a6f0024e,2017-03-03,2017-03-15,2017-03-28
c8b69a195daf,2017-03-21,2017-03-21,2017-03-28
152676bb0986,2017-03-25,2017-03-25,2017-03-28
ce2226bd32d8,2017-03-07,2017-03-15,2017-03-28
75cc6b16d41c,2017-03-27,2017-03-27,2017-03-28
42a3736bc8f1,2017-03-23,2017-03-23,2017-03-28
35c8152f7c67,2017-02-27,2017-03-15,2017-03-28
e53465d4e531,2017-02-15,2017-03-15,2017-03-17
3bf8481e0be9,2017-02-14,2017-03-15,2017-03-15
0ab1e9e5ab00,2017-03-10,2017-03-15,2017-03-28
a4f84c8615b0,2017-03-19,2017-03-19,2017-03-28
0f95740fd466,2017-03-14,2017-03-15,2017-03-17
f2ae3c434218,2017-02-26,2017-03-15,2017-03-27
67fc4f7330cc,2017-03-02,2017-03-15,2017-03-28
9849e41d2dab,2017-03-23,2017-03-23,2017-03-28
d8cd269d9f2a,2017-02-13,2017-03-15,2017-03-15
a3068fa72fb4,2017-02-22,2017-03-15,2017-03-24
cbd0ec050259,2017-03-14,2017-03-15,2017-03-28
8fa4648784cb,2017-03-28,2017-03-28,2017-03-28
68dfe558f049,2017-03-06,2017-03-15,2017-03-28
3a5e754ec3e3,2017-03-01,2017-03-15,2017-03-28
2bbdb58434fe,2017-02-14,2017-03-15,2017-03-16
dbacf4fe096c,2017-03-05,2017-03-15,2017-03-28
5552a43c73b0,2017-03-24,2017-03-24,2017-03-28
b8885be24b0f,2017-03-26,2017-03-26,2017-03-28
fcf6e82cdd45,2017-02-18,2017-03-15,2017-03-20
c5a7fb980604,2017-02-20,2017-03-15,2017-03-22
775f93ad77ef,2017-03-18,2017-03-18,2017-03-28
9506b3eceb28,2017-03-19,2017-03-19,2017-03-28
8c6c1d37a5aa,2017-02-21,2017-03-15,2017-03-23
f4fe33e88a57,2017-03-03,2017-03-15,2017-03-28
4d57c60f003b,2017-03-17,2017-03-17,2017-03-28
c00cc8175457,2017-03-08,2017-03-15,2017-03-28
228ad98dc3ab,2017-03-25,2017-03-25,2017-03-28
