item_id,activation_date,date_from,date_to
d804e86b1590,2017-02-14,2017-03-15,2017-03-16
a339be02273e,2017-03-06,2017-03-15,2017-03-27
24e8f0c694fb,2017-03-11,2017-03-15,2017-03-28
70f195fef354,2017-03-24,2017-03-24,2017-03-28
931af24888aa,2017-02-22,2017-03-15,2017-03-24
ad45742c2a02,2017-03-10,2017-03-15,2017-03-28
78fd2911c6cf,2017-02-25,2017-03-15,2017-03-27
b862091bfc15,2017-02-19,2017-03-15,2017-03-21
ffe701973ffa,2017-02-26,2017-03-15,2017-03-28
44a3c2bce5df,2017-03-26,2017-03-26,2017-03-28
7727bb82e5f7,2017-02-15,2017-03-15,2017-03-17
09cf0659c246,2017-03-09,2017-03-15,2017-03-28
b7ab14a0609c,2017-03-10,2017-03-15,2017-03-28
c09a91f1d63d,2017-02-25,2017-03-15,2017-03-26
0403f040bb1b,2017-03-17,2017-03-17,2017-03-28
d1443ccacff6,2017-03-13,2017-03-15,2017-03-28
3d876e4ec3c5,2017-02-16,2017-03-15,2017-03-18
59d97d724cd5,2017-03-20,2017-03-20,2017-03-28
f7579d98f52e,2017-02-18,2017-03-15,2017-03-20
3f8832d66533,2017-03-04,2017-03-15,2017-03-28
4c9cbe33dfbf,2017-03-23,2017-03-23,2017-03-28
2ce0fc371be6,2017-02-16,2017-03-15,2017-03-18
3c7f055ebee3,2017-02-16,2017-03-15,2017-03-18
5db288a5edcf,2017-02-19,2017-03-15,2017-03-21
9e727b5ab3e2,2017-03-09,2017-03-15,2017-03-28
f46e0bd70beb,2017-03-14,2017-03-15,2017-03-28
4aca53629f65,2017-03-04,2017-03-15,2017-03-28
3c7fb8e2c9ff,2017-03-11,2017-03-15,2017-03-28
37ef90b88194,2017-03-18,2017-03-18,2017-03-28
89be1dc8c015,2017-02-26,2017-03-15,2017-03-28
53bdac823736,2017-03-15,2017-03-15,2017-03-28
3c91c8bda5fb,2017-02-22,2017-03-15,2017-03-23
bc85822901fe,2017-03-07,2017-03-15,2017-03-28
f7a006ae24ad,2017-03-12,2017-03-15,2017-03-28
d5e73178e90a,2017-03-10,2017-03-15,2017-03-28
6add0b9b486b,2017-03-05,2017-03-15,2017-03-28
0bdee5a4280f,2017-03-21,2017-03-21,2017-03-28
2a81f56b2746,2017-03-02,2017-03-15,2017-03-28
49209c336b2c,2017-03-23,2017-03-23,2017-03-28
593b3b65590c,2017-03-15,2017-03-15,2017-03-28
a4ea849f05fe,2017-02-16,2017-03-15,2017-03-17
6c628febe6b7,2017-02-16,2017-03-15,2017-03-18
3ca3a277ab76,2017-03-21,2017-03-21,2017-03-25
c47361a357aa,2017-03-09,2017-03-15,2017-03-28
57d54675135c,2017-03-24,2017-03-24,2017-03-28
8774cd7a962f,2017-03-27,2017-03-27,2017-03-28
9de08e8b9eb2,2017-03-10,2017-03-15,2017-03-28
e9f3d2b93e32,2017-03-22,2017-03-22,2017-03-28
9ddb06ef399c,2017-03-07,2017-03-15,2017-03-28
cb59a25f9267,2017-03-10,2017-03-15,2017-03-28
584d543d6e84,2017-03-23,2017-03-23,2017-03-28
15d520bfe383,2017-03-06,2017-03-15,2017-03-15
d35fa0c3baa2,2017-03-15,2017-03-15,2017-03-28
89f7d7ea71a6,2017-03-16,2017-03-16,2017-03-28
12ccf98240b7,2017-03-19,2017-03-19,2017-03-28
664e6642fe39,2017-03-02,2017-03-15,2017-03-28
6ea67ce59bcc,2017-03-13,2017-03-15,2017-03-25
688218d87ab3,2017-02-14,2017-03-15,2017-03-16
8d327c3ecfd3,2017-03-03,2017-03-15,2017-03-28
b542fc830355,2017-02-16,2017-03-15,2017-03-17
209ffb820988,2017-03-03,2017-03-15,2017-03-28
b0f5bea0145b,2017-03-01,2017-03-15,2017-03-28
d69758d667c4,2017-02-15,2017-03-15,2017-03-17
6dc73400749e,2017-03-14,2017-03-15,2017-03-28
c09a82464a52,2017-02-23,2017-03-15,2017-03-24
3f928e559629,2017-02-26,2017-03-15,2017-03-28
c9bb806299df,2017-03-03,2017-03-15,2017-03-28
92820fc5c3e4,2017-03-24,2017-03-24,2017-03-28
8933b40f2412,2017-03-15,2017-03-15,2017-03-28
bb98a7089e3b,2017-02-16,2017-03-15,2017-03-17
e194c361fd3e,2017-03-20,2017-03-20,2017-03-28
1ee67bec8c54,2017-03-27,2017-03-27,2017-03-28
a9c29fd9639d,2017-02-23,2017-03-15,2017-03-24
15160d594363,2017-02-14,2017-03-15,2017-03-16
c6f8b2d43477,2017-03-17,2017-03-17,2017-03-28
326f208088b5,2017-03-11,2017-03-15,2017-03-28
8adc256e87ce,2017-02-13,2017-03-15,2017-03-15
2fa929665d02,2017-02-27,2017-03-15,2017-03-28
9f17e895897b,2017-03-01,2017-03-15,2017-03-28
526c8c15c53a,2017-03-27,2017-03-27,2017-03-28
bc9929775120,2017-03-05,2017-03-15,2017-03-28
8f0e43c3e7a8,2017-03-04,2017-03-15,2017-03-28
cacdce00f0e3,2017-02-16,2017-03-15,2017-03-18
8fa315d9cff3,2017-02-19,2017-03-15,2017-03-21
fa7984deb7c2,2017-03-09,2017-03-15,2017-03-28
370b69f1e89e,2017-02-27,2017-03-15,2017-03-28
48d4fb5798c8,2017-02-19,2017-03-15,2017-03-21
aeb152aa62aa,2017-03-21,2017-03-21,2017-03-28
baabfd61c7d5,2017-03-13,2017-03-15,2017-03-28
d82914effcc1,2017-02-21,2017-03-15,2017-03-23
b63f6d016e1e,2017-03-28,2017-03-28,2017-03-28
693e2360a780,2017-03-12,2017-03-15,2017-03-28
d49396d7d51c,2017-03-02,2017-03-15,2017-03-28
742a1fdd0d85,2017-02-15,2017-03-15,2017-03-17
640c5c3d3c96,2017-03-14,2017-03-15,2017-03-28
8b86bd600d4b,2017-03-12,2017-03-15,2017-03-28
89af5e282c5d,2017-03-22,2017-03-22,2017-03-28
454b3b8eb687,2017-03-12,2017-03-15,2017-03-28
715496b01715,2017-03-16,2017-03-16,2017-03-28
12aef585244e,2017-03-04,2017-03-15,2017-03-28
1ad8b4eb81e9,2017-03-09,2017-03-15,2017-03-28
e95471dc97fd,2017-03-25,2017-03-25,2017-03-28
b76222afe4e1,2017-03-21,2017-03-21,2017-03-28
50c351b16f3c,2017-03-07,2017-03-15,2017-03-28
687cf955a40e,2017-03-13,2017-03-15,2017-03-28
c951c2e579f7,2017-02-25,2017-03-15,2017-03-27
2d30318c3cfa,2017-02-28,2017-03-15,2017-03-28
53116560600f,2017-02-24,2017-03-15,2017-03-26
988ee2760ecd,2017-02-23,2017-03-15,2017-03-25
6e78e547cfa8,2017-03-21,2017-03-21,2017-03-28
e3e3d91d77e1,2017-02-28,2017-03-15,2017-03-28
6dd71523e4fe,2017-02-23,2017-03-15,2017-03-25
db06530568b8,2017-03-13,2017-03-15,2017-03-28
52a8ce216c36,2017-02-16,2017-03-15,2017-03-18
23d0761cb4a5,2017-03-26,2017-03-26,2017-03-28
