item_id,activation_date,date_from,date_to
7c228a61d4c5,2017-03-10,2017-03-15,2017-03-28
02e3dd982c74,2017-03-09,2017-03-15,2017-03-28
374dcf68a7db,2017-03-09,2017-03-15,2017-03-28
7abbe7af52e3,2017-03-03,2017-03-15,2017-03-28
e424bb75885d,2017-03-18,2017-03-18,2017-03-28
0627b44f90e7,2017-02-27,2017-03-15,2017-03-28
7331ef96e99e,2017-03-18,2017-03-18,2017-03-28
b185eb307c4f,2017-02-26,2017-03-15,2017-03-28
9da4836497db,2017-02-19,2017-03-15,2017-03-20
f8209bfd0c52,2017-03-03,2017-03-15,2017-03-28
542b8f2fd230,2017-03-23,2017-03-23,2017-03-28
56595b4aa80e,2017-03-28,2017-03-28,2017-03-28
647f99edab3f,2017-03-09,2017-03-15,2017-03-17
222797294e9e,2017-02-18,2017-03-15,2017-03-20
f39d9e563a2c,2017-03-10,2017-03-15,2017-03-28
079e8bc7b4b7,2017-02-27,2017-03-15,2017-03-28
d94c20beb1bd,2017-02-28,2017-03-15,2017-03-28
21ade6f47f92,2017-03-11,2017-03-15,2017-03-28
92e831c9224f,2017-03-18,2017-03-18,2017-03-27
7586a6b5ab32,2017-03-10,2017-03-15,2017-03-28
b078e5016287,2017-03-24,2017-03-24,2017-03-28
c9a8df606e27,2017-03-11,2017-03-15,2017-03-28
973641de4c5d,2017-02-16,2017-03-15,2017-03-17
3a7c4904df75,2017-03-19,2017-03-19,2017-03-28
ea177e2a9bcb,2017-03-13,2017-03-15,2017-03-28
e279eee0496f,2017-02-20,2017-03-15,2017-03-22
1667446b6d11,2017-03-20,2017-03-20,2017-03-28
c081ad17ba18,2017-02-15,2017-03-15,2017-03-17
79b97a228df0,2017-03-12,2017-03-15,2017-03-26
3ca4ee260add,2017-03-23,2017-03-23,2017-03-28
97f4aaa73758,2017-02-21,2017-03-15,2017-03-23
7d1d819f2c5f,2017-02-24,2017-03-15,2017-03-26
959503248a88,2017-03-06,2017-03-15,2017-03-28
2cfca7fc8ef5,2017-03-28,2017-03-28,2017-03-28
f27be75bff06,2017-03-03,2017-03-15,2017-03-28
a2165783680f,2017-03-10,2017-03-15,2017-03-28
0e0357e9b952,2017-03-15,2017-03-15,2017-03-28
e73711690fa3,2017-02-15,2017-03-15,2017-03-17
8b1a4f9552bf,2017-03-26,2017-03-26,2017-03-28
fb0c7654e0a3,2017-02-27,2017-03-15,2017-03-28
fcb391a4ef57,2017-03-01,2017-03-15,2017-03-28
408d48f5cbc9,2017-03-22,2017-03-22,2017-03-28
e5b61c58fca3,2017-03-10,2017-03-15,2017-03-28
7d2a041a0406,2017-03-27,2017-03-27,2017-03-28
b65cd2cbdad5,2017-02-18,2017-03-15,2017-03-20
7427b3af6725,2017-03-10,2017-03-15,2017-03-28
09a9a39d4c69,2017-03-06,2017-03-15,2017-03-28
c38f6d64b2eb,2017-03-06,2017-03-15,2017-03-28
1b266905a1d7,2017-03-13,2017-03-15,2017-03-28
309fde5d0825,2017-02-27,2017-03-15,2017-03-28
415b30bda9a0,2017-02-19,2017-03-15,2017-03-21
23119bba6992,2017-03-21,2017-03-21,2017-03-28
62dcd00a5421,2017-03-05,2017-03-15,2017-03-28
d926c548f463,2017-03-19,2017-03-19,2017-03-28
5f0b594bdadd,2017-03-13,2017-03-15,2017-03-28
ead9675c6e8c,2017-03-06,2017-03-15,2017-03-28
aab493ad83aa,2017-03-25,2017-03-25,2017-03-28
642db1647e08,2017-02-28,2017-03-15,2017-03-28
854f1d519479,2017-03-14,2017-03-15,2017-03-17
7773b3308ede,2017-03-28,2017-03-28,2017-03-28
c96db9117aea,2017-03-25,2017-03-25,2017-03-28
acd483370e46,2017-03-14,2017-03-15,2017-03-16
fc710fac22c0,2017-02-28,2017-03-15,2017-03-28
888031d81e2b,2017-03-05,2017-03-15,2017-03-28
6ab31960da58,2017-02-15,2017-03-15,2017-03-16
647c6ec81934,2017-03-10,2017-03-15,2017-03-28
13d6f5c336bb,2017-02-13,2017-03-15,2017-03-15
552448eb6637,2017-03-09,2017-03-15,2017-03-28
ac25f2d29115,2017-03-26,2017-03-26,2017-03-28
072676bc4c36,2017-03-17,2017-03-17,2017-03-23
06f0f7aae3e0,2017-03-22,2017-03-22,2017-03-28
121bce216ee7,2017-03-13,2017-03-15,2017-03-28
ecb43d615897,2017-02-28,2017-03-15,2017-03-28
6a1cc0bbb935,2017-03-06,2017-03-15,2017-03-28
672697181d18,2017-02-18,2017-03-15,2017-03-19
c1fbab784fd0,2017-03-09,2017-03-15,2017-03-28
557d3a6c3a6c,2017-03-20,2017-03-20,2017-03-28
981e7d2eed31,2017-03-13,2017-03-15,2017-03-28
0a792d525045,2017-03-09,2017-03-15,2017-03-28
98e28038ebea,2017-03-01,2017-03-15,2017-03-28
ea11c3fd2de4,2017-03-02,2017-03-15,2017-03-21
633df84cf301,2017-03-08,2017-03-15,2017-03-28
49d773efadbf,2017-03-26,2017-03-26,2017-03-28
2f1fb3164115,2017-03-08,2017-03-15,2017-03-28
89b37b4b84a4,2017-03-22,2017-03-22,2017-03-28
502cfb5d9eb5,2017-02-23,2017-03-15,2017-03-25
cb0cbf7db336,2017-03-27,2017-03-27,2017-03-28
a2bae1bc224c,2017-03-13,2017-03-15,2017-03-28
b0af2027fb8f,2017-02-16,2017-03-15,2017-03-18
f68f519f40b5,2017-03-08,2017-03-15,2017-03-28
4c232a6059b4,2017-03-18,2017-03-18,2017-03-28
8c5035c7097b,2017-03-23,2017-03-23,2017-03-28
194a19853b33,2017-02-18,2017-03-15,2017-03-20
37787b34d81f,2017-03-25,2017-03-25,2017-03-28
a767134295d9,2017-03-13,2017-03-15,2017-03-28
0250bb4e2eed,2017-03-10,2017-03-15,2017-03-28
2ffbbaa555b2,2017-02-26,2017-03-15,2017-03-28
057bb3459f62,2017-02-17,2017-03-15,2017-03-19
d9c4f5ad23aa,2017-02-14,2017-03-15,2017-03-15
7ce6709030a6,2017-03-01,2017-03-15,2017-03-28
da60bd7b8685,2017-03-25,2017-03-25,2017-03-28
6a36fe9b2ebd,2017-02-25,2017-03-15,2017-03-27
fe030528a589,2017-03-15,2017-03-15,2017-03-28
0e5be4471a2c,2017-03-08,2017-03-15,2017-03-28
9f415ae88dcc,2017-03-18,2017-03-18,2017-03-28
b69b01b3d8f5,2017-03-23,2017-03-23,2017-03-28
271946f99278,2017-03-15,2017-03-15,2017-03-28
c80508b96ff4,2017-03-14,2017-03-15,2017-03-28
31c04ed59724,2017-02-23,2017-03-15,2017-03-25
