item_id,activation_date,date_from,date_to
1429b27fdb0d,2017-03-25,2017-03-25,2017-03-28
a24692e298a1,2017-03-20,2017-03-20,2017-03-28
bb8120e51dae,2017-02-13,2017-03-15,2017-03-15
8839309cb632,2017-03-11,2017-03-15,2017-03-28
6e0e3e2d7980,2017-03-14,2017-03-15,2017-03-28
25ce58f0533a,2017-02-17,2017-03-15,2017-03-19
06ada1a4282f,2017-03-08,2017-03-15,2017-03-28
135ff24b3eb0,2017-03-01,2017-03-15,2017-03-28
0b269b718e2c,2017-03-23,2017-03-23,2017-03-28
ed27329268fe,2017-03-17,2017-03-17,2017-03-28
c1cf8589e48e,2017-02-28,2017-03-15,2017-03-28
3584be9cad2a,2017-03-02,2017-03-15,2017-03-28
dd48e9cbc2d0,2017-03-13,2017-03-15,2017-03-28
30891eb9def5,2017-03-25,2017-03-25,2017-03-28
7e48ac16897f,2017-03-19,2017-03-19,2017-03-28
16143c5ffbe1,2017-03-13,2017-03-15,2017-03-28
09e9c8e2aac3,2017-02-13,2017-03-15,2017-03-15
eb449b666bb0,2017-03-18,2017-03-18,2017-03-28
81ec1f5d6f7c,2017-03-23,2017-03-23,2017-03-28
996888f0c85b,2017-03-24,2017-03-24,2017-03-28
ca02f398667a,2017-03-15,2017-03-15,2017-03-28
d9390df8e6d0,2017-03-25,2017-03-25,2017-03-28
93a1be51eb0d,2017-03-11,2017-03-15,2017-03-28
d0095a9b5e34,2017-03-16,2017-03-16,2017-03-28
0bd1c21f2de2,2017-02-17,2017-03-15,2017-03-19
c2456fe1f025,2017-03-01,2017-03-15,2017-03-28
6d2558742999,2017-03-28,2017-03-28,2017-03-28
d65843607a54,2017-02-28,2017-03-15,2017-03-28
226146a6a21a,2017-03-25,2017-03-25,2017-03-28
011359f96b9e,2017-03-22,2017-03-22,2017-03-28
da005510afa2,2017-03-09,2017-03-15,2017-03-28
bf9a307c3b9d,2017-03-01,2017-03-15,2017-03-28
bb3c2f88fa4e,2017-03-07,2017-03-15,2017-03-28
d45e69b6fa60,2017-02-28,2017-03-15,2017-03-28
d9c915f69fc7,2017-03-12,2017-03-15,2017-03-28
ced6b211aa58,2017-02-27,2017-03-15,2017-03-28
7197065035ec,2017-03-19,2017-03-19,2017-03-28
d6dd42673e09,2017-03-19,2017-03-19,2017-03-28
d3446743b231,2017-03-13,2017-03-15,2017-03-28
73cbcf2eaa61,2017-03-25,2017-03-25,2017-03-28
784f22cd60b2,2017-03-03,2017-03-15,2017-03-17
c2d1191413f0,2017-03-16,2017-03-16,2017-03-28
00eaa53f5e32,2017-03-14,2017-03-15,2017-03-28
f89e85cb29cc,2017-02-25,2017-03-15,2017-03-27
b44a0efb5f26,2017-03-19,2017-03-19,2017-03-28
eb5036d3b74a,2017-03-15,2017-03-15,2017-03-28
44317809f411,2017-03-24,2017-03-24,2017-03-28
5c2c4ce5377c,2017-02-17,2017-03-15,2017-03-19
d9679b421b35,2017-03-14,2017-03-15,2017-03-28
b9355536a5b6,2017-02-21,2017-03-15,2017-03-23
d974ce39a953,2017-02-24,2017-03-15,2017-03-26
e9180812c2fb,2017-03-02,2017-03-15,2017-03-28
6f4315ba489c,2017-02-16,2017-03-15,2017-03-17
663ac6e49f4f,2017-02-27,2017-03-15,2017-03-28
f359125a03b8,2017-02-17,2017-03-15,2017-03-19
a0f53448bbf6,2017-03-22,2017-03-22,2017-03-28
42242c7baebc,2017-03-21,2017-03-21,2017-03-28
4ff5df50eddc,2017-02-26,2017-03-15,2017-03-28
cd3779f3985f,2017-03-12,2017-03-15,2017-03-28
3920c98e03a4,2017-03-16,2017-03-17,2017-03-28
c91081c4d184,2017-02-17,2017-03-15,2017-03-19
01c1b438d92a,2017-02-20,2017-03-15,2017-03-21
eb4484af3e8e,2017-03-03,2017-03-15,2017-03-28
98ed86e43ea9,2017-02-24,2017-03-15,2017-03-26
555422c43d92,2017-03-24,2017-03-24,2017-03-28
ad00c7b41350,2017-02-17,2017-03-15,2017-03-19
2901caf29dd8,2017-02-23,2017-03-15,2017-03-25
117c1290d5aa,2017-03-01,2017-03-15,2017-03-28
73337f4758cb,2017-02-14,2017-03-15,2017-03-16
7bcca82190ad,2017-02-17,2017-03-15,2017-03-20
d4dd7a8cd3c6,2017-03-04,2017-03-15,2017-03-28
b6342e2241b6,2017-02-24,2017-03-15,2017-03-26
c1bea4e26f7c,2017-03-07,2017-03-15,2017-03-28
b717d71cde27,2017-02-23,2017-03-15,2017-03-25
51df59067100,2017-03-09,2017-03-15,2017-03-28
20024506a302,2017-03-28,2017-03-28,2017-03-28
1fb0ea515771,2017-03-11,2017-03-15,2017-03-27
a90f76db6582,2017-02-18,2017-03-15,2017-03-20
80ecfe146fd3,2017-03-27,2017-03-28,2017-03-28
986a370c5c12,2017-03-26,2017-03-26,2017-03-28
b229cb8656cd,2017-03-06,2017-03-15,2017-03-28
d7a32b8a240c,2017-03-17,2017-03-17,2017-03-27
11badb0dd54e,2017-03-02,2017-03-15,2017-03-28
be4827644cd0,2017-03-11,2017-03-15,2017-03-28
a5fcc8c1846c,2017-03-07,2017-03-15,2017-03-28
066cb82cd852,2017-03-09,2017-03-15,2017-03-28
3feb942469c2,2017-03-18,2017-03-18,2017-03-28
7cfbe631af50,2017-03-25,2017-03-25,2017-03-28
d990ba170220,2017-03-19,2017-03-19,2017-03-28
dbbea4905ed3,2017-03-03,2017-03-15,2017-03-28
ed14d2a0634f,2017-03-01,2017-03-15,2017-03-28
34031b02aed7,2017-03-27,2017-03-27,2017-03-28
ecff7a8ad6ad,2017-02-16,2017-03-15,2017-03-18
63aaaeae54ba,2017-03-13,2017-03-15,2017-03-28
b1986662a1fe,2017-03-19,2017-03-19,2017-03-28
d082bb4ca737,2017-03-19,2017-03-19,2017-03-28
b173d11d5a14,2017-03-17,2017-03-17,2017-03-28
2f42e54277cb,2017-03-28,2017-03-28,2017-03-28
078af3483312,2017-03-19,2017-03-19,2017-03-28
d88c7567e5a2,2017-03-26,2017-03-26,2017-03-28
773a10bba771,2017-03-09,2017-03-15,2017-03-28
e550abc95e36,2017-02-24,2017-03-15,2017-03-25
66df35373ff1,2017-03-14,2017-03-15,2017-03-28
f5be82405dd7,2017-02-27,2017-03-15,2017-03-28
6c703c9c458f,2017-03-09,2017-03-15,2017-03-28
51fe02960a7a,2017-03-26,2017-03-26,2017-03-28
ff9e3836c58e,2017-03-09,2017-03-15,2017-03-15
b3dcf736ebc0,2017-03-09,2017-03-15,2017-03-28
92fc8a78e7b9,2017-02-27,2017-03-15,2017-03-28
c93537ccfc0b,2017-02-26,2017-03-15,2017-03-27
6b6a76c85889,2017-02-25,2017-03-15,2017-03-25
6e7a6d8a1c03,2017-03-10,2017-03-15,2017-03-28
8db04a72bfbb,2017-03-06,2017-03-15,2017-03-28
68118a91670c,2017-03-18,2017-03-18,2017-03-24
e9a5cd320ed1,2017-02-24,2017-03-15,2017-03-26
8b809d3086e6,2017-03-21,2017-03-21,2017-03-28
fb271cc6cc98,2017-02-24,2017-03-15,2017-03-26
2cc1e52997ff,2017-03-27,2017-03-27,2017-03-28
30be7d2c7fba,2017-03-02,2017-03-15,2017-03-28
d9c5b2cdc855,2017-03-09,2017-03-15,2017-03-26
245425fe9fd0,2017-02-18,2017-03-15,2017-03-19
46222c117d07,2017-03-08,2017-03-15,2017-03-28
4a5fbb8f49f2,2017-02-23,2017-03-15,2017-03-24
99265f27ce19,2017-03-18,2017-03-18,2017-03-28
9e0bfb5e2988,2017-02-21,2017-03-15,2017-03-22
8787883fa552,2017-03-13,2017-03-15,2017-03-28
df9d34d2e1db,2017-02-21,2017-03-15,2017-03-23
b3335028f632,2017-02-14,2017-03-15,2017-03-16
4166ed49b027,2017-03-01,2017-03-15,2017-03-28
8f51dde9294d,2017-03-20,2017-03-20,2017-03-28
4ba264c09548,2017-03-06,2017-03-15,2017-03-28
3ad23377563b,2017-03-27,2017-03-27,2017-03-28
3ad45914ae43,2017-03-10,2017-03-15,2017-03-28
370fb737c14c,2017-02-14,2017-03-15,2017-03-16
531ab6c60cb7,2017-02-21,2017-03-15,2017-03-23
eb8e19a09af9,2017-02-13,2017-03-15,2017-03-15
27a1edc792f0,2017-03-03,2017-03-15,2017-03-28
a403f2ffe5ee,2017-03-23,2017-03-23,2017-03-28
755024e36bdc,2017-03-18,2017-03-18,2017-03-28
3cfde03f937f,2017-03-23,2017-03-23,2017-03-28
1e23385bef37,2017-03-21,2017-03-21,2017-03-28
f893202dfaa9,2017-02-19,2017-03-15,2017-03-20
1b6f2c8007b9,2017-02-16,2017-03-15,2017-03-18
636b46854091,2017-03-10,2017-03-15,2017-03-28
0a67005333e7,2017-03-05,2017-03-15,2017-03-28
81a2a27f4222,2017-03-09,2017-03-15,2017-03-28
477e76e591da,2017-02-20,2017-03-15,2017-03-22
520fa107d2ec,2017-02-27,2017-03-15,2017-03-28
0dfa0f5e3ebb,2017-03-11,2017-03-15,2017-03-28
5e8e89160f3a,2017-03-22,2017-03-22,2017-03-28
9f1f6316874c,2017-03-14,2017-03-15,2017-03-28
8f3ff5044938,2017-02-15,2017-03-15,2017-03-17
5c8020a9cf76,2017-03-24,2017-03-24,2017-03-28
6a8070979aac,2017-02-20,2017-03-15,2017-03-22
b6c2509d4afd,2017-03-26,2017-03-26,2017-03-28
794ef8399a94,2017-02-21,2017-03-15,2017-03-19
a8ba90efdfaa,2017-03-18,2017-03-18,2017-03-28
ea704351bd7c,2017-03-01,2017-03-15,2017-03-28
26ff7830bb8d,2017-02-26,2017-03-15,2017-03-27
638caf51dc6d,2017-03-23,2017-03-23,2017-03-28
62ccca3c5b89,2017-02-27,2017-03-15,2017-03-28
8f72301d2405,2017-02-23,2017-03-15,2017-03-24
36f9bf89b729,2017-03-16,2017-03-16,2017-03-28
b231af0b2eb3,2017-03-10,2017-03-15,2017-03-28
13be034ee31c,2017-03-24,2017-03-24,2017-03-28
581ef2801132,2017-03-20,2017-03-20,2017-03-28
