item_id,activation_date,date_from,date_to
4b5ccaa4f2f6,2017-03-23,2017-03-23,2017-03-28
7918969a3e24,2017-03-11,2017-03-15,2017-03-28
ac48495583d0,2017-02-26,2017-03-15,2017-03-27
28afc2b41ba2,2017-03-13,2017-03-15,2017-03-28
0a008279f034,2017-03-18,2017-03-18,2017-03-28
2ce0e864589e,2017-02-15,2017-03-15,2017-03-16
da0c3c5a9393,2017-03-21,2017-03-21,2017-03-28
397c5427865c,2017-03-26,2017-03-26,2017-03-28
e52f58009b6e,2017-03-22,2017-03-22,2017-03-28
98efe6b2142e,2017-02-22,2017-03-15,2017-03-24
084311bb03ed,2017-03-17,2017-03-17,2017-03-28
d06eaa1f99e0,2017-03-02,2017-03-15,2017-03-28
8a63869d061d,2017-03-18,2017-03-18,2017-03-28
9f463ea6a66a,2017-03-20,2017-03-20,2017-03-28
ec6d4d46ec47,2017-03-11,2017-03-15,2017-03-28
ff8fc64036d3,2017-02-14,2017-03-15,2017-03-15
3459b98b6d6b,2017-03-11,2017-03-15,2017-03-28
b48f8ba524c9,2017-02-14,2017-03-15,2017-03-15
ab6e7933b0ae,2017-03-01,2017-03-15,2017-03-28
f876da0071cc,2017-02-28,2017-03-15,2017-03-28
8f716969320d,2017-02-15,2017-03-15,2017-03-17
543e9be524de,2017-02-21,2017-03-15,2017-03-23
6085b69bad99,2017-03-10,2017-03-15,2017-03-28
1efab96b50dd,2017-02-18,2017-03-15,2017-03-20
8232a27d2449,2017-02-28,2017-03-15,2017-03-28
fed92d84c1b0,2017-03-14,2017-03-15,2017-03-28
e7ea12bbde79,2017-03-06,2017-03-15,2017-03-28
83592d19efa1,2017-03-08,2017-03-15,2017-03-28
e69dc512f108,2017-02-18,2017-03-15,2017-03-19
34039fe7d56e,2017-03-15,2017-03-15,2017-03-28
0cf7b78d5fa5,2017-03-12,2017-03-15,2017-03-28
c05c1c2c51ac,2017-03-13,2017-03-15,2017-03-28
bd7567920d5f,2017-03-06,2017-03-15,2017-03-23
aff79fa01783,2017-03-12,2017-03-15,2017-03-17
ef60ce7294c4,2017-02-20,2017-03-15,2017-03-22
bc57094ec996,2017-03-21,2017-03-21,2017-03-28
dba193ae8a2f,2017-02-19,2017-03-15,2017-03-21
e1b5105669fd,2017-03-01,2017-03-15,2017-03-28
bb2f5814bf98,2017-03-20,2017-03-20,2017-03-28
6c2fb5ebf697,2017-03-28,2017-03-28,2017-03-28
9ed54047d618,2017-02-24,2017-03-15,2017-03-26
1e68865a5051,2017-03-20,2017-03-20,2017-03-28
2248fb18df08,2017-02-18,2017-03-15,2017-03-19
5aa323b2b316,2017-02-16,2017-03-15,2017-03-18
42c770b2c44e,2017-03-04,2017-03-15,2017-03-28
bbcf42fb92e0,2017-02-26,2017-03-15,2017-03-27
2472d560328e,2017-03-25,2017-03-25,2017-03-28
1a096a5555b1,2017-03-23,2017-03-23,2017-03-28
d9991baeaadc,2017-02-17,2017-03-15,2017-03-19
e63dce3a1b51,2017-02-26,2017-03-15,2017-03-27
caa730c7b5b9,2017-03-21,2017-03-21,2017-03-28
2593b99962eb,2017-03-28,2017-03-28,2017-03-28
f07067559463,2017-03-12,2017-03-15,2017-03-28
dff3a85272bc,2017-02-16,2017-03-15,2017-03-18
893ad4798332,2017-03-18,2017-03-18,2017-03-21
3d099da82407,2017-02-18,2017-03-15,2017-03-20
ca7bd765c47a,2017-03-13,2017-03-15,2017-03-28
1ffc737ce5a9,2017-03-18,2017-03-18,2017-03-28
0180e7d27567,2017-03-17,2017-03-17,2017-03-28
c65ca4743c8d,2017-02-28,2017-03-15,2017-03-28
83d3ed61e7b5,2017-02-15,2017-03-15,2017-03-17
dc65682bd410,2017-03-22,2017-03-22,2017-03-28
8b698eece5a4,2017-02-17,2017-03-15,2017-03-19
c2e575403e06,2017-03-08,2017-03-15,2017-03-28
3aaee1ab7996,2017-03-07,2017-03-15,2017-03-25
3169acb9b0d9,2017-03-19,2017-03-19,2017-03-28
47f365723cf6,2017-03-07,2017-03-15,2017-03-28
0b367647f222,2017-02-19,2017-03-15,2017-03-21
ca894c53900d,2017-02-17,2017-03-15,2017-03-19
059492d4cbdb,2017-03-04,2017-03-15,2017-03-28
e65bcb58b369,2017-03-01,2017-03-15,2017-03-19
54d49f8b4d48,2017-03-01,2017-03-15,2017-03-28
79add02b002c,2017-03-02,2017-03-15,2017-03-28
9630082c35b4,2017-03-07,2017-03-15,2017-03-28
8e3a99b88186,2017-02-19,2017-03-15,2017-03-20
e809e7e9eeb1,2017-03-14,2017-03-15,2017-03-28
827b874cee91,2017-03-24,2017-03-24,2017-03-28
b2977858ef74,2017-03-11,2017-03-15,2017-03-28
b7a076d8f7ab,2017-02-18,2017-03-15,2017-03-20
13f3ad8849b0,2017-03-18,2017-03-18,2017-03-28
75f79d125ff6,2017-03-18,2017-03-18,2017-03-28
cb388a398af4,2017-03-21,2017-03-21,2017-03-21
433236180378,2017-03-05,2017-03-15,2017-03-28
a36101a9ac08,2017-02-19,2017-03-15,2017-03-21
9427826efdcd,2017-03-16,2017-03-16,2017-03-28
e30a6a7d81c5,2017-03-11,2017-03-15,2017-03-28
ad5425fe64ed,2017-03-16,2017-03-16,2017-03-28
85ee8859a03f,2017-03-17,2017-03-17,2017-03-28
756932c224f6,2017-03-14,2017-03-15,2017-03-28
275eccf4619e,2017-03-03,2017-03-15,2017-03-28
159d5c0082b2,2017-03-23,2017-03-23,2017-03-28
cdf7b2f81848,2017-03-07,2017-03-15,2017-03-28
f7ade8ce9b63,2017-02-17,2017-03-15,2017-03-19
1b4bc178288b,2017-03-11,2017-03-15,2017-03-28
c321e7e5a08a,2017-03-08,2017-03-15,2017-03-28
1a2351119ac1,2017-02-25,2017-03-15,2017-03-27
bddc678ae6eb,2017-03-21,2017-03-21,2017-03-28
91c120cb15dd,2017-03-03,2017-03-15,2017-03-28
858d212bc6de,2017-02-21,2017-03-15,2017-03-28
3bf7ed463b32,2017-03-01,2017-03-15,2017-03-28
b5889a0ba0b3,2017-02-21,2017-03-15,2017-03-23
5d36d7819fcd,2017-02-22,2017-03-15,2017-03-24
c30cee02f21c,2017-03-03,2017-03-15,2017-03-28
bdff6f59bad7,2017-03-07,2017-03-15,2017-03-28
884f8ff1ea2a,2017-03-25,2017-03-25,2017-03-28
83e635c7bec7,2017-02-17,2017-03-15,2017-03-16
34b601764c0d,2017-03-26,2017-03-26,2017-03-28
93fb84bb7694,2017-02-25,2017-03-15,2017-03-26
6c253fe32ffa,2017-02-14,2017-03-15,2017-03-16
