item_id,activation_date,date_from,date_to
580217d09795,2017-02-28,2017-03-15,2017-03-28
a65e9a01cb1e,2017-02-14,2017-03-15,2017-03-16
530f08f100b9,2017-03-23,2017-03-23,2017-03-28
534f0cb06f29,2017-03-10,2017-03-15,2017-03-28
b3ddca834df9,2017-02-23,2017-03-15,2017-03-25
03230891079b,2017-02-16,2017-03-15,2017-03-18
58ecaf934fb0,2017-03-12,2017-03-15,2017-03-28
16ff2793a3f0,2017-02-17,2017-03-15,2017-03-19
f04c4c06f4ab,2017-03-01,2017-03-15,2017-03-28
98121f07815a,2017-02-28,2017-03-15,2017-03-28
d278ce031963,2017-03-02,2017-03-15,2017-03-28
d8e064252195,2017-02-20,2017-03-15,2017-03-22
318e73ebc50a,2017-02-17,2017-03-15,2017-03-19
f9c53151943e,2017-03-05,2017-03-15,2017-03-28
f2f1f7f7ed8c,2017-03-15,2017-03-15,2017-03-28
96c12b23a779,2017-02-16,2017-03-15,2017-03-17
7de37e36f6ae,2017-03-13,2017-03-15,2017-03-28
7ca08b2816d2,2017-02-17,2017-03-15,2017-03-18
10363c0a694e,2017-02-17,2017-03-15,2017-03-19
d0c00e290250,2017-03-22,2017-03-22,2017-03-28
1e2f40723f4c,2017-02-28,2017-03-15,2017-03-28
dfd1e5c850bf,2017-03-07,2017-03-15,2017-03-28
147cddfb0f2a,2017-03-21,2017-03-21,2017-03-28
32d3bc696853,2017-03-05,2017-03-15,2017-03-28
ce1f66a2fe33,2017-03-09,2017-03-15,2017-03-28
55a51d6bea46,2017-03-10,2017-03-15,2017-03-28
407b2ae5936a,2017-03-12,2017-03-15,2017-03-28
fb48b914cdcf,2017-03-01,2017-03-15,2017-03-28
64608ea57310,2017-02-19,2017-03-15,2017-03-21
9be5e306609b,2017-03-24,2017-03-24,2017-03-28
40817f134464,2017-03-21,2017-03-21,2017-03-28
1ce0c3bf8cb8,2017-03-13,2017-03-15,2017-03-28
2a4bb6067349,2017-03-08,2017-03-15,2017-03-28
0e4c8ef9aafc,2017-03-01,2017-03-15,2017-03-28
e33916260168,2017-02-27,2017-03-15,2017-03-28
0d9b5aad2bed,2017-03-24,2017-03-24,2017-03-28
0e8eaa081725,,2017-03-15,2017-03-28
4c7661ce2bfd,2017-03-25,2017-03-25,2017-03-28
a0228eb4bcc5,2017-03-12,2017-03-15,2017-03-28
054454fbc1e7,2017-03-09,2017-03-15,2017-03-28
29368f8af498,2017-03-16,2017-03-16,2017-03-17
452a43f0f2b5,2017-03-04,2017-03-15,2017-03-28
9633fca919bc,2017-03-13,2017-03-15,2017-03-28
5a27bd2c6ce7,2017-02-21,2017-03-15,2017-03-22
0d998419eb28,2017-03-18,2017-03-18,2017-03-28
7c1fd535a359,2017-03-23,2017-03-23,2017-03-28
bd75f1df1acf,2017-03-24,2017-03-24,2017-03-28
d90842c6e742,2017-03-25,2017-03-25,2017-03-28
510c999d7ba5,2017-02-16,2017-03-15,2017-03-18
94fb8ef09f40,2017-03-19,2017-03-19,2017-03-28
0da741408498,2017-02-27,2017-03-15,2017-03-28
3ea4bb900e22,2017-03-16,2017-03-16,2017-03-28
336f405d2e7d,2017-02-14,2017-03-15,2017-03-16
ede823c4c672,2017-03-07,2017-03-15,2017-03-28
dcb6e4077986,2017-03-06,2017-03-15,2017-03-28
8b9aa32d001c,2017-03-19,2017-03-19,2017-03-28
83362239e38b,2017-03-09,2017-03-15,2017-03-28
48659ee0efe6,2017-03-09,2017-03-15,2017-03-28
7015a07125fa,2017-02-23,2017-03-15,2017-03-25
700462ebefa0,2017-02-18,2017-03-15,2017-03-19
c561e845403d,2017-03-06,2017-03-15,2017-03-28
2ced0a7e6b28,2017-03-21,2017-03-21,2017-03-28
e10cc428e37f,2017-03-26,2017-03-26,2017-03-28
f768d23b6590,2017-03-11,2017-03-15,2017-03-28
dd9a7ad7a4d1,2017-02-23,2017-03-15,2017-03-25
f5c1b6a0bbbe,2017-03-17,2017-03-17,2017-03-28
5812cce997b2,2017-03-26,2017-03-26,2017-03-28
8b9047eded11,2017-02-19,2017-03-15,2017-03-21
d6c9f34a6c1a,2017-03-26,2017-03-26,2017-03-28
4d51670a5570,2017-02-18,2017-03-15,2017-03-16
34df5ed5d41d,2017-02-28,2017-03-15,2017-03-28
452cacc2e9db,2017-03-09,2017-03-15,2017-03-28
355d055b8429,2017-02-27,2017-03-15,2017-03-28
91d216f1b9c2,2017-02-25,2017-03-15,2017-03-26
3ee3ce6d1767,2017-02-21,2017-03-15,2017-03-22
92433c056542,2017-02-20,2017-03-15,2017-03-20
004853796dd8,2017-02-16,2017-03-15,2017-03-18
bf5ab4c47b9c,2017-02-17,2017-03-15,2017-03-19
93f72f110683,2017-03-27,2017-03-27,2017-03-28
9e7d0803d366,2017-03-01,2017-03-15,2017-03-28
e53b370ee5a2,2017-02-26,2017-03-15,2017-03-27
3f11a340ee5b,2017-03-12,2017-03-15,2017-03-24
9e2bc99bf6ac,2017-03-06,2017-03-15,2017-03-28
04a37fd519d9,2017-03-13,2017-03-15,2017-03-28
dda9024a0c40,2017-02-16,2017-03-15,2017-03-18
9aa48e1aa180,2017-03-14,2017-03-15,2017-03-28
e364638fe9b1,2017-03-04,2017-03-15,2017-03-28
fc5feffd1027,2017-03-13,2017-03-15,2017-03-28
6f0a5b81f7aa,2017-02-22,2017-03-15,2017-03-24
186ab27c9fd7,2017-02-23,2017-03-15,2017-03-25
ec52d72d54cd,2017-03-06,2017-03-15,2017-03-28
e01b81213c51,2017-03-11,2017-03-15,2017-03-28
b63d499bf01f,2017-03-01,2017-03-15,2017-03-25
c39973b90488,2017-03-26,2017-03-27,2017-03-28
42eace1c316e,2017-03-12,2017-03-15,2017-03-19
5c4d3da5cc1c,2017-03-21,2017-03-21,2017-03-28
4931678399ea,2017-03-17,2017-03-17,2017-03-28
c298bfd9c9d8,2017-03-22,2017-03-22,2017-03-28
cc9b483b2661,2017-03-16,2017-03-16,2017-03-28
46f9bc97bcd8,2017-03-11,2017-03-15,2017-03-28
c68a04cca19d,2017-03-13,2017-03-15,2017-03-28
cb9b9dd98002,2017-03-09,2017-03-15,2017-03-28
8fbf98d7b70e,2017-02-19,2017-03-15,2017-03-20
53d8faa45c60,2017-02-14,2017-03-15,2017-03-15
7862a646f602,2017-03-10,2017-03-15,2017-03-28
c93f70ac9ede,2017-02-27,2017-03-15,2017-03-28
92ece56e7f65,2017-02-22,2017-03-15,2017-03-24
496c4db9410a,2017-02-21,2017-03-15,2017-03-23
e8c5a5c7de9c,2017-02-20,2017-03-15,2017-03-22
b93324fd83e5,2017-03-14,2017-03-15,2017-03-28
7d995778b372,2017-03-20,2017-03-20,2017-03-28
6f0105ccb9fa,2017-03-11,2017-03-15,2017-03-28
7c183e6f55b0,2017-03-17,2017-03-17,2017-03-28
e87f267f4ec0,2017-03-11,2017-03-15,2017-03-20
7b1ceed4b712,2017-03-13,2017-03-15,2017-03-28
d867ea4bd602,2017-02-28,2017-03-15,2017-03-28
8248f1d4cca7,2017-03-06,2017-03-15,2017-03-28
a346302a4ebf,2017-03-13,2017-03-15,2017-03-28
e7e03cc247c1,2017-03-20,2017-03-20,2017-03-28
48025ae61d5b,2017-02-16,2017-03-15,2017-03-18
e33203d61eb6,2017-03-07,2017-03-15,2017-03-28
1de756d85f38,2017-02-15,2017-03-15,2017-03-17
ff254538a4cb,2017-03-06,2017-03-15,2017-03-28
26380fbd7708,2017-03-10,2017-03-15,2017-03-28
16377e1eef06,2017-03-04,2017-03-15,2017-03-28
440634a04142,2017-03-18,2017-03-18,2017-03-28
00ed11a92fe3,2017-03-08,2017-03-15,2017-03-28
1fcf7d8a8d1e,2017-02-21,2017-03-15,2017-03-22
08bcd3d477d0,2017-02-16,2017-03-15,2017-03-18
281ea1b1a1e3,2017-02-27,2017-03-15,2017-03-28
69be80b2e703,2017-02-19,2017-03-15,2017-03-20
49086b2bef59,2017-03-27,2017-03-27,2017-03-28
944b09ac9c5b,2017-02-21,2017-03-15,2017-03-23
c622b85e90c4,2017-03-21,2017-03-21,2017-03-24
ec1f00aa694e,2017-02-22,2017-03-15,2017-03-24
1a9ae03d5cd2,2017-03-15,2017-03-15,2017-03-28
11167081658c,2017-03-17,2017-03-17,2017-03-19
413f5a8250ea,2017-03-03,2017-03-15,2017-03-28
713734682259,2017-02-19,2017-03-15,2017-03-21
88838da15093,2017-03-26,2017-03-26,2017-03-28
70d62026c7d4,2017-03-04,2017-03-15,2017-03-28
65a0ee1d13b3,2017-02-28,2017-03-15,2017-03-28
3fa7630a97ea,2017-03-25,2017-03-25,2017-03-28
9a994cc8d6d4,2017-03-11,2017-03-15,2017-03-27
2a15073d7c53,2017-03-03,2017-03-15,2017-03-28
850c1cdc3c48,2017-03-16,2017-03-16,2017-03-28
2e1afb8e8f9f,2017-03-25,2017-03-25,2017-03-28
e671603edbd2,2017-02-14,2017-03-15,2017-03-15
dc606902470e,2017-03-16,2017-03-16,2017-03-28
a55a42147042,2017-03-17,2017-03-17,2017-03-28
7c3de166973d,2017-02-27,2017-03-15,2017-03-28
9b9a832d4a4f,2017-03-01,2017-03-15,2017-03-28
d28b99f3caf1,2017-03-10,2017-03-15,2017-03-28
0dde0ae85d6b,2017-03-14,2017-03-15,2017-03-28
9854a8575211,2017-02-22,2017-03-15,2017-03-24
cba37cabe6c2,2017-02-26,2017-03-15,2017-03-28
5188c237edad,2017-03-15,2017-03-15,2017-03-28
0043a7424e57,2017-03-09,2017-03-15,2017-03-28
583af9fda88b,2017-03-16,2017-03-16,2017-03-16
fefae281eee9,2017-03-07,2017-03-15,2017-03-28
fdde4ed7b0e9,2017-02-17,2017-03-15,2017-03-19
5f4f140c5173,2017-03-24,2017-03-24,2017-03-28
0011230a38c4,2017-02-17,2017-03-15,2017-03-19
5ee143de8240,2017-03-05,2017-03-15,2017-03-19
37563ef64ff7,2017-03-22,2017-03-22,2017-03-23
4126d1e6e461,2017-02-22,2017-03-15,2017-03-23
0faed7688a59,2017-03-03,2017-03-15,2017-03-28
f90725b16ec7,2017-03-22,2017-03-22,2017-03-28
