item_id,activation_date,date_from,date_to
4fe44deadc67,2017-03-03,2017-03-15,2017-03-28
c10acfcc3a72,2017-03-16,2017-03-16,2017-03-23
031ae3f8fbe8,2017-03-25,2017-03-25,2017-03-28
cfbf827baf45,2017-03-21,2017-03-21,2017-03-28
b5b170e4928f,2017-03-28,2017-03-28,2017-03-28
33e3c844626e,2017-03-12,2017-03-15,2017-03-28
18badf2b5bca,2017-03-09,2017-03-15,2017-03-28
70210daf4110,2017-02-19,2017-03-15,2017-03-21
236218c6435c,2017-02-20,2017-03-15,2017-03-21
2df59c853daa,2017-03-19,2017-03-19,2017-03-28
6e0f4e4de062,2017-03-14,2017-03-15,2017-03-28
a524e1080d62,2017-02-17,2017-03-15,2017-03-19
1db4a1233a8a,2017-03-04,2017-03-15,2017-03-28
c0ee2b4124ed,2017-03-18,2017-03-18,2017-03-28
b7cadadbef71,2017-03-09,2017-03-15,2017-03-28
55687b11e39a,2017-03-22,2017-03-22,2017-03-28
1c4c9acdfede,2017-02-25,2017-03-15,2017-03-27
12fe18740e8c,2017-02-22,2017-03-15,2017-03-24
533b51ae47d3,2017-02-18,2017-03-15,2017-03-20
95bef446c2f9,2017-03-10,2017-03-15,2017-03-28
c77c1a97fdc6,2017-02-15,2017-03-15,2017-03-16
1e6a356715b8,2017-03-03,2017-03-15,2017-03-28
0da1f0c21752,2017-02-18,2017-03-15,2017-03-20
ae34174659de,2017-03-27,2017-03-27,2017-03-28
dc618797bf1d,2017-03-12,2017-03-15,2017-03-28
d71f639e67d1,2017-02-25,2017-03-15,2017-03-27
7d2071619ce7,2017-03-06,2017-03-15,2017-03-28
43b08a025af7,2017-03-23,2017-03-23,2017-03-28
facbdd43ff04,2017-02-27,2017-03-15,2017-03-23
54819a8b1058,2017-02-27,2017-03-15,2017-03-28
09dd5409d343,2017-03-05,2017-03-15,2017-03-28
7cfa54cd7a44,2017-03-03,2017-03-15,2017-03-28
b8116e51684b,2017-03-10,2017-03-15,2017-03-28
f1ec51ad8908,2017-03-09,2017-03-15,2017-03-28
b5783b15fca2,2017-03-02,2017-03-15,2017-03-28
aa8dd1340c37,2017-02-18,2017-03-15,2017-03-19
d461d9108b81,2017-02-17,2017-03-15,2017-03-18
4b7266c3e0c9,2017-02-22,2017-03-15,2017-03-24
35aee8b564ce,2017-03-09,2017-03-15,2017-03-28
4774cd117e8a,2017-03-19,2017-03-19,2017-03-28
1e38b3164ea0,2017-02-23,2017-03-15,2017-03-25
2b7390e53592,2017-03-15,2017-03-15,2017-03-28
a5711cf9527c,2017-02-21,2017-03-15,2017-03-23
ef1774d48257,2017-03-03,2017-03-15,2017-03-28
