item_id,activation_date,date_from,date_to
363084c923f1,2017-03-14,2017-03-15,2017-03-28
4880d4db25bf,2017-02-24,2017-03-15,2017-03-25
443ec8356bc9,2017-03-25,2017-03-25,2017-03-28
6ceafd847f4c,2017-02-21,2017-03-15,2017-03-23
37bf7afa7157,2017-02-13,2017-03-15,2017-03-15
5ac6c09d72be,2017-02-16,2017-03-15,2017-03-18
6402a978a054,2017-03-18,2017-03-18,2017-03-28
e00382e8eb36,2017-03-07,2017-03-15,2017-03-28
867054b95d7b,2017-03-23,2017-03-23,2017-03-28
9f9ed373505d,2017-03-19,2017-03-19,2017-03-28
031808a205fa,2017-03-03,2017-03-15,2017-03-28
a24267ca8fc2,2017-03-06,2017-03-15,2017-03-28
329373b66eaa,2017-03-14,2017-03-15,2017-03-28
ae17c940f9f2,2017-03-20,2017-03-20,2017-03-28
5423efebbfa9,2017-02-27,2017-03-15,2017-03-28
e5c8638b1762,2017-03-27,2017-03-27,2017-03-28
3ab47a70a7f6,2017-03-10,2017-03-15,2017-03-28
33125557807b,2017-02-19,2017-03-15,2017-03-20
c680e2b71323,2017-02-21,2017-03-15,2017-03-22
eb2c5631614c,2017-02-26,2017-03-15,2017-03-28
6b09ae1d589f,2017-03-16,2017-03-16,2017-03-28
259bdfaf0697,2017-03-21,2017-03-21,2017-03-28
6d017fd0d325,2017-03-04,2017-03-15,2017-03-28
3ec6f448905f,2017-03-08,2017-03-15,2017-03-28
50538072cda2,2017-03-17,2017-03-17,2017-03-28
32c1cd5561d3,2017-03-20,2017-03-20,2017-03-28
fbef96e1f080,2017-03-08,2017-03-15,2017-03-28
e84e724af757,2017-02-14,2017-03-15,2017-03-16
2550559ccbe7,2017-03-18,2017-03-18,2017-03-28
7ed194c12638,2017-03-12,2017-03-15,2017-03-28
670b3a65dff3,2017-03-23,2017-03-23,2017-03-28
9fa88f220862,2017-02-13,2017-03-15,2017-03-15
1514e001c0d8,2017-03-19,2017-03-19,2017-03-28
82002d6c3ce4,2017-03-15,2017-03-15,2017-03-28
eb14a54de9fa,2017-03-10,2017-03-15,2017-03-28
535067bf734b,2017-03-06,2017-03-15,2017-03-28
f9e103f6c322,2017-02-19,2017-03-15,2017-03-20
cdd83bdba4fe,2017-03-05,2017-03-15,2017-03-28
70209772a213,2017-02-16,2017-03-15,2017-03-18
0aeb5dbed49a,2017-02-13,2017-03-15,2017-03-15
4cf5856555a7,2017-03-09,2017-03-15,2017-03-28
30a69462cc41,2017-02-15,2017-03-15,2017-03-17
69b94c55ce09,2017-02-22,2017-03-15,2017-03-24
6077cab0c968,2017-02-20,2017-03-15,2017-03-22
eaa3b8042ce2,2017-03-11,2017-03-15,2017-03-28
0d4c99ce0d5d,2017-02-20,2017-03-15,2017-03-21
2e8dac5f4f2d,2017-02-23,2017-03-15,2017-03-24
e2b075619e6d,2017-02-22,2017-03-15,2017-03-24
2b54a25303d7,2017-03-20,2017-03-20,2017-03-28
f7f1723b568b,2017-03-19,2017-03-19,2017-03-28
8ad1d35c98f1,2017-02-25,2017-03-15,2017-03-26
0ad853cf764a,2017-02-26,2017-03-15,2017-03-28
fbf3204be675,2017-03-13,2017-03-15,2017-03-28
4646aadb1b7f,2017-03-19,2017-03-19,2017-03-28
b23dabcdefbe,2017-03-03,2017-03-15,2017-03-28
7eeb0b655084,2017-02-24,2017-03-15,2017-03-25
2280a037548a,2017-03-04,2017-03-15,2017-03-28
ce28e23f707e,2017-03-09,2017-03-15,2017-03-17
4e52783c7c84,2017-03-27,2017-03-27,2017-03-28
b174e67b9254,2017-03-06,2017-03-15,2017-03-28
66038031bcb6,2017-03-14,2017-03-15,2017-03-28
8a710d8a432a,2017-03-05,2017-03-15,2017-03-28
d0a180322249,2017-03-08,2017-03-15,2017-03-28
c0d8c27777eb,2017-03-10,2017-03-15,2017-03-28
57eff648faaf,2017-03-14,2017-03-15,2017-03-28
9d6061cef43f,2017-03-07,2017-03-15,2017-03-28
7ed873fe5b99,2017-03-18,2017-03-18,2017-03-28
2bc0bc5591dd,2017-02-28,2017-03-15,2017-03-28
19ad2d682614,2017-02-28,2017-03-15,2017-03-28
b8577607292b,2017-03-09,2017-03-15,2017-03-28
753daf13b63a,2017-02-20,2017-03-15,2017-03-22
6216e896c30d,2017-02-16,2017-03-15,2017-03-18
ea6e02033ebb,2017-02-25,2017-03-15,2017-03-27
0b72b80fa32d,2017-02-15,2017-03-15,2017-03-17
005a51ddad0d,2017-03-24,2017-03-24,2017-03-28
92fb4d0b635a,2017-02-22,2017-03-15,2017-03-24
726203f56fae,2017-02-27,2017-03-15,2017-03-28
06cc2a8f275c,2017-03-07,2017-03-15,2017-03-24
8b964abd1ff1,2017-02-17,2017-03-15,2017-03-19
3995429c7390,2017-02-25,2017-03-15,2017-03-27
