item_id,activation_date,date_from,date_to
27b5da1facdb,2017-02-27,2017-03-15,2017-03-28
a97cd357ccf6,2017-03-06,2017-03-15,2017-03-28
5727a75c6d4d,2017-03-05,2017-03-15,2017-03-28
c65fdd6ae07e,2017-02-24,2017-03-15,2017-03-25
b9b027a6e537,2017-03-03,2017-03-15,2017-03-28
42eb5cf0f8bb,2017-03-24,2017-03-24,2017-03-28
97ce75e24d9b,2017-02-15,2017-03-15,2017-03-17
626094543d66,2017-03-28,2017-03-28,2017-03-28
d80db87623be,2017-02-15,2017-03-15,2017-03-17
09389898c876,2017-03-08,2017-03-15,2017-03-28
74b43fc1dc14,2017-03-20,2017-03-20,2017-03-28
6a5df67ed7cb,2017-02-28,2017-03-15,2017-03-28
39926a890dbd,2017-02-28,2017-03-15,2017-03-28
b709ebc7e991,2017-03-17,2017-03-17,2017-03-28
7ceec3e338f1,2017-03-07,2017-03-15,2017-03-28
0cc9417957a9,2017-03-17,2017-03-17,2017-03-28
9b52b07a1f84,2017-02-26,2017-03-15,2017-03-28
b68f7e4d7eae,2017-03-18,2017-03-18,2017-03-28
00833ec8c0bf,2017-03-17,2017-03-17,2017-03-21
83d1dee0f5ff,2017-03-14,2017-03-15,2017-03-28
ff55ad714ed1,2017-03-04,2017-03-15,2017-03-28
c647fe31a53f,2017-03-07,2017-03-15,2017-03-28
efbccc1dcb40,2017-02-20,2017-03-15,2017-03-22
fe7919bd1af8,2017-03-23,2017-03-23,2017-03-28
5ee8ce079a41,2017-03-06,2017-03-15,2017-03-28
a51c310e0b43,2017-03-08,2017-03-15,2017-03-28
1920ee3bf368,2017-03-06,2017-03-15,2017-03-20
e0102738283b,2017-02-14,2017-03-15,2017-03-16
5c4c1ab18652,2017-03-10,2017-03-15,2017-03-24
da6753cd11b9,2017-03-14,2017-03-15,2017-03-28
6287df97d9a8,2017-02-23,2017-03-15,2017-03-25
3c60edfebd12,2017-03-27,2017-03-27,2017-03-28
3186e9c0c17c,2017-03-17,2017-03-17,2017-03-28
c244204b6293,2017-03-06,2017-03-15,2017-03-28
ddb34023409c,2017-03-20,2017-03-20,2017-03-28
