item_id,activation_date,date_from,date_to
6b8a7e5149ba,2017-02-19,2017-03-15,2017-03-20
34c5dba61f7e,2017-03-19,2017-03-19,2017-03-28
cba1765601e3,2017-03-20,2017-03-20,2017-03-28
a06db267c25e,2017-03-24,2017-03-24,2017-03-28
f371069b3ad4,2017-03-13,2017-03-15,2017-03-28
3bc6d4d29c91,2017-02-28,2017-03-15,2017-03-28
9709a867c438,2017-03-07,2017-03-15,2017-03-28
c4b0c0189b51,2017-02-21,2017-03-15,2017-03-23
5800f9d9b327,2017-02-19,2017-03-15,2017-03-21
186e439c869d,2017-03-04,2017-03-15,2017-03-28
f11f731400ba,2017-03-07,2017-03-15,2017-03-28
d4753119781c,2017-03-06,2017-03-15,2017-03-28
a1e90548bd07,2017-03-28,2017-03-28,2017-03-28
a421c35a5949,2017-03-26,2017-03-26,2017-03-28
c67cfc4bda50,2017-03-15,2017-03-15,2017-03-28
d4d0ea9cc89f,2017-02-21,2017-03-15,2017-03-23
be7dbb6551ff,2017-03-07,2017-03-15,2017-03-28
55c9f16ecc20,2017-03-10,2017-03-15,2017-03-28
8462a6b1a318,2017-02-28,2017-03-15,2017-03-28
1498045b4cdb,2017-03-26,2017-03-26,2017-03-28
d6cc3e0c8146,2017-02-26,2017-03-15,2017-03-28
7924018f776c,2017-03-07,2017-03-15,2017-03-19
532bcccc852a,2017-03-01,2017-03-15,2017-03-17
8633d3c65a7e,2017-02-28,2017-03-15,2017-03-28
59f3c3a2fd49,2017-03-20,2017-03-20,2017-03-28
77ddc771db41,2017-02-21,2017-03-15,2017-03-23
256dd8fc2e53,2017-03-13,2017-03-15,2017-03-28
6117ece3c44c,2017-02-17,2017-03-15,2017-03-19
7a8163c6e52c,2017-03-13,2017-03-15,2017-03-28
277349a73f03,2017-03-26,2017-03-26,2017-03-28
e6c347a08ffa,2017-03-07,2017-03-15,2017-03-28
01cafc5d2212,2017-03-26,2017-03-26,2017-03-28
73ec42fb91f6,2017-03-02,2017-03-15,2017-03-28
2386c72f263b,2017-03-25,2017-03-25,2017-03-28
1b584eebd7b5,2017-02-17,2017-03-15,2017-03-18
738da499b89b,2017-02-26,2017-03-15,2017-03-28
958aad4ac785,2017-03-20,2017-03-20,2017-03-28
afb82c1370f5,2017-02-26,2017-03-15,2017-03-28
169e8a5216b1,2017-02-28,2017-03-15,2017-03-18
7f4ac71a99b5,2017-02-17,2017-03-15,2017-03-19
36ad6a4f0632,2017-03-05,2017-03-15,2017-03-28
0a7a09d93115,2017-03-10,2017-03-15,2017-03-28
847c63285614,2017-03-17,2017-03-17,2017-03-28
aeef97776d53,2017-02-14,2017-03-15,2017-03-16
10dfb70868f6,2017-03-02,2017-03-15,2017-03-28
975ed869a83b,2017-03-12,2017-03-15,2017-03-28
a8df000096e5,2017-03-13,2017-03-15,2017-03-28
f35a72d4496b,2017-03-06,2017-03-15,2017-03-28
7426477f1345,2017-02-19,2017-03-15,2017-03-20
0d8af60cbc8d,2017-02-20,2017-03-15,2017-03-22
5571b9859be2,2017-03-10,2017-03-15,2017-03-28
2bddad485e09,2017-02-15,2017-03-15,2017-03-16
92a1cda429a3,2017-03-09,2017-03-15,2017-03-28
7a0bea6c227e,2017-03-18,2017-03-18,2017-03-28
e5b3c78558fe,2017-02-21,2017-03-15,2017-03-23
fb4060e026ef,2017-03-22,2017-03-22,2017-03-28
87765b8c2487,2017-03-25,2017-03-25,2017-03-28
1c89a5e2e6a8,2017-02-22,2017-03-15,2017-03-24
63e772fe0402,2017-03-01,2017-03-15,2017-03-28
e0b35212c518,2017-02-25,2017-03-15,2017-03-27
85463cdd1df9,2017-03-05,2017-03-15,2017-03-28
ce55e4dc1972,2017-03-20,2017-03-20,2017-03-28
7784477a563c,2017-02-26,2017-03-15,2017-03-16
96a82dd51a38,2017-03-05,2017-03-15,2017-03-28
d14d765612dd,2017-03-16,2017-03-16,2017-03-28
cef82ffb3d2f,2017-03-13,2017-03-15,2017-03-25
2bea95ef36d1,2017-03-03,2017-03-15,2017-03-28
4efb8a026dcc,2017-03-16,2017-03-16,2017-03-19
5f471127a467,2017-03-17,2017-03-17,2017-03-28
760306b7543f,2017-03-04,2017-03-15,2017-03-28
05b3065064d1,2017-02-13,2017-03-15,2017-03-15
1d5b6d5e3da1,2017-03-09,2017-03-15,2017-03-28
d421b257d30b,2017-03-27,2017-03-27,2017-03-28
f2dab4ca662f,2017-02-20,2017-03-15,2017-03-22
e5449be8db8a,2017-03-06,2017-03-15,2017-03-28
27790329bd9f,2017-03-11,2017-03-15,2017-03-28
5d5a173ecc26,2017-02-25,2017-03-15,2017-03-27
7e91fb506afe,2017-03-03,2017-03-15,2017-03-28
cfa0edd28379,2017-02-13,2017-03-15,2017-03-15
46ccf6ab3ef8,2017-03-18,2017-03-18,2017-03-28
06ade968e768,2017-03-21,2017-03-21,2017-03-28
