item_id,activation_date,date_from,date_to
bf8a37714bae,2017-03-03,2017-03-15,2017-03-28
23c186744d4d,2017-03-22,2017-03-22,2017-03-28
b6e9349130fc,2017-03-02,2017-03-15,2017-03-28
5e54148c37c1,2017-03-21,2017-03-21,2017-03-28
da6f453db7d2,2017-03-07,2017-03-15,2017-03-28
d68e43c93ab3,2017-02-18,2017-03-15,2017-03-20
9914a0bfdd5c,2017-02-21,2017-03-15,2017-03-23
0b03bbb505c1,2017-03-16,2017-03-16,2017-03-28
e07d2596bb5e,2017-02-16,2017-03-15,2017-03-18
d349d18db5ad,2017-03-20,2017-03-20,2017-03-20
2cbc662bf457,2017-03-17,2017-03-17,2017-03-28
6243b983125f,2017-03-07,2017-03-15,2017-03-28
74c7878a0689,2017-03-01,2017-03-15,2017-03-28
e3e1665988c9,2017-02-26,2017-03-15,2017-03-27
61462264b7b1,2017-03-24,2017-03-24,2017-03-28
b60e6a30fe6c,2017-03-07,2017-03-15,2017-03-28
cb643f754439,2017-02-13,2017-03-15,2017-03-15
bb4abc667059,2017-03-21,2017-03-21,2017-03-28
2ade69762af4,2017-03-15,2017-03-15,2017-03-28
67656fbb8809,2017-03-20,2017-03-20,2017-03-28
f65ae352b4a0,2017-03-25,2017-03-25,2017-03-28
4b4394131b9b,2017-02-25,2017-03-15,2017-03-27
11a0643756a5,2017-02-28,2017-03-15,2017-03-28
2a2df13435b0,2017-03-06,2017-03-15,2017-03-28
be335a4cbcf8,2017-02-19,2017-03-15,2017-03-20
ab65330c668a,2017-03-25,2017-03-26,2017-03-28
ffdb488bbe18,2017-03-19,2017-03-19,2017-03-28
528782348dde,2017-03-13,2017-03-15,2017-03-28
0bf0d81bd6ca,2017-03-21,2017-03-21,2017-03-28
d24b89bba121,2017-02-27,2017-03-15,2017-03-28
5e3c9bf46168,2017-03-28,2017-03-28,2017-03-28
27ea33fcbbc7,2017-03-04,2017-03-15,2017-03-28
c13562f20f45,2017-03-26,2017-03-26,2017-03-28
57919cbaa1d4,2017-03-07,2017-03-15,2017-03-28
ffd4d0709909,2017-02-25,2017-03-15,2017-03-27
83864949f2ff,2017-02-21,2017-03-15,2017-03-23
ed466aa4155b,2017-02-21,2017-03-15,2017-03-23
41f70b75cfbf,2017-02-14,2017-03-15,2017-03-16
c7ed47c6bc40,2017-03-23,2017-03-23,2017-03-28
23870ab1cda3,2017-03-13,2017-03-15,2017-03-28
c19c4101a88a,2017-03-13,2017-03-15,2017-03-28
b6d548dbed0c,2017-02-19,2017-03-15,2017-03-20
f75d1ec9c322,2017-03-18,2017-03-18,2017-03-28
25e13290e79f,2017-03-28,2017-03-28,2017-03-28
7f0d7d001d39,2017-02-19,2017-03-15,2017-03-21
4b95de03648a,2017-02-26,2017-03-15,2017-03-27
fa07754b8b62,2017-03-08,2017-03-15,2017-03-28
4acf919893b5,2017-03-19,2017-03-19,2017-03-28
1e2e605cb3ac,2017-03-17,2017-03-17,2017-03-28
52ffd4c86a7c,2017-03-28,2017-03-28,2017-03-28
