item_id,activation_date,date_from,date_to
f880167c3dbd,2017-02-21,2017-03-15,2017-03-23
d7db73711dd8,2017-03-03,2017-03-15,2017-03-28
f5fa6c2ba13e,2017-03-08,2017-03-15,2017-03-28
db8bb365968b,2017-03-17,2017-03-17,2017-03-28
e1cf0f19c451,2017-02-19,2017-03-15,2017-03-21
dab2592ea4ac,2017-03-25,2017-03-25,2017-03-28
55328fd7de7b,2017-03-04,2017-03-15,2017-03-28
ca5424126718,2017-03-27,2017-03-27,2017-03-28
60dd0b42afe9,2017-02-17,2017-03-15,2017-03-18
942fb0396372,2017-03-03,2017-03-15,2017-03-28
9be049215345,2017-03-12,2017-03-15,2017-03-28
10dba9bd1070,2017-02-26,2017-03-15,2017-03-28
c18fb1b10774,2017-02-26,2017-03-15,2017-03-28
a50cc4bdcc85,2017-03-25,2017-03-25,2017-03-28
60225ce1a8ba,2017-02-19,2017-03-15,2017-03-20
e3c206df9674,2017-02-16,2017-03-15,2017-03-18
e50ae73a7a4e,2017-02-28,2017-03-15,2017-03-28
4438c1dfa0ee,2017-03-06,2017-03-15,2017-03-28
5e610da87555,2017-02-22,2017-03-15,2017-03-24
892ea32cf329,2017-03-01,2017-03-15,2017-03-28
283acd593386,2017-02-13,2017-03-15,2017-03-15
6f62dbdaf220,2017-02-14,2017-03-15,2017-03-15
8a402ed314af,2017-02-28,2017-03-15,2017-03-28
7115213033fd,2017-03-22,2017-03-22,2017-03-28
cf56f0292f6f,2017-02-15,2017-03-15,2017-03-17
453095197e4d,2017-03-12,2017-03-15,2017-03-28
d6ab4192c0e4,2017-03-02,2017-03-15,2017-03-28
b7a93ea2ffe4,2017-03-14,2017-03-15,2017-03-28
5cac2e4353f9,2017-03-24,2017-03-24,2017-03-28
1d4e26d175e2,2017-02-14,2017-03-15,2017-03-16
c9665f3d1b12,2017-03-15,2017-03-15,2017-03-28
7926161f47fc,2017-03-21,2017-03-21,2017-03-28
cf2adc747987,2017-03-12,2017-03-15,2017-03-28
068cf0e65cea,2017-03-06,2017-03-15,2017-03-28
4f59db6cbf3e,2017-03-04,2017-03-15,2017-03-22
90090f104e50,2017-03-11,2017-03-15,2017-03-28
1b0819cdb722,2017-03-24,2017-03-24,2017-03-28
d16559ad1108,2017-02-28,2017-03-15,2017-03-28
3bb1d422e98a,2017-03-03,2017-03-15,2017-03-28
61549b2635ae,2017-03-17,2017-03-17,2017-03-28
de92aee870d4,2017-02-23,2017-03-15,2017-03-25
a8baef742b02,2017-03-14,2017-03-15,2017-03-28
d976ccc31227,2017-03-21,2017-03-21,2017-03-28
2d61cbefc0a1,2017-03-10,2017-03-15,2017-03-28
aed3635751ce,2017-02-27,2017-03-15,2017-03-28
3d252408c6e7,2017-03-02,2017-03-15,2017-03-28
d901bd4ecf7a,2017-02-26,2017-03-15,2017-03-27
f27a538ccb29,2017-03-12,2017-03-15,2017-03-28
ce11a24b0994,2017-02-13,2017-03-15,2017-03-15
bf070d9055d1,2017-03-23,2017-03-23,2017-03-28
1ccdb93e82e9,2017-02-16,2017-03-15,2017-03-17
9240ad091a5b,2017-03-16,2017-03-16,2017-03-28
27957b8b5e80,2017-03-11,2017-03-15,2017-03-28
a7b656054778,2017-02-18,2017-03-15,2017-03-20
444f46bc6cb1,2017-02-17,2017-03-15,2017-03-19
e16519b77b89,2017-03-17,2017-03-17,2017-03-28
a0554d157afd,2017-03-09,2017-03-15,2017-03-28
f4e30f858afe,2017-03-12,2017-03-15,2017-03-28
9d8755d1bbae,2017-02-23,2017-03-15,2017-03-25
634da5fbdc61,2017-03-15,2017-03-15,2017-03-28
024da87b9929,2017-03-24,2017-03-24,2017-03-28
2639fbe8fe05,2017-02-19,2017-03-15,2017-03-21
38e64e89ef00,2017-03-13,2017-03-15,2017-03-17
a989dd2413a4,2017-03-22,2017-03-22,2017-03-28
774d13597d69,2017-03-26,2017-03-26,2017-03-28
91330a25a6f7,2017-02-18,2017-03-15,2017-03-20
c575665f4b43,2017-03-04,2017-03-15,2017-03-28
6242e121116a,2017-03-01,2017-03-15,2017-03-28
3f7258366d66,2017-03-22,2017-03-22,2017-03-26
9fa0a0788f57,2017-02-15,2017-03-15,2017-03-17
694b8b7d28ee,2017-03-12,2017-03-15,2017-03-28
5bf34fc6bf03,2017-03-19,2017-03-19,2017-03-28
d4872a102700,2017-03-16,2017-03-16,2017-03-28
6034e6bce52a,2017-03-13,2017-03-15,2017-03-28
591a4ab1f04d,2017-03-09,2017-03-15,2017-03-28
230b97092550,2017-02-13,2017-03-15,2017-03-15
424a4c726b36,2017-03-10,2017-03-15,2017-03-19
c1fdf93c2fa8,2017-03-12,2017-03-15,2017-03-28
9ab24d065451,2017-02-28,2017-03-15,2017-03-28
c4a175bfc70d,2017-03-13,2017-03-15,2017-03-28
79fd3661ab4a,2017-03-18,2017-03-18,2017-03-28
6d727167b5d7,2017-02-17,2017-03-15,2017-03-18
3a427938b80e,2017-03-26,2017-03-26,2017-03-28
518bf9caf33a,2017-03-24,2017-03-24,2017-03-28
89ee873ebc7a,2017-02-21,2017-03-15,2017-03-22
2213ba545c6c,2017-03-22,2017-03-22,2017-03-28
0c8eb52f689f,2017-03-15,2017-03-15,2017-03-28
60257262eacb,2017-03-09,2017-03-15,2017-03-28
