item_id,activation_date,date_from,date_to
3acb01a69d27,2017-03-10,2017-03-15,2017-03-28
4567d354b658,2017-03-13,2017-03-15,2017-03-28
09e25139ef11,2017-02-14,2017-03-15,2017-03-15
47e01e6cc434,2017-03-10,2017-03-15,2017-03-28
96183481053d,2017-02-23,2017-03-15,2017-03-25
3773d2988e5f,2017-03-27,2017-03-27,2017-03-28
b4d1daa47345,2017-03-19,2017-03-19,2017-03-28
ccde39f8c52c,2017-03-16,2017-03-16,2017-03-28
b99a6a90d311,2017-02-23,2017-03-15,2017-03-24
af1e8352af5e,2017-03-07,2017-03-15,2017-03-28
bce02f2364b9,2017-02-17,2017-03-15,2017-03-19
8358a0af4863,2017-03-01,2017-03-15,2017-03-28
fba9c359d891,2017-02-27,2017-03-15,2017-03-20
d796218080f8,2017-02-23,2017-03-15,2017-03-25
80808f1eb234,2017-03-09,2017-03-15,2017-03-28
31906a7133f5,2017-03-27,2017-03-27,2017-03-28
5dd5cc764125,2017-02-17,2017-03-15,2017-03-19
3b12462498f2,2017-03-12,2017-03-15,2017-03-28
b87f959bcded,2017-03-21,2017-03-21,2017-03-28
d7fa4deefb2c,2017-02-14,2017-03-15,2017-03-16
407375f1615e,2017-03-25,2017-03-25,2017-03-28
5936a3a81243,2017-03-13,2017-03-15,2017-03-28
7743f3e49beb,2017-03-04,2017-03-15,2017-03-28
50ec346efb15,2017-03-17,2017-03-17,2017-03-28
00fc357d32f3,2017-03-03,2017-03-15,2017-03-28
4cb4eb2b2f38,2017-03-10,2017-03-15,2017-03-28
32690b4fec69,2017-02-24,2017-03-15,2017-03-26
70d72003f220,2017-02-18,2017-03-15,2017-03-19
772ebc8e139c,2017-03-09,2017-03-15,2017-03-28
ebaeca34d357,2017-03-04,2017-03-15,2017-03-28
afb43b5ea1c8,2017-03-16,2017-03-16,2017-03-28
af5bb4e2b4e5,2017-03-20,2017-03-20,2017-03-28
7ca4fbd035b6,2017-03-26,2017-03-26,2017-03-28
8120fb6842a2,2017-02-19,2017-03-15,2017-03-21
dbfb2bfa3551,2017-03-02,2017-03-15,2017-03-28
cc3ba2549753,2017-02-15,2017-03-15,2017-03-17
46ca57a1ae3c,2017-02-17,2017-03-15,2017-03-19
b5505285be2e,2017-03-24,2017-03-24,2017-03-28
9487fc84582c,2017-03-01,2017-03-15,2017-03-28
72f0516fcaa6,2017-03-18,2017-03-18,2017-03-28
c4c2f0e7e7a5,2017-03-21,2017-03-21,2017-03-28
