item_id,activation_date,date_from,date_to
f4f5ea9b442f,2017-03-04,2017-03-15,2017-03-28
60993f82f182,2017-02-23,2017-03-15,2017-03-25
cc72bf8a8de8,2017-02-18,2017-03-15,2017-03-20
0e47a71a617e,2017-03-26,2017-03-26,2017-03-28
ca196354a3e0,2017-02-23,2017-03-15,2017-03-25
94d0f0984987,2017-03-04,2017-03-15,2017-03-28
7c52e865b0d6,2017-03-01,2017-03-15,2017-03-28
ca877759cc8b,2017-03-24,2017-03-24,2017-03-28
46f76a8c8f63,2017-02-17,2017-03-15,2017-03-19
9348a4efbc37,2017-03-28,2017-03-28,2017-03-28
1c487cd4d516,2017-03-21,2017-03-21,2017-03-28
4b4a454dc54d,2017-03-03,2017-03-15,2017-03-28
6d7e8b8bdd79,2017-03-21,2017-03-21,2017-03-28
413aeed433b0,2017-03-13,2017-03-15,2017-03-28
2aa742fabfaf,2017-02-18,2017-03-15,2017-03-28
3514d4daed0e,2017-03-23,2017-03-23,2017-03-28
2c9bd4a7f28f,2017-03-11,2017-03-15,2017-03-28
9c43f861d231,2017-03-01,2017-03-15,2017-03-28
43f70cd2a76d,2017-02-20,2017-03-15,2017-03-21
a359b2b597df,2017-03-11,2017-03-15,2017-03-28
2d3ea42a7cd5,2017-02-21,2017-03-15,2017-03-22
97223e5fbe73,2017-03-08,2017-03-15,2017-03-28
0a277eb9481f,2017-02-21,2017-03-15,2017-03-22
ef73d04f3b62,2017-03-12,2017-03-15,2017-03-28
cd42f291fd0f,2017-02-22,2017-03-15,2017-03-24
1d1f8ba8174f,2017-03-22,2017-03-22,2017-03-28
db1806bcd754,2017-02-17,2017-03-15,2017-03-19
13d89c1bb179,2017-02-16,2017-03-15,2017-03-18
d03d49ca4ecd,2017-02-14,2017-03-15,2017-03-16
462ce5686aff,2017-03-23,2017-03-23,2017-03-28
352e1e044c8a,2017-02-22,2017-03-15,2017-03-24
abe31b8a1dc9,2017-03-26,2017-03-26,2017-03-28
369da5e6d489,2017-02-13,2017-03-15,2017-03-15
3485b18c6511,2017-03-04,2017-03-15,2017-03-28
904f22a22011,2017-03-05,2017-03-15,2017-03-28
e2b83b692884,2017-02-16,2017-03-15,2017-03-18
ddf0fd73a9b3,2017-03-12,2017-03-15,2017-03-28
ed8be1836be5,2017-03-14,2017-03-15,2017-03-28
692fb90faaa1,2017-03-19,2017-03-19,2017-03-28
246682d9724a,2017-03-15,2017-03-15,2017-03-28
c8b6825a6ae2,2017-03-23,2017-03-23,2017-03-28
0477a7b9a40d,2017-02-24,2017-03-15,2017-03-26
fba0b35705e7,2017-03-13,2017-03-15,2017-03-28
1e0a7a52a7a7,2017-03-27,2017-03-27,2017-03-28
96a250d8a0e3,2017-03-13,2017-03-15,2017-03-27
a4942e9066b2,2017-02-18,2017-03-15,2017-03-20
8d077b0ef17e,2017-03-12,2017-03-15,2017-03-28
a060709c8a46,2017-02-15,2017-03-15,2017-03-16
caccf2bfeacf,2017-02-15,2017-03-15,2017-03-16
6b8efcefc83a,2017-03-05,2017-03-15,2017-03-28
707adcb8ea55,2017-02-27,2017-03-15,2017-03-28
864a0d67373e,2017-03-24,2017-03-24,2017-03-28
89e73f2c4fd6,2017-03-06,2017-03-15,2017-03-28
937c59fcdbc6,2017-03-14,2017-03-15,2017-03-23
e9e6de975cc9,2017-02-19,2017-03-15,2017-03-21
5e06a5699322,2017-02-28,2017-03-15,2017-03-28
6b78003e341e,2017-02-23,2017-03-15,2017-03-25
f78d71e397a0,2017-03-13,2017-03-15,2017-03-28
d9cef796e5d5,2017-03-02,2017-03-15,2017-03-28
a472e2aad52e,2017-03-24,2017-03-24,2017-03-28
dcc2577d4e8b,2017-03-14,2017-03-15,2017-03-18
a4c775a742da,2017-03-18,2017-03-18,2017-03-28
2750a94c226c,2017-03-14,2017-03-15,2017-03-28
29cdf0b4df42,2017-03-16,2017-03-16,2017-03-28
39fa12dda288,2017-02-18,2017-03-15,2017-03-20
debcf2b5caaf,2017-03-10,2017-03-15,2017-03-28
80ac32ce197d,2017-02-21,2017-03-15,2017-03-22
71073cf0a080,2017-02-28,2017-03-15,2017-03-28
c2244ff97b6e,2017-03-19,2017-03-19,2017-03-28
116db19dac6a,2017-02-19,2017-03-15,2017-03-20
7353dc6c7ace,2017-03-15,2017-03-15,2017-03-28
7e868f25dabd,2017-03-05,2017-03-15,2017-03-28
9dd6c72769c8,2017-03-28,2017-03-28,2017-03-28
c05f493cecc4,2017-02-26,2017-03-15,2017-03-28
2e7d0ee9360f,2017-03-04,2017-03-15,2017-03-28
efb387a633bf,2017-03-19,2017-03-19,2017-03-28
a2ff511e947d,2017-03-24,2017-03-24,2017-03-28
54ee3ea53526,2017-02-25,2017-03-15,2017-03-27
d35d8fa73eae,2017-03-24,2017-03-24,2017-03-28
307eec1222fb,2017-02-16,2017-03-15,2017-03-16
50758cc215dd,2017-03-12,2017-03-15,2017-03-28
ed90116a909d,2017-03-12,2017-03-15,2017-03-28
94db791fc353,2017-03-22,2017-03-22,2017-03-28
c83e211c3561,2017-02-16,2017-03-15,2017-03-18
6a43faf43334,2017-03-01,2017-03-15,2017-03-28
7cad28d375d8,2017-02-17,2017-03-15,2017-03-18
3ff91b6bad99,2017-02-23,2017-03-15,2017-03-24
6354995d8868,2017-03-05,2017-03-15,2017-03-28
265c79bab067,2017-02-16,2017-03-15,2017-03-18
c95f73ef8116,2017-03-27,2017-03-27,2017-03-28
1e631063d1cf,2017-03-20,2017-03-20,2017-03-28
6bf8bec06395,2017-02-28,2017-03-15,2017-03-28
4a3494e6cda3,2017-03-08,2017-03-15,2017-03-28
5e740f797bf0,2017-03-08,2017-03-15,2017-03-28
c304c7336cab,2017-03-20,2017-03-20,2017-03-28
39387cdbf4fa,2017-03-25,2017-03-25,2017-03-28
7d23a786ef4b,2017-03-01,2017-03-15,2017-03-28
56fe63916deb,2017-03-22,2017-03-22,2017-03-28
dbc2d2641c9f,2017-03-10,2017-03-15,2017-03-28
e06ab9e75d1f,2017-03-12,2017-03-15,2017-03-28
3af63e7be722,2017-02-22,2017-03-15,2017-03-23
064999eb5eb5,2017-03-13,2017-03-15,2017-03-23
9881b13a2a33,2017-03-07,2017-03-15,2017-03-28
e920a366346f,2017-03-05,2017-03-15,2017-03-28
b2e1111c0053,2017-03-20,2017-03-20,2017-03-28
da14431603e5,2017-03-07,2017-03-15,2017-03-28
3ff1ae76d460,2017-03-20,2017-03-20,2017-03-28
3a2b52627720,2017-03-14,2017-03-15,2017-03-28
3345b7ebc37b,2017-02-23,2017-03-15,2017-03-25
70d1f799a6ea,,2017-03-15,2017-03-28
bfa1b91e3cae,2017-03-04,2017-03-15,2017-03-28
01bfcd59c295,2017-03-22,2017-03-22,2017-03-28
a2dd5f631c27,2017-03-14,2017-03-15,2017-03-28
8e2f50f3c110,2017-02-26,2017-03-15,2017-03-28
add7039dd051,2017-02-13,2017-03-15,2017-03-15
39f8d0a5de46,2017-03-08,2017-03-15,2017-03-28
0ca2e399e4d0,2017-02-15,2017-03-15,2017-03-17
19c0972bb87d,2017-02-28,2017-03-15,2017-03-28
e1bdcf6fddf2,2017-02-21,2017-03-15,2017-03-23
cd4b0038f134,2017-03-22,2017-03-22,2017-03-28
780c1b34a599,2017-02-17,2017-03-15,2017-03-19
ce3abd52a5ff,2017-03-14,2017-03-15,2017-03-28
87cb8c0ceb9d,2017-02-19,2017-03-15,2017-03-21
04fe640ca482,2017-02-20,2017-03-15,2017-03-22
3105301e02e2,2017-02-14,2017-03-15,2017-03-15
4babac80e4bc,2017-03-06,2017-03-15,2017-03-28
943c93961110,2017-03-20,2017-03-20,2017-03-28
692141cdabf7,2017-03-25,2017-03-25,2017-03-28
3cc8bbd93e11,2017-03-02,2017-03-15,2017-03-28
2b70a6835e1a,2017-02-22,2017-03-15,2017-03-24
3effe43875f1,2017-02-17,2017-03-15,2017-03-19
5a2ce90acc6f,2017-03-22,2017-03-22,2017-03-28
7a1efd26c96e,2017-03-08,2017-03-15,2017-03-17
a4bd2c09bcc3,2017-03-03,2017-03-15,2017-03-28
069f2c6807d4,2017-03-15,2017-03-15,2017-03-17
719dd4ce1854,2017-03-26,2017-03-26,2017-03-28
2bf951c6570b,2017-03-06,2017-03-15,2017-03-28
4392671e5096,2017-03-13,2017-03-15,2017-03-28
288579932492,2017-03-19,2017-03-19,2017-03-28
a44f5a3f2c8b,2017-03-09,2017-03-15,2017-03-28
a137645e0c20,2017-03-13,2017-03-15,2017-03-28
44ae95d995f4,2017-02-25,2017-03-15,2017-03-27
8f9f18c27a5a,2017-02-17,2017-03-15,2017-03-18
3ca41759b827,2017-02-19,2017-03-15,2017-03-20
1f3e49e43954,2017-03-15,2017-03-15,2017-03-28
14a934cff93d,2017-02-26,2017-03-15,2017-03-28
3b5a6f8fa8fe,2017-03-27,2017-03-27,2017-03-28
e178e0365e58,2017-03-23,2017-03-23,2017-03-28
fc82a11f544b,2017-02-19,2017-03-15,2017-03-20
1012ce9b12e7,2017-02-16,2017-03-15,2017-03-18
87dbb3f01eb6,2017-03-27,2017-03-27,2017-03-28
5ac375e3e7a2,2017-03-27,2017-03-27,2017-03-28
643f6f082a16,2017-03-15,2017-03-15,2017-03-28
e1824f7802c7,2017-03-23,2017-03-23,2017-03-28
269e5087eeef,2017-03-06,2017-03-15,2017-03-28
d046b8e2359c,2017-03-14,2017-03-15,2017-03-28
e521579369b8,2017-02-17,2017-03-15,2017-03-19
e9c267dd18d2,2017-02-14,2017-03-15,2017-03-15
8022f8c3be20,2017-02-16,2017-03-15,2017-03-18
5b42e7bdd584,2017-03-12,2017-03-15,2017-03-28
d338ea3bbd6d,2017-03-17,2017-03-17,2017-03-28
f9dc7c920287,2017-02-24,2017-03-15,2017-03-26
aa8193c16f22,2017-03-12,2017-03-15,2017-03-28
8296d6283a12,2017-03-10,2017-03-15,2017-03-28
60f6dc45b026,2017-03-04,2017-03-15,2017-03-28
e4ce32b566e7,2017-02-19,2017-03-15,2017-03-21
