item_id,activation_date,date_from,date_to
c9bccd02f65d,2017-03-12,2017-03-15,2017-03-28
3ac37f691481,2017-02-19,2017-03-15,2017-03-20
f94c54289150,2017-03-11,2017-03-15,2017-03-28
73692e740b8d,2017-03-28,2017-03-28,2017-03-28
24ff90f934ed,2017-03-12,2017-03-15,2017-03-28
0182e87e5b97,2017-02-21,2017-03-15,2017-03-22
cab04afeca34,2017-03-10,2017-03-15,2017-03-28
ee1736941f05,2017-02-25,2017-03-15,2017-03-26
f378c0ea54e9,2017-02-20,2017-03-15,2017-03-22
be8bead77a8b,2017-03-28,2017-03-28,2017-03-28
540d9cf40ec6,2017-02-20,2017-03-15,2017-03-23
d1154cb0e2ac,2017-02-20,2017-03-15,2017-03-21
399590eee1b0,2017-03-06,2017-03-15,2017-03-28
1a01535f940c,2017-03-20,2017-03-20,2017-03-28
b767dcd05dae,2017-02-24,2017-03-15,2017-03-26
8e12b331c6e0,2017-03-08,2017-03-15,2017-03-28
9e79230c32b3,2017-03-09,2017-03-15,2017-03-28
6da362513b62,2017-03-28,2017-03-28,2017-03-28
fb6a454aaa6f,2017-02-13,2017-03-15,2017-03-15
42e3be3ae953,2017-02-21,2017-03-15,2017-03-23
ef028de963ce,2017-03-20,2017-03-20,2017-03-28
626c3f7f9593,2017-03-02,2017-03-15,2017-03-28
b81cbad1e2b3,2017-02-28,2017-03-15,2017-03-26
235ee9961bf5,2017-03-23,2017-03-23,2017-03-28
a5f664d1484a,2017-03-06,2017-03-15,2017-03-28
a691c9fb6182,2017-03-05,2017-03-15,2017-03-28
a6b4093431e7,2017-03-13,2017-03-15,2017-03-28
d955cefed95e,2017-03-17,2017-03-17,2017-03-28
f57ae6a0ba39,2017-02-15,2017-03-15,2017-03-17
7c3e850bfc10,2017-02-22,2017-03-15,2017-03-24
b96a6854445b,2017-03-27,2017-03-27,2017-03-28
c97bab3f59b8,2017-03-17,2017-03-17,2017-03-28
28cc4727f9d7,2017-02-16,2017-03-15,2017-03-18
26b3f26d9dea,2017-02-21,2017-03-15,2017-03-23
49a3c971652c,2017-03-09,2017-03-15,2017-03-28
1357b8e3f04c,2017-03-17,2017-03-17,2017-03-28
9050e432b843,2017-03-12,2017-03-15,2017-03-28
7013837534bf,2017-03-21,2017-03-21,2017-03-28
930a8e84a590,2017-02-16,2017-03-15,2017-03-18
86b6f2322661,2017-02-26,2017-03-15,2017-03-28
d5d1bed06838,2017-02-25,2017-03-15,2017-03-27
ca1ff15254e2,2017-03-19,2017-03-19,2017-03-28
a5f3a52934f4,2017-03-12,2017-03-15,2017-03-28
9677b4a8ee63,2017-03-27,2017-03-27,2017-03-28
a325724652ba,2017-02-16,2017-03-15,2017-03-18
55fb682f255a,2017-03-22,2017-03-22,2017-03-28
0cef1c23d681,2017-03-06,2017-03-15,2017-03-28
0b01ec2c6410,2017-03-10,2017-03-15,2017-03-28
a4bdd9d4845b,2017-03-08,2017-03-15,2017-03-28
d93bfb41d7c8,2017-03-10,2017-03-15,2017-03-28
5950e871f207,2017-02-23,2017-03-15,2017-03-25
49817ece2cf3,2017-03-14,2017-03-15,2017-03-28
205b89023682,2017-03-25,2017-03-25,2017-03-28
2da4e5960532,2017-03-01,2017-03-15,2017-03-28
3cd0e2449eb1,2017-03-12,2017-03-15,2017-03-28
166b53c9e50f,2017-03-20,2017-03-20,2017-03-28
e7ec96ee69ca,2017-03-20,2017-03-20,2017-03-28
b3fb187811ce,2017-03-24,2017-03-24,2017-03-28
98eaf681a7b0,2017-03-08,2017-03-15,2017-03-28
5fbcfe60b2f5,2017-02-20,2017-03-15,2017-03-22
13c3da28df3f,2017-02-26,2017-03-15,2017-03-28
cdebdcd14e21,2017-03-15,2017-03-15,2017-03-28
e9fce254b445,2017-03-11,2017-03-15,2017-03-28
56cdaa31f0e9,2017-03-01,2017-03-15,2017-03-28
83a62bf347ad,2017-02-27,2017-03-15,2017-03-28
27cca77df5b4,2017-02-28,2017-03-15,2017-03-28
02aad853fb26,2017-03-12,2017-03-15,2017-03-28
079839c205b3,2017-03-22,2017-03-22,2017-03-28
7ee15f860bc0,2017-03-19,2017-03-19,2017-03-28
5a5f9cb40d0b,2017-03-04,2017-03-15,2017-03-28
e2fd23e0c6b2,2017-02-23,2017-03-15,2017-03-25
5b5c597ee3a8,2017-02-19,2017-03-15,2017-03-20
7cb35068f1ea,2017-03-14,2017-03-15,2017-03-28
904e636cfcf1,2017-02-18,2017-03-15,2017-03-19
86873e48cf0a,2017-02-28,2017-03-15,2017-03-28
9a8f9f951aa3,2017-03-19,2017-03-19,2017-03-22
6ae374898ad9,2017-03-13,2017-03-15,2017-03-28
39a233d1880c,2017-03-21,2017-03-21,2017-03-28
24f21ff76cf7,2017-02-13,2017-03-15,2017-03-15
460bc649a429,2017-03-22,2017-03-22,2017-03-28
9dd14f85de90,2017-03-09,2017-03-15,2017-03-28
79f5612cd17f,2017-03-09,2017-03-15,2017-03-28
b14b63595f3f,2017-03-09,2017-03-15,2017-03-28
f75c7eaeac0c,2017-03-16,2017-03-16,2017-03-28
399eee4b8d9f,2017-03-24,2017-03-24,2017-03-28
0c3a492ff88b,2017-02-17,2017-03-15,2017-03-19
67bed0e557ea,2017-02-22,2017-03-15,2017-03-24
c1b63772ff0a,2017-02-19,2017-03-15,2017-03-21
7758fb608f4d,2017-02-23,2017-03-15,2017-03-25
9819e16733d2,2017-03-12,2017-03-15,2017-03-28
256e47977940,2017-03-16,2017-03-16,2017-03-28
c7e203e6c730,2017-03-18,2017-03-18,2017-03-28
8add820698ae,2017-03-23,2017-03-23,2017-03-28
a6ade2e02149,2017-03-16,2017-03-16,2017-03-28
7a6ede8c6637,2017-02-15,2017-03-15,2017-03-17
beacb23f679d,2017-03-10,2017-03-15,2017-03-28
82e42410b73e,2017-02-17,2017-03-15,2017-03-18
ad1479eae165,2017-03-05,2017-03-15,2017-03-28
13a0d8d3b3af,2017-03-09,2017-03-15,2017-03-28
eb9ab19aded9,2017-03-11,2017-03-15,2017-03-28
