item_id,activation_date,date_from,date_to
630aecc3c44e,2017-03-05,2017-03-15,2017-03-28
114ffc8f8d03,2017-03-05,2017-03-15,2017-03-28
6ea61aa40ee4,2017-02-17,2017-03-15,2017-03-19
1990cc8c63f1,2017-03-23,2017-03-23,2017-03-28
f0708e65a5e1,2017-03-27,2017-03-27,2017-03-28
8c5279800db4,2017-02-24,2017-03-15,2017-03-25
065600ccfc81,2017-03-22,2017-03-22,2017-03-28
8eea8a72cdd9,2017-03-23,2017-03-23,2017-03-28
4802771263e6,2017-03-13,2017-03-15,2017-03-28
694c3e528d38,2017-03-06,2017-03-15,2017-03-17
11a6861880ad,2017-03-24,2017-03-24,2017-03-28
8a4d3cc08e4a,2017-03-21,2017-03-21,2017-03-28
bfe6e6525719,2017-03-27,2017-03-27,2017-03-28
b09428025672,2017-03-23,2017-03-23,2017-03-27
ac2a0e1d8f05,2017-03-25,2017-03-25,2017-03-28
f7fee0425af2,2017-03-22,2017-03-22,2017-03-28
ad07fd16955a,2017-02-17,2017-03-15,2017-03-19
155457248920,2017-02-28,2017-03-15,2017-03-28
3c85674aa242,2017-02-28,2017-03-15,2017-03-28
6f565426a706,2017-02-21,2017-03-15,2017-03-23
549005175118,2017-03-07,2017-03-15,2017-03-28
874e112710db,2017-03-02,2017-03-15,2017-03-28
f7ffb6e579b7,2017-02-21,2017-03-15,2017-03-22
934e4be2fef7,2017-02-13,2017-03-15,2017-03-15
5552e8d04d1b,2017-03-25,2017-03-25,2017-03-28
2e17ddeac660,2017-02-17,2017-03-15,2017-03-19
5c5d65399287,2017-03-01,2017-03-15,2017-03-28
889e1ecaaede,2017-02-20,2017-03-15,2017-03-22
1a606d4e058f,2017-03-19,2017-03-19,2017-03-28
597a1d4c4245,2017-03-03,2017-03-15,2017-03-28
a2cc6c2e6fc4,2017-03-01,2017-03-15,2017-03-28
7f08fdac9b0a,2017-03-06,2017-03-15,2017-03-28
78827d0f05c8,2017-02-20,2017-03-15,2017-03-22
b491a60d477b,2017-02-25,2017-03-15,2017-03-26
3a13cc797dd1,2017-02-25,2017-03-15,2017-03-26
6711c74b3128,2017-03-04,2017-03-15,2017-03-28
92a48e28b9f1,2017-02-23,2017-03-15,2017-03-20
4283435bd38d,2017-03-07,2017-03-15,2017-03-16
0e0e50abb96f,2017-03-26,2017-03-26,2017-03-28
db0c876c19a7,2017-03-10,2017-03-15,2017-03-28
c77ec3c6f06f,2017-02-22,2017-03-15,2017-03-23
bd06584abe16,2017-03-20,2017-03-20,2017-03-27
8e3f45b7b6c9,2017-03-23,2017-03-23,2017-03-28
971e98423863,2017-02-14,2017-03-15,2017-03-16
2f504d571c77,2017-03-02,2017-03-15,2017-03-28
99ac4e5f47b0,2017-03-27,2017-03-27,2017-03-28
16ed960e3929,2017-02-26,2017-03-15,2017-03-28
4b87c879da48,2017-03-24,2017-03-24,2017-03-25
8790e82797a0,2017-03-12,2017-03-15,2017-03-28
06036b385b81,2017-02-26,2017-03-15,2017-03-28
fd18e45cb9e3,2017-03-02,2017-03-15,2017-03-28
6e4bac375f28,2017-03-22,2017-03-22,2017-03-28
d807c3b25ea8,2017-02-19,2017-03-15,2017-03-21
64d0ea222807,2017-03-18,2017-03-18,2017-03-28
512b9f1910da,2017-03-07,2017-03-15,2017-03-28
49a7154e066d,2017-03-06,2017-03-15,2017-03-16
375fc980d35a,2017-03-01,2017-03-15,2017-03-28
5677e2cf33b5,2017-03-07,2017-03-15,2017-03-28
101df9722e40,2017-03-23,2017-03-23,2017-03-28
0971d33032b9,2017-02-24,2017-03-15,2017-03-26
3388e34d3bfa,2017-03-14,2017-03-15,2017-03-28
b4cddba7496e,2017-03-13,2017-03-15,2017-03-28
909696ef87c8,2017-02-17,2017-03-15,2017-03-19
e2201e54578d,2017-03-09,2017-03-15,2017-03-28
482510b3a207,2017-03-11,2017-03-15,2017-03-28
45db0249ddcc,2017-02-27,2017-03-15,2017-03-28
620a152a455f,2017-03-05,2017-03-15,2017-03-28
6a5cb8b1988a,2017-03-13,2017-03-15,2017-03-28
efb8055c5f7a,2017-02-21,2017-03-15,2017-03-23
1cec27c2c6a3,2017-03-15,2017-03-15,2017-03-28
79b238bac44b,2017-03-14,2017-03-15,2017-03-28
f2aa92344be5,2017-03-10,2017-03-15,2017-03-16
7d6ef4a1a786,2017-02-18,2017-03-15,2017-03-28
3cd2372d33e8,2017-02-28,2017-03-15,2017-03-28
24b0ddad0a74,2017-03-10,2017-03-15,2017-03-28
7894cfb04976,2017-03-16,2017-03-16,2017-03-28
8b106a74e1ed,2017-02-28,2017-03-15,2017-03-20
201efbe2a970,2017-03-25,2017-03-25,2017-03-28
a6bc5b3973a6,2017-03-19,2017-03-19,2017-03-28
ecdde27a44ec,2017-03-10,2017-03-15,2017-03-28
14769f153975,2017-02-20,2017-03-15,2017-03-22
5b7ac957af40,2017-03-13,2017-03-15,2017-03-20
5a278d49ae11,2017-03-12,2017-03-15,2017-03-28
8ac8a00d9d01,2017-03-07,2017-03-15,2017-03-28
8997ffdbf89b,2017-03-05,2017-03-15,2017-03-28
eb3e463b31b3,2017-02-20,2017-03-15,2017-03-22
2e23486004cc,2017-03-27,2017-03-27,2017-03-28
fa6925cc255f,2017-03-05,2017-03-15,2017-03-28
52d19a6817cc,2017-03-02,2017-03-15,2017-03-28
c9dc7c4c8252,2017-03-20,2017-03-20,2017-03-28
ad9bdbd2be68,2017-02-19,2017-03-15,2017-03-21
76397468a178,2017-02-28,2017-03-15,2017-03-28
504a303ce12c,2017-03-01,2017-03-15,2017-03-28
5b1879ed63d8,2017-02-26,2017-03-15,2017-03-28
689fb513ec72,2017-02-14,2017-03-15,2017-03-15
845630b84970,2017-03-10,2017-03-15,2017-03-28
79b089f1a473,2017-03-12,2017-03-15,2017-03-28
04a7be48172f,2017-03-06,2017-03-15,2017-03-28
4a6dce4f815c,2017-03-06,2017-03-15,2017-03-20
9936e3273a8d,2017-02-19,2017-03-15,2017-03-21
e18b5197494a,2017-02-16,2017-03-15,2017-03-18
a86676438a64,2017-02-23,2017-03-15,2017-03-25
6958fc37c854,2017-03-06,2017-03-15,2017-03-28
b7f0eb5188bb,2017-03-27,2017-03-27,2017-03-28
572b27207b5a,2017-03-19,2017-03-19,2017-03-28
224843d3746c,2017-03-01,2017-03-15,2017-03-28
473bea22407d,2017-03-24,2017-03-24,2017-03-28
ade29fda0d93,2017-03-27,2017-03-27,2017-03-28
d03a371b9ba9,2017-02-24,2017-03-15,2017-03-26
9419dbc73452,2017-02-25,2017-03-15,2017-03-27
0b690e80d9cc,2017-02-20,2017-03-15,2017-03-22
63130fbb11d2,2017-03-12,2017-03-15,2017-03-28
18b69aa9a04f,2017-02-24,2017-03-15,2017-03-26
f214a098b205,2017-03-12,2017-03-15,2017-03-28
221dbb1f466b,2017-02-28,2017-03-15,2017-03-28
5bab8e2d9955,2017-02-14,2017-03-15,2017-03-15
79a5adfcc415,2017-02-22,2017-03-15,2017-03-23
d6aa4a04dc5d,2017-03-24,2017-03-24,2017-03-28
dd6034ad6b4d,2017-02-20,2017-03-15,2017-03-22
32539a590dfb,2017-03-06,2017-03-15,2017-03-28
8420c3709c4a,2017-03-11,2017-03-15,2017-03-28
3ed31a86e4b1,2017-03-02,2017-03-15,2017-03-28
d7a5aa6bac2b,2017-03-18,2017-03-18,2017-03-28
7a91360ca05b,2017-03-06,2017-03-15,2017-03-28
6c28f8d3e471,2017-02-27,2017-03-15,2017-03-28
8019a28d2b55,2017-03-01,2017-03-15,2017-03-28
75998e65f7c5,2017-03-03,2017-03-15,2017-03-28
7ce2c315aa05,2017-03-19,2017-03-19,2017-03-28
32453db62f64,2017-02-19,2017-03-15,2017-03-21
de3cc2f8ce7e,2017-02-28,2017-03-15,2017-03-28
d19fa9735dd8,2017-02-26,2017-03-15,2017-03-26
80a5f9a72a66,2017-02-26,2017-03-15,2017-03-27
2b14a16e83a5,2017-02-26,2017-03-15,2017-03-28
0276e9c7f47d,2017-03-06,2017-03-15,2017-03-28
76788cfc889c,2017-02-26,2017-03-15,2017-03-27
8a8f040e4772,2017-02-15,2017-03-15,2017-03-17
af65f76a9c7f,2017-02-24,2017-03-15,2017-03-26
c697738fa5d6,2017-03-24,2017-03-24,2017-03-28
4a7b44fea70d,2017-03-19,2017-03-19,2017-03-28
7bb42169546c,2017-03-17,2017-03-17,2017-03-28
2f6490305d59,2017-03-23,2017-03-23,2017-03-28
0264d855eca3,2017-02-27,2017-03-15,2017-03-28
