item_id,activation_date,date_from,date_to
977ad75f16b1,2017-02-23,2017-03-15,2017-03-25
924cac9bce50,2017-03-04,2017-03-15,2017-03-28
2dbeef5871e9,2017-03-17,2017-03-17,2017-03-28
83c00abcebac,2017-03-14,2017-03-15,2017-03-28
24179115bbab,2017-03-22,2017-03-22,2017-03-28
477255381175,2017-03-12,2017-03-15,2017-03-28
57c1e5c50177,2017-03-18,2017-03-18,2017-03-28
e346294106f2,2017-02-28,2017-03-15,2017-03-28
4f4e37ef637b,2017-03-23,2017-03-23,2017-03-28
822fb898154e,2017-02-24,2017-03-15,2017-03-17
73dbfd454a6c,2017-02-22,2017-03-15,2017-03-24
3aa6952bb57b,2017-03-19,2017-03-19,2017-03-28
85eb79c58782,2017-02-17,2017-03-15,2017-03-19
d3ccbf519170,2017-03-12,2017-03-15,2017-03-28
43c83fcbcba5,2017-03-02,2017-03-15,2017-03-28
4c1061db4497,2017-03-12,2017-03-15,2017-03-28
151b009a9f62,2017-03-16,2017-03-16,2017-03-28
47cd6698ae35,2017-02-24,2017-03-15,2017-03-26
589894b7e7bf,2017-03-10,2017-03-15,2017-03-28
e32b79c2e017,2017-02-13,2017-03-15,2017-03-18
465c6aa22691,2017-03-22,2017-03-22,2017-03-28
61d99471d6ed,2017-02-24,2017-03-15,2017-03-25
99bd038698f0,2017-03-14,2017-03-15,2017-03-28
ba841513a7fd,2017-03-03,2017-03-15,2017-03-28
85e03dcc389e,2017-03-18,2017-03-18,2017-03-28
87e03cb935cf,2017-03-06,2017-03-15,2017-03-28
1e7c58fea2b5,2017-02-28,2017-03-15,2017-03-28
6af7d8079da7,2017-02-28,2017-03-15,2017-03-28
b29b9fb1560d,2017-02-26,2017-03-15,2017-03-28
93817177e3d5,2017-03-14,2017-03-15,2017-03-28
d86620ccc0dd,2017-02-28,2017-03-15,2017-03-28
828b6a747a37,2017-03-04,2017-03-15,2017-03-28
8ee2d1294d71,2017-02-14,2017-03-15,2017-03-16
a0cb7b6f337f,2017-03-01,2017-03-15,2017-03-28
13eac0effc41,2017-03-14,2017-03-15,2017-03-28
66c4c6539c90,2017-03-15,2017-03-15,2017-03-28
1ac957c2bccf,2017-03-10,2017-03-15,2017-03-28
adac2535868f,2017-02-24,2017-03-15,2017-03-26
66e4bc68ee98,2017-03-04,2017-03-15,2017-03-28
799f99564fc0,2017-02-15,2017-03-15,2017-03-16
618e2946e70f,2017-02-22,2017-03-15,2017-03-24
b0e6cbf45355,2017-03-14,2017-03-15,2017-03-28
1bb3c86f11c8,2017-03-04,2017-03-15,2017-03-28
fd70133d6979,2017-03-14,2017-03-15,2017-03-28
9e04bea1a411,2017-02-24,2017-03-15,2017-03-25
bbb1994cce49,2017-03-12,2017-03-15,2017-03-28
96d35b45d588,2017-03-27,2017-03-27,2017-03-28
e8834cabe12f,2017-03-05,2017-03-15,2017-03-28
d11fc9079fff,2017-03-12,2017-03-15,2017-03-28
b85e777ac1d6,2017-03-13,2017-03-15,2017-03-28
877ed22a7e5f,2017-03-12,2017-03-15,2017-03-28
aa424db0ce20,2017-02-26,2017-03-15,2017-03-27
2115b8818bad,2017-03-01,2017-03-15,2017-03-16
