item_id,activation_date,date_from,date_to
b241b6817c5d,2017-03-18,2017-03-18,2017-03-28
2edb55ebc19b,2017-02-26,2017-03-15,2017-03-28
630f90593ee5,2017-03-26,2017-03-26,2017-03-28
e68ac818cea9,2017-03-21,2017-03-21,2017-03-28
362d3edfc858,2017-02-28,2017-03-15,2017-03-28
ca394c653cd3,2017-02-14,2017-03-15,2017-03-15
3ea4f8cc9bb2,2017-02-21,2017-03-15,2017-03-22
26df3c89f21d,2017-03-15,2017-03-15,2017-03-28
94c67b871582,2017-03-15,2017-03-15,2017-03-28
e12488859c25,2017-03-10,2017-03-15,2017-03-28
10e5a9df2744,2017-02-15,2017-03-15,2017-03-16
e72bc552c807,2017-03-08,2017-03-15,2017-03-28
02f6afc7af41,2017-03-01,2017-03-15,2017-03-28
9d70e9578b4f,2017-03-26,2017-03-26,2017-03-28
ad8abf0f2e0d,2017-03-02,2017-03-15,2017-03-28
4adc9cdd6b92,2017-02-14,2017-03-15,2017-03-16
30fb09ee9093,2017-03-23,2017-03-23,2017-03-28
a96df6d906cc,2017-03-23,2017-03-23,2017-03-28
8d0100fb1af6,2017-03-04,2017-03-15,2017-03-28
b23e9ca7115f,2017-03-25,2017-03-25,2017-03-28
95dfc82f29c4,2017-03-02,2017-03-15,2017-03-28
4bb4088e69c7,2017-03-06,2017-03-15,2017-03-28
a9ec37afbff7,2017-03-20,2017-03-20,2017-03-28
7384282d5364,2017-03-06,2017-03-15,2017-03-28
02f77ab564f4,2017-03-13,2017-03-15,2017-03-28
b4b1c6b43a0d,2017-02-21,2017-03-15,2017-03-23
a2917aba8f02,2017-03-27,2017-03-27,2017-03-28
e91469d957d7,2017-02-16,2017-03-15,2017-03-18
b978fae82337,2017-02-16,2017-03-15,2017-03-18
e180c42d7375,2017-03-13,2017-03-15,2017-03-28
b69a00cdce19,2017-02-27,2017-03-15,2017-03-28
2b0f33bd0320,2017-02-28,2017-03-15,2017-03-28
00ccff5e3add,2017-02-16,2017-03-15,2017-03-17
08fc3c6ac2f9,2017-03-15,2017-03-15,2017-03-28
71335a4d47b6,2017-02-13,2017-03-15,2017-03-15
1c164e6d38f7,2017-02-24,2017-03-15,2017-03-26
95bec32a1310,2017-03-01,2017-03-15,2017-03-28
3180a59f1e97,2017-03-17,2017-03-17,2017-03-28
d10becd020f6,2017-02-22,2017-03-15,2017-03-23
098d0e3df4f2,2017-02-24,2017-03-15,2017-03-25
db310442fdb2,2017-03-18,2017-03-18,2017-03-28
aa4312863e60,2017-02-23,2017-03-15,2017-03-25
c7ab5082e2cf,2017-03-18,2017-03-18,2017-03-28
289c7ce6ded8,2017-03-15,2017-03-15,2017-03-28
84b9900da8ac,2017-03-11,2017-03-15,2017-03-28
310b408deec8,2017-02-26,2017-03-15,2017-03-27
8eb88e861313,2017-02-26,2017-03-15,2017-03-28
9c4ff4e93de4,2017-03-17,2017-03-17,2017-03-28
f41c5ce87a42,2017-02-16,2017-03-15,2017-03-18
2ad2f5ee6ff4,2017-02-20,2017-03-15,2017-03-22
