item_id,activation_date,date_from,date_to
4a747e5b73bc,2017-02-27,2017-03-15,2017-03-28
e512ba63aec3,2017-03-09,2017-03-15,2017-03-28
12d96cd607b0,2017-02-18,2017-03-15,2017-03-20
14f832d53c4a,2017-03-12,2017-03-15,2017-03-28
ab2384160bee,2017-03-04,2017-03-15,2017-03-28
76b0d7579ea3,2017-03-15,2017-03-15,2017-03-28
af6b6fb45be2,2017-02-27,2017-03-15,2017-03-28
c158c05c76bf,2017-03-21,2017-03-21,2017-03-28
cc37c14dda67,2017-03-05,2017-03-15,2017-03-28
93f1211faa03,2017-02-27,2017-03-15,2017-03-28
2af00250dcc6,2017-03-01,2017-03-15,2017-03-28
e283fbcccd84,2017-02-19,2017-03-15,2017-03-21
552c92717a0b,2017-03-10,2017-03-15,2017-03-28
a3569938bc31,2017-03-11,2017-03-15,2017-03-28
587669f4a4df,2017-03-06,2017-03-15,2017-03-28
0bfbe088b09b,2017-02-21,2017-03-15,2017-03-23
4061c9c6ef90,2017-03-22,2017-03-22,2017-03-28
ff9d34a0799d,2017-03-12,2017-03-15,2017-03-28
05f294b5be73,2017-02-20,2017-03-15,2017-03-22
ee03d139612f,2017-03-20,2017-03-20,2017-03-28
b5a0eaad7a02,2017-03-16,2017-03-16,2017-03-28
1b8b8941db97,2017-02-13,2017-03-15,2017-03-15
a5dd48db13da,2017-02-19,2017-03-15,2017-03-20
a6c6cdd4ec13,2017-03-01,2017-03-15,2017-03-28
77ad83385f3f,2017-02-19,2017-03-15,2017-03-21
370e0787ce51,2017-02-17,2017-03-15,2017-03-19
f973f942a95d,2017-02-13,2017-03-15,2017-03-15
e4b1ebafa136,2017-03-12,2017-03-15,2017-03-28
9a9e54b1b729,2017-03-04,2017-03-15,2017-03-28
629b40fedd2d,2017-03-10,2017-03-15,2017-03-28
97a10dc10699,2017-02-27,2017-03-15,2017-03-28
2bf0cb74f18e,2017-03-16,2017-03-16,2017-03-28
be8c6d77bf97,2017-03-22,2017-03-22,2017-03-28
3b818e819bac,2017-03-14,2017-03-15,2017-03-28
7417c486f8fa,2017-03-05,2017-03-15,2017-03-28
1d7365eb6fdd,2017-03-10,2017-03-15,2017-03-28
1fc5f3d3d2f2,2017-02-25,2017-03-15,2017-03-27
14827693bb1d,2017-02-17,2017-03-15,2017-03-19
a7ae60b2eab6,2017-03-13,2017-03-15,2017-03-28
597efb4ca4c4,2017-02-27,2017-03-15,2017-03-28
877375631845,2017-03-05,2017-03-15,2017-03-28
02b754e98cbb,2017-03-02,2017-03-15,2017-03-28
e7dc53ae4057,2017-02-24,2017-03-15,2017-03-25
71679dfe356a,2017-02-23,2017-03-15,2017-03-25
47016b9c53d5,2017-03-27,2017-03-27,2017-03-28
2726e884d37e,2017-02-26,2017-03-15,2017-03-28
73c5f338a08c,2017-03-03,2017-03-15,2017-03-28
eef14c3883f2,2017-02-26,2017-03-15,2017-03-28
7fdba0ff0b51,2017-03-06,2017-03-15,2017-03-19
375c350444bb,2017-03-10,2017-03-15,2017-03-28
5a9bce190f76,2017-03-09,2017-03-15,2017-03-28
55ecbbd3d8a3,2017-03-19,2017-03-19,2017-03-28
178efbd4f21f,2017-02-25,2017-03-15,2017-03-26
d687de82e291,2017-03-24,2017-03-24,2017-03-28
61a6489d972a,2017-03-19,2017-03-19,2017-03-28
d1703e93c383,2017-02-23,2017-03-15,2017-03-20
5f620b26d4bb,2017-03-15,2017-03-15,2017-03-28
3a1d8e7a1311,2017-02-24,2017-03-15,2017-03-26
ffa07ee8c7c9,2017-02-19,2017-03-15,2017-03-21
dec54ae911f0,2017-03-05,2017-03-15,2017-03-28
5b2a8e576dc2,2017-03-11,2017-03-15,2017-03-28
32b7134d8000,2017-03-05,2017-03-15,2017-03-28
2781dedd54d0,2017-03-04,2017-03-15,2017-03-28
df097dd41368,2017-03-25,2017-03-25,2017-03-28
6e7adaefb2e5,2017-03-14,2017-03-15,2017-03-28
3484ae874db3,2017-03-01,2017-03-15,2017-03-28
ee205ffcfe76,2017-03-01,2017-03-15,2017-03-28
766ed6d36cfd,2017-03-10,2017-03-15,2017-03-28
aa19dce15c0b,2017-03-16,2017-03-16,2017-03-28
83c4b6a15287,2017-02-17,2017-03-15,2017-03-19
a511cb1c5f60,2017-02-28,2017-03-15,2017-03-28
