item_id,activation_date,date_from,date_to
5ffdd90f9de2,2017-03-25,2017-03-25,2017-03-28
4d44c95f141c,2017-02-23,2017-03-15,2017-03-24
4aef400cf487,2017-03-05,2017-03-15,2017-03-21
b7a4eca43858,2017-03-13,2017-03-15,2017-03-28
951a24f91680,2017-03-09,2017-03-15,2017-03-28
f307b666a7e6,2017-03-17,2017-03-17,2017-03-28
3dbf0eae7447,2017-03-22,2017-03-22,2017-03-28
da6dad30f865,2017-03-01,2017-03-15,2017-03-28
8e76dd4bc71e,2017-02-24,2017-03-15,2017-03-25
6921778037b9,2017-03-04,2017-03-15,2017-03-28
8db035b03cd4,2017-03-25,2017-03-25,2017-03-28
a4567316d602,2017-02-14,2017-03-15,2017-03-16
9731eed88788,2017-03-12,2017-03-15,2017-03-28
8bf4b1aa1a48,2017-02-25,2017-03-15,2017-03-26
fb9ce953a91a,2017-03-01,2017-03-15,2017-03-28
9fbacac869f0,2017-03-03,2017-03-15,2017-03-28
f5a54528a318,2017-02-17,2017-03-15,2017-03-19
5edb57b70398,2017-03-12,2017-03-15,2017-03-28
61045ac0fad3,,2017-03-20,2017-03-20
b034f0f9fbe1,2017-02-14,2017-03-15,2017-03-16
7e0ab94dfabf,2017-03-20,2017-03-20,2017-03-28
bf7ef45fc114,2017-02-17,2017-03-15,2017-03-19
8b9d2438a7cc,2017-02-18,2017-03-15,2017-03-20
23cb30333dda,2017-03-08,2017-03-15,2017-03-28
16022f5d6366,2017-03-12,2017-03-15,2017-03-28
2691c42ed3e5,2017-02-23,2017-03-15,2017-03-25
89a2cf96c35e,2017-03-06,2017-03-15,2017-03-28
cce48ec38852,2017-03-10,2017-03-15,2017-03-28
ceb355dba9fa,2017-03-13,2017-03-15,2017-03-28
6c6284750089,2017-03-02,2017-03-15,2017-03-28
d0abba0eb098,2017-03-13,2017-03-15,2017-03-19
2784b8a4d704,2017-03-15,2017-03-15,2017-03-28
e65d647f6ec2,2017-03-14,2017-03-15,2017-03-28
65d2514509d0,2017-03-26,2017-03-26,2017-03-28
7922084df7c1,2017-03-03,2017-03-15,2017-03-28
b53c645fcca3,2017-03-24,2017-03-24,2017-03-28
ff2ea3eb39aa,2017-02-27,2017-03-15,2017-03-28
109942dd35ce,2017-02-17,2017-03-15,2017-03-19
5bdcc263afa4,2017-03-24,2017-03-24,2017-03-28
54debdf25093,2017-02-25,2017-03-15,2017-03-26
fb9a7189b667,2017-03-20,2017-03-20,2017-03-28
68329b74e2f7,2017-03-07,2017-03-15,2017-03-28
fa121dd574ed,2017-03-07,2017-03-15,2017-03-24
8ab63b9f7e2a,2017-03-25,2017-03-25,2017-03-26
090d46dd0c7a,2017-02-13,2017-03-15,2017-03-15
969f10db976c,2017-03-21,2017-03-21,2017-03-28
53401e63f0ef,2017-03-11,2017-03-15,2017-03-28
b15b8ce71a2f,2017-03-09,2017-03-15,2017-03-28
61632a1a22f4,2017-03-10,2017-03-15,2017-03-15
21fd04109ed2,2017-03-12,2017-03-15,2017-03-26
216a7a7d7b8c,2017-03-22,2017-03-22,2017-03-28
b3e964b1793a,2017-02-26,2017-03-15,2017-03-28
8886eb2d77e9,2017-02-19,2017-03-15,2017-03-21
4ceff1e0e505,2017-03-03,2017-03-15,2017-03-28
e0649a1a084e,2017-03-07,2017-03-15,2017-03-28
