item_id,activation_date,date_from,date_to
f06f9c117a2f,2017-02-23,2017-03-15,2017-03-25
c1ee13e2f689,2017-03-09,2017-03-15,2017-03-28
fe5f5aba9ad8,2017-02-27,2017-03-15,2017-03-28
27de612b2e98,2017-02-27,2017-03-15,2017-03-28
5b01b6a35f56,2017-02-19,2017-03-15,2017-03-20
0061ab5c9e54,2017-03-12,2017-03-15,2017-03-28
09b90c1745d3,2017-02-21,2017-03-15,2017-03-23
aeac60a23757,2017-03-04,2017-03-15,2017-03-28
e9b7c4f9fe01,2017-03-04,2017-03-15,2017-03-28
94b4bb8318c7,2017-03-16,2017-03-16,2017-03-28
b0b674696d7e,2017-02-15,2017-03-15,2017-03-17
4a8f31f9e8e3,2017-03-12,2017-03-15,2017-03-28
cc95186733f3,2017-03-28,2017-03-28,2017-03-28
e8fef0a96db2,2017-02-28,2017-03-15,2017-03-28
a7ed5192bd2f,2017-02-26,2017-03-15,2017-03-28
6fde0a611da8,2017-03-13,2017-03-15,2017-03-28
228e49fad6b9,2017-03-04,2017-03-15,2017-03-28
aaf776bfd326,2017-02-27,2017-03-15,2017-03-28
57c88f73b61b,2017-02-27,2017-03-15,2017-03-28
683c6efffa43,2017-02-25,2017-03-15,2017-03-21
8b4c8cc84eb8,2017-02-17,2017-03-15,2017-03-18
f83b1393ca46,2017-02-22,2017-03-15,2017-03-23
4d1c6b0884f0,2017-03-12,2017-03-15,2017-03-28
2a4a52649d73,2017-03-21,2017-03-21,2017-03-28
b46bd723596d,2017-02-18,2017-03-15,2017-03-19
d0e4db40abea,2017-03-06,2017-03-15,2017-03-28
36cfded24910,2017-03-10,2017-03-15,2017-03-28
ac9804f09d75,2017-02-28,2017-03-15,2017-03-24
fc4916592541,2017-02-21,2017-03-15,2017-03-23
375c85df7736,2017-03-03,2017-03-15,2017-03-28
fcadd7317337,2017-02-22,2017-03-15,2017-03-24
fcc537055a21,2017-03-11,2017-03-15,2017-03-28
28714ffdd943,2017-03-13,2017-03-15,2017-03-28
da81bebe5fb0,2017-02-26,2017-03-15,2017-03-27
60040c7a33c1,2017-03-26,2017-03-26,2017-03-28
f35573a7ddc1,2017-03-06,2017-03-15,2017-03-28
9d065f5ae0e0,2017-02-23,2017-03-15,2017-03-25
0c74c6a099f2,2017-02-22,2017-03-15,2017-03-23
aa4431e3416d,2017-03-13,2017-03-15,2017-03-28
9d0009d87870,2017-03-10,2017-03-15,2017-03-28
8fb71fb76f37,2017-02-26,2017-03-15,2017-03-28
58c672935175,2017-02-23,2017-03-15,2017-03-25
bc2860ef4395,2017-02-16,2017-03-15,2017-03-17
77fc128f118e,2017-03-17,2017-03-17,2017-03-28
3e54ea73b098,2017-03-14,2017-03-15,2017-03-28
0d68a7b1b080,2017-03-16,2017-03-16,2017-03-20
38156d8dfe8a,2017-02-27,2017-03-15,2017-03-28
41f115e2c145,2017-03-14,2017-03-15,2017-03-28
0e8bdb46d094,2017-03-22,2017-03-22,2017-03-28
706a265f7653,2017-03-15,2017-03-15,2017-03-28
6d6792167455,2017-03-20,2017-03-20,2017-03-28
2d55b96d27e1,2017-02-22,2017-03-15,2017-03-24
49247361ac3d,2017-03-14,2017-03-15,2017-03-28
58ac6356639b,2017-03-08,2017-03-15,2017-03-28
0bd4d2f2c93c,2017-02-20,2017-03-15,2017-03-21
7e604462dd17,2017-03-20,2017-03-20,2017-03-28
ffb59c18926b,2017-03-21,2017-03-21,2017-03-28
25e2fe959263,2017-03-27,2017-03-27,2017-03-28
7ef9416ad67c,2017-03-26,2017-03-26,2017-03-28
2244d0fa6965,2017-02-21,2017-03-15,2017-03-23
a060acb790d2,2017-03-17,2017-03-17,2017-03-28
05d0580c2f87,2017-02-28,2017-03-15,2017-03-18
11e1a44940dd,2017-03-21,2017-03-21,2017-03-28
18b083fed334,2017-02-28,2017-03-15,2017-03-28
17483fa523fa,2017-03-09,2017-03-15,2017-03-28
5f197dc06559,2017-03-09,2017-03-15,2017-03-21
fbd71617424a,2017-03-25,2017-03-25,2017-03-28
dc1d0bcc99f2,2017-03-23,2017-03-23,2017-03-28
0ec5b0e0c412,2017-03-02,2017-03-15,2017-03-28
dc7f914ba93f,2017-03-22,2017-03-22,2017-03-28
618833909d3b,2017-03-11,2017-03-15,2017-03-28
43bc6e42b2c2,2017-03-19,2017-03-20,2017-03-28
43478afb3c88,2017-02-19,2017-03-15,2017-03-20
6ac4cf2afddf,2017-02-27,2017-03-15,2017-03-23
8fe2ce3d7c8d,2017-02-20,2017-03-15,2017-03-22
f8bba374e8dd,2017-02-26,2017-03-15,2017-03-27
4249e795e421,2017-03-02,2017-03-15,2017-03-28
5a6deae10359,2017-03-20,2017-03-20,2017-03-28
235f12e7fc72,2017-02-15,2017-03-15,2017-03-17
a1f181a91afd,2017-02-24,2017-03-15,2017-03-26
5ccc0a36fc73,2017-03-13,2017-03-15,2017-03-28
6439b8a364c8,2017-03-26,2017-03-26,2017-03-28
bbb5b9f1a21f,2017-03-01,2017-03-15,2017-03-26
b01cdda00deb,2017-02-17,2017-03-15,2017-03-18
5a4641715334,2017-03-21,2017-03-21,2017-03-27
97f8df9ef955,2017-03-03,2017-03-15,2017-03-28
f623fe480d33,2017-03-20,2017-03-20,2017-03-28
f90e2a1ce7d5,2017-03-13,2017-03-15,2017-03-28
40ee6d87a181,2017-03-05,2017-03-15,2017-03-28
9f3d55123aa8,2017-03-18,2017-03-18,2017-03-28
4fe936524fcd,2017-03-25,2017-03-25,2017-03-28
8a528f80abc4,2017-02-16,2017-03-15,2017-03-17
f05bbc3bee5b,2017-03-22,2017-03-22,2017-03-28
b7043e76b468,2017-02-15,2017-03-15,2017-03-16
75081a943653,2017-03-04,2017-03-15,2017-03-28
b17603335978,2017-02-15,2017-03-15,2017-03-17
bace065a836e,2017-03-24,2017-03-24,2017-03-28
a932b5373cf0,2017-03-23,2017-03-23,2017-03-28
5bbe12f5b42f,2017-02-22,2017-03-15,2017-03-24
fec2e4717958,2017-03-01,2017-03-15,2017-03-28
a4c60c26c581,2017-02-22,2017-03-15,2017-03-24
e89da24f5351,2017-02-28,2017-03-15,2017-03-28
5626c700789d,2017-03-04,2017-03-15,2017-03-28
bc7f24678139,2017-03-13,2017-03-15,2017-03-28
e7548db88ad9,2017-02-28,2017-03-15,2017-03-16
16dbafbf13f6,2017-03-12,2017-03-15,2017-03-28
08e1c6cd4503,2017-03-02,2017-03-15,2017-03-28
9185934f7e9a,2017-03-16,2017-03-16,2017-03-28
a484aa9b50fb,2017-03-12,2017-03-15,2017-03-28
1f7ab2ffe73b,2017-02-21,2017-03-15,2017-03-23
db4e2bc62957,2017-02-28,2017-03-15,2017-03-28
47747f29dade,2017-03-20,2017-03-20,2017-03-28
6ac387ca7cbc,2017-03-26,2017-03-26,2017-03-28
01409e54bb8f,2017-03-06,2017-03-15,2017-03-28
f21b133bf20a,2017-03-09,2017-03-15,2017-03-28
531ba59bef8d,2017-02-17,2017-03-15,2017-03-19
03be0224feba,2017-02-19,2017-03-15,2017-03-21
b3a879b5f8ee,2017-03-06,2017-03-15,2017-03-28
dad92cdcd1ea,2017-03-09,2017-03-15,2017-03-28
be79c5d3fe81,2017-02-14,2017-03-15,2017-03-16
18c0ed5da750,2017-02-19,2017-03-15,2017-03-21
8942525bb9d2,2017-03-12,2017-03-15,2017-03-28
29c45db605a1,2017-03-12,2017-03-15,2017-03-28
066b704c1b9f,2017-02-15,2017-03-15,2017-03-17
26d2412f9a6b,2017-03-16,2017-03-16,2017-03-28
efe78fdfa193,2017-03-06,2017-03-15,2017-03-28
61e7308e6eaa,2017-03-07,2017-03-15,2017-03-28
10a8c6db5248,2017-03-27,2017-03-27,2017-03-28
a8179e2cf4c4,2017-03-21,2017-03-21,2017-03-28
dc2c6b6931fd,2017-02-19,2017-03-15,2017-03-20
bb5b72c71b17,2017-03-03,2017-03-15,2017-03-27
9ddde7186046,2017-03-17,2017-03-17,2017-03-28
c457c3e1e988,2017-02-19,2017-03-15,2017-03-20
