item_id,activation_date,date_from,date_to
e85e809c2b7b,2017-02-25,2017-03-15,2017-03-27
8087124cc7e1,2017-02-14,2017-03-15,2017-03-16
8903b90e172f,2017-02-18,2017-03-15,2017-03-19
abde92597ee2,2017-03-01,2017-03-15,2017-03-28
130841d1bbe2,2017-03-27,2017-03-27,2017-03-28
25514cdf3c04,2017-03-23,2017-03-23,2017-03-28
59eafb47f776,2017-02-20,2017-03-15,2017-03-22
f55f4ac72406,2017-02-16,2017-03-15,2017-03-18
89fa7570c977,2017-02-20,2017-03-15,2017-03-22
e4476441634e,2017-03-05,2017-03-15,2017-03-28
5ebdf5962d1b,2017-02-25,2017-03-15,2017-03-27
a86864e7c5b1,2017-03-19,2017-03-19,2017-03-28
4bf1c455f42e,2017-03-07,2017-03-15,2017-03-28
2e63a06b337d,2017-03-09,2017-03-15,2017-03-28
97e75056bc9c,2017-02-25,2017-03-15,2017-03-27
eb671348ed5c,2017-02-18,2017-03-15,2017-03-20
50b4e93a666a,2017-02-22,2017-03-15,2017-03-24
0dbf34dd81f2,2017-02-14,2017-03-15,2017-03-16
fdbc42b2018c,2017-03-18,2017-03-18,2017-03-28
0ab03cc29721,2017-02-17,2017-03-15,2017-03-18
e7f6bc299f8d,2017-03-11,2017-03-15,2017-03-28
9bc9ef27fab4,2017-03-11,2017-03-15,2017-03-28
eb16cf4b15a8,2017-03-15,2017-03-15,2017-03-28
497452888060,2017-03-01,2017-03-15,2017-03-28
61d0149abc4d,2017-02-18,2017-03-15,2017-03-20
5a1cae8dca47,2017-03-23,2017-03-24,2017-03-28
61c3e9ee7787,2017-03-02,2017-03-15,2017-03-28
4ed46f0671a8,2017-03-23,2017-03-23,2017-03-28
c9d6ee8da43f,2017-02-24,2017-03-15,2017-03-25
bf832915f0f3,2017-02-18,2017-03-15,2017-03-19
98caec44eb4a,2017-02-15,2017-03-15,2017-03-17
457d76eadf22,2017-02-21,2017-03-15,2017-03-23
68e1fd61e5b5,2017-02-26,2017-03-15,2017-03-27
d57847553da3,2017-03-27,2017-03-27,2017-03-28
d56bd65d1207,2017-03-16,2017-03-16,2017-03-28
40e877ce2f13,2017-03-08,2017-03-15,2017-03-28
9ae9a75d75af,2017-03-27,2017-03-27,2017-03-27
ef48db64f6eb,2017-02-22,2017-03-15,2017-03-24
66312ee90443,2017-03-16,2017-03-16,2017-03-28
3f2410d3104f,2017-02-24,2017-03-15,2017-03-26
4919a0ea3df8,2017-03-19,2017-03-19,2017-03-28
f8588128db01,2017-03-21,2017-03-21,2017-03-28
ac490057053c,2017-03-08,2017-03-15,2017-03-28
dbe011e1f849,2017-03-26,2017-03-26,2017-03-28
1fed91caae3f,2017-03-23,2017-03-23,2017-03-27
8acb2b7a3cde,2017-03-27,2017-03-27,2017-03-28
c84014c557b6,2017-02-27,2017-03-15,2017-03-28
95d89cbbf0f3,2017-02-16,2017-03-15,2017-03-18
1af6f471bb65,2017-02-15,2017-03-15,2017-03-16
d99d99421b3b,2017-02-25,2017-03-15,2017-03-27
9957e7f7a95c,2017-03-02,2017-03-15,2017-03-28
1190ba698838,2017-03-12,2017-03-15,2017-03-28
064d9e38baa0,2017-02-19,2017-03-15,2017-03-21
296094fb0d79,2017-03-12,2017-03-15,2017-03-28
37d6aae3fc3f,2017-03-26,2017-03-26,2017-03-28
efd9bac92daf,2017-02-26,2017-03-15,2017-03-28
d4bebe86f356,2017-03-13,2017-03-15,2017-03-28
df5cd52a1b0d,2017-03-25,2017-03-25,2017-03-28
9577e7ceb862,2017-03-11,2017-03-15,2017-03-28
cd2da85a7a0d,2017-03-08,2017-03-15,2017-03-28
d75241dae65c,2017-03-24,2017-03-24,2017-03-28
73c9dff3a46f,2017-02-15,2017-03-15,2017-03-17
efd76c78ad3b,2017-03-25,2017-03-25,2017-03-28
29091213b57b,2017-03-04,2017-03-15,2017-03-28
84b31709e666,2017-03-22,2017-03-22,2017-03-28
a7f2a640e578,2017-02-22,2017-03-15,2017-03-24
37fefea5f7cd,2017-03-26,2017-03-26,2017-03-28
eb1127771d6f,2017-02-24,2017-03-15,2017-03-25
a71036d1ebe8,2017-03-21,2017-03-21,2017-03-28
259cbc76bd92,2017-03-06,2017-03-15,2017-03-28
0d867f611e24,2017-03-28,2017-03-28,2017-03-28
ed1b682a161c,2017-02-26,2017-03-15,2017-03-28
992c79a2f0cb,2017-03-12,2017-03-15,2017-03-28
106775ad20e8,2017-03-03,2017-03-15,2017-03-28
9aacf7c5c8b7,2017-03-10,2017-03-15,2017-03-28
73c027c3fc8a,2017-02-19,2017-03-15,2017-03-21
188e764b5273,2017-03-02,2017-03-15,2017-03-28
6921dd296360,2017-03-24,2017-03-24,2017-03-28
b9734b8f3d84,2017-03-11,2017-03-15,2017-03-28
16a7317af8a8,2017-02-17,2017-03-15,2017-03-19
6becf843ec6a,2017-02-21,2017-03-15,2017-03-17
50d6c2f22f2c,2017-03-24,2017-03-24,2017-03-28
2d8b6a1eeb6d,2017-03-22,2017-03-22,2017-03-28
0b07cafbfa05,2017-02-17,2017-03-15,2017-03-19
6a01c69921cc,2017-02-23,2017-03-15,2017-03-25
e09f2253424f,2017-03-11,2017-03-15,2017-03-28
ff7c0e899884,2017-02-18,2017-03-15,2017-03-19
f958be0e1ae8,2017-02-17,2017-03-15,2017-03-18
5855ee3dcdb7,2017-03-28,2017-03-28,2017-03-28
f8f9d0e5ee3f,2017-03-17,2017-03-17,2017-03-28
d2f5306081c1,2017-03-03,2017-03-15,2017-03-28
2016fdb0af23,2017-03-04,2017-03-15,2017-03-28
8e535ef5fdfe,2017-03-06,2017-03-15,2017-03-24
2f213d923d03,2017-03-22,2017-03-22,2017-03-28
a514a5df1910,2017-02-15,2017-03-15,2017-03-17
4ff19ca51875,2017-03-06,2017-03-15,2017-03-28
8e6d901fef2f,2017-02-15,2017-03-15,2017-03-17
