item_id,activation_date,date_from,date_to
bea41a6c8127,2017-02-17,2017-03-15,2017-03-18
7e0f736d5486,2017-02-20,2017-03-15,2017-03-22
063f6950304d,2017-03-27,2017-03-27,2017-03-28
1e39470fb4df,2017-03-08,2017-03-15,2017-03-28
31dbc25a2f6e,2017-03-20,2017-03-20,2017-03-28
bf0e4fd8fa07,2017-03-15,2017-03-15,2017-03-28
4d81895692eb,2017-03-07,2017-03-15,2017-03-28
9d95ac8a4111,2017-03-08,2017-03-15,2017-03-28
46e54529744f,2017-03-08,2017-03-15,2017-03-28
b1a762b1ed80,2017-03-04,2017-03-15,2017-03-28
f7093a9d608e,2017-03-01,2017-03-15,2017-03-28
fcf0cc2e6d0d,2017-02-17,2017-03-15,2017-03-19
d2f3f9c3519a,2017-03-11,2017-03-15,2017-03-28
eaa1fa2d361e,2017-02-20,2017-03-15,2017-03-22
0c82b8b90179,2017-02-28,2017-03-15,2017-03-28
03a5da64a0dc,2017-02-27,2017-03-15,2017-03-28
2765d67a876f,2017-02-18,2017-03-15,2017-03-20
ec56227bef68,2017-03-10,2017-03-15,2017-03-28
d231ae561774,2017-02-27,2017-03-15,2017-03-28
da3216653ffc,2017-03-26,2017-03-26,2017-03-28
0a4e2905bf75,2017-03-03,2017-03-15,2017-03-28
f2cd35a75422,2017-03-02,2017-03-15,2017-03-28
a4fe569f49ab,2017-03-28,2017-03-28,2017-03-28
d6009fd1da52,2017-03-11,2017-03-15,2017-03-28
f05e4a8a01a8,2017-02-24,2017-03-15,2017-03-26
17b2f6f530f5,2017-03-14,2017-03-15,2017-03-28
7a5fb27fd30e,2017-02-21,2017-03-15,2017-03-23
b59e4b9ab34a,2017-02-15,2017-03-15,2017-03-17
3d15e1d46ce9,2017-03-27,2017-03-27,2017-03-28
6de043fb13c6,2017-03-19,2017-03-19,2017-03-28
5dd3db7c6196,2017-03-21,2017-03-21,2017-03-28
b9c4eec9b21d,2017-03-22,2017-03-22,2017-03-28
c0e6b891fa9a,2017-02-15,2017-03-15,2017-03-17
1b6b66d11ccb,2017-02-22,2017-03-15,2017-03-15
637a0e097705,2017-03-08,2017-03-15,2017-03-28
303d3cb82fbf,2017-03-27,2017-03-27,2017-03-28
61d252f8e025,2017-03-18,2017-03-18,2017-03-28
1ced45e5bf90,2017-03-09,2017-03-15,2017-03-28
1801f7f4c078,2017-03-25,2017-03-25,2017-03-28
c65a202a6dc5,2017-02-19,2017-03-15,2017-03-21
c5f500cda34d,2017-03-18,2017-03-18,2017-03-19
3d4194ead6bf,2017-03-11,2017-03-15,2017-03-28
13074f73d8e6,2017-02-26,2017-03-15,2017-03-28
eb4bd0959c73,2017-02-14,2017-03-15,2017-03-15
2a1ecddf1e06,2017-03-12,2017-03-15,2017-03-28
ddc9a2917524,2017-03-16,2017-03-16,2017-03-28
535150a646ba,2017-03-09,2017-03-15,2017-03-28
03f33850e1e6,2017-02-16,2017-03-15,2017-03-18
0c086eb762b6,2017-02-23,2017-03-15,2017-03-24
1bec185e7fdf,2017-03-13,2017-03-15,2017-03-28
e88765603254,2017-03-16,2017-03-16,2017-03-28
c72dabb553c0,2017-03-10,2017-03-15,2017-03-28
863d07631c1e,2017-02-21,2017-03-15,2017-03-23
216bf2bf6691,2017-02-26,2017-03-15,2017-03-28
f91c3470c8d7,2017-03-27,2017-03-27,2017-03-28
6768f4dc7eb0,2017-02-24,2017-03-15,2017-03-26
cb1b00c1b687,2017-02-26,2017-03-15,2017-03-28
a77891a02313,2017-02-27,2017-03-15,2017-03-28
03ff9d4287bf,2017-02-15,2017-03-15,2017-03-20
d1079c64ed35,2017-03-04,2017-03-15,2017-03-28
ee202521c75c,2017-03-04,2017-03-15,2017-03-28
3053656e32e4,2017-03-05,2017-03-15,2017-03-28
215ef26bdc89,2017-03-27,2017-03-27,2017-03-28
a78fe9550a6b,2017-03-19,2017-03-19,2017-03-28
b5fbedb9adca,2017-02-17,2017-03-15,2017-03-19
1ea07b1eb7c8,2017-03-20,2017-03-20,2017-03-28
9252ddfc0764,2017-03-15,2017-03-15,2017-03-28
0821b82c78fa,2017-03-12,2017-03-15,2017-03-28
7509c7ec96c8,2017-03-15,2017-03-15,2017-03-28
fa63f188cf97,2017-03-07,2017-03-15,2017-03-28
c7fd15994020,2017-02-16,2017-03-15,2017-03-18
c1c5fa95d03f,2017-02-28,2017-03-15,2017-03-28
0175571a240e,2017-02-13,2017-03-15,2017-03-15
7537436a931d,2017-03-16,2017-03-16,2017-03-28
634e9dfcd4c4,2017-02-21,2017-03-15,2017-03-23
5701ba96174d,2017-02-28,2017-03-15,2017-03-28
7702286271c2,2017-03-27,2017-03-27,2017-03-28
10e328a18eec,2017-03-12,2017-03-15,2017-03-28
8e4449fd33e6,2017-02-17,2017-03-15,2017-03-18
6224a1fb4abd,2017-03-04,2017-03-15,2017-03-28
65cdd1b16a44,2017-03-07,2017-03-15,2017-03-28
956ee634d046,2017-03-09,2017-03-15,2017-03-28
74229c9ac39d,2017-03-03,2017-03-15,2017-03-15
2c9fc8fb5dba,2017-03-14,2017-03-15,2017-03-17
b44e08336e88,2017-03-16,2017-03-16,2017-03-28
1153e2c7612a,2017-02-23,2017-03-15,2017-03-24
72a8900312bb,2017-03-02,2017-03-15,2017-03-28
cccb9bd7195a,2017-02-24,2017-03-15,2017-03-18
eafada52369a,2017-02-19,2017-03-15,2017-03-21
627d27ed10a2,2017-03-03,2017-03-15,2017-03-28
771c2969ee90,2017-03-03,2017-03-15,2017-03-28
2869f8d7a7d6,2017-02-26,2017-03-15,2017-03-28
ea8da0039e1d,2017-03-12,2017-03-15,2017-03-28
f70f95058e69,2017-03-09,2017-03-15,2017-03-28
e1160098342f,2017-03-12,2017-03-15,2017-03-28
d5ea57834e64,2017-02-28,2017-03-15,2017-03-28
746463cbd4b5,2017-03-08,2017-03-15,2017-03-28
00d4419a6dcf,2017-03-14,2017-03-15,2017-03-28
f5a83fdb3c08,2017-03-14,2017-03-15,2017-03-28
76913ba46bdd,2017-03-11,2017-03-15,2017-03-28
d88229d3d18e,2017-03-05,2017-03-15,2017-03-28
05d33b7d2bd0,2017-03-09,2017-03-15,2017-03-28
373517b1ab82,2017-03-04,2017-03-15,2017-03-28
3f0d4bf663a9,2017-03-13,2017-03-15,2017-03-28
49446937e5a7,2017-02-28,2017-03-15,2017-03-28
c21a0a88f7f2,2017-03-19,2017-03-19,2017-03-28
