item_id,activation_date,date_from,date_to
6c68dfe3868a,2017-02-28,2017-03-15,2017-03-28
96d812d45b84,2017-02-21,2017-03-15,2017-03-23
1622d6b6e0b5,2017-03-14,2017-03-15,2017-03-28
eb5d512e0c66,2017-02-28,2017-03-15,2017-03-28
963d9fce4abb,2017-02-18,2017-03-15,2017-03-20
4835ef24c5df,2017-03-23,2017-03-23,2017-03-28
7b6517ea5997,2017-03-19,2017-03-19,2017-03-28
5a86063b7d2f,2017-03-12,2017-03-15,2017-03-28
9a35ca16a585,2017-03-10,2017-03-15,2017-03-28
067f7c06ef66,2017-03-15,2017-03-15,2017-03-28
3b414ec9bf16,2017-03-08,2017-03-15,2017-03-28
e71885872aee,2017-02-26,2017-03-15,2017-03-28
faf494f34c7b,2017-02-27,2017-03-15,2017-03-28
3ca373645b03,2017-03-26,2017-03-26,2017-03-28
49d65c36ec7b,2017-03-17,2017-03-17,2017-03-28
3a3d3730754c,2017-02-24,2017-03-15,2017-03-26
a78fdd24f3c6,2017-03-13,2017-03-15,2017-03-28
fca8eabc1177,2017-03-05,2017-03-15,2017-03-28
61b48d514ccb,2017-02-27,2017-03-15,2017-03-28
d5b19b558667,2017-02-23,2017-03-15,2017-03-25
ce9f67261b2a,2017-03-20,2017-03-20,2017-03-28
7de2d759da5e,2017-03-21,2017-03-21,2017-03-28
04bbb4974e41,2017-03-28,2017-03-28,2017-03-28
621ae2b1d094,2017-02-18,2017-03-15,2017-03-19
8074c07d253b,2017-03-23,2017-03-23,2017-03-28
b0526cffaf27,2017-02-24,2017-03-15,2017-03-26
254532eab4e9,2017-02-27,2017-03-15,2017-03-28
adb11b8d37b6,2017-02-20,2017-03-15,2017-03-22
f146d0808747,2017-02-16,2017-03-15,2017-03-18
d692e0546f80,2017-03-08,2017-03-15,2017-03-28
98a394c0e757,2017-01-29,2017-03-15,2017-03-28
3218ac375a29,2017-03-17,2017-03-17,2017-03-28
3f484edaedf1,2017-03-07,2017-03-15,2017-03-28
a887df24fe88,2017-03-03,2017-03-15,2017-03-28
3d3bbb6e968b,2017-02-15,2017-03-15,2017-03-17
4f432eaf8436,2017-02-25,2017-03-15,2017-03-27
fcf109ba2e18,2017-03-13,2017-03-15,2017-03-28
39f5a382851a,2017-03-27,2017-03-27,2017-03-28
38de26778623,2017-03-27,2017-03-27,2017-03-28
6b2992922eb8,2017-03-21,2017-03-21,2017-03-28
1a83ecb5cdf1,2017-03-18,2017-03-18,2017-03-28
5c35186f91c6,2017-03-13,2017-03-15,2017-03-28
726518a78e13,2017-03-20,2017-03-20,2017-03-28
8141cb08f515,2017-02-19,2017-03-15,2017-03-21
a2e553b55a9d,2017-03-18,2017-03-18,2017-03-28
ec6c901d66ee,2017-03-07,2017-03-15,2017-03-28
58473daf1af4,2017-02-15,2017-03-15,2017-03-16
329d0628ed31,2017-03-06,2017-03-15,2017-03-28
9d530f4ab043,2017-03-13,2017-03-15,2017-03-28
c57f97f21cc3,2017-03-26,2017-03-26,2017-03-28
0e62719f5996,2017-02-22,2017-03-15,2017-03-24
9e3c9121c13b,2017-03-10,2017-03-15,2017-03-28
fa9a8fd9f780,2017-03-25,2017-03-25,2017-03-28
0f00a406460c,2017-03-21,2017-03-21,2017-03-28
b9aed6969a26,2017-03-08,2017-03-15,2017-03-28
6ace8d19f329,2017-03-23,2017-03-23,2017-03-28
05fe516d30ed,2017-02-20,2017-03-15,2017-03-22
0675c70514b6,2017-03-19,2017-03-19,2017-03-28
ee82831cff22,2017-02-15,2017-03-15,2017-03-17
f6f085edd88e,2017-03-22,2017-03-22,2017-03-28
10d5536b1e7c,2017-02-25,2017-03-15,2017-03-26
098706f6851c,2017-02-25,2017-03-15,2017-03-27
9f80542c2c36,2017-03-10,2017-03-15,2017-03-28
0df537828f34,2017-03-01,2017-03-15,2017-03-28
56388aefb3fd,2017-03-13,2017-03-15,2017-03-28
35eb63df8db4,2017-02-25,2017-03-15,2017-03-22
e497f86b565e,2017-03-05,2017-03-15,2017-03-28
d2e28c4f3934,2017-03-19,2017-03-19,2017-03-28
ae319ce9d822,2017-03-16,2017-03-16,2017-03-28
368ba05c7dfa,2017-02-25,2017-03-15,2017-03-27
93e61b9d5991,2017-02-27,2017-03-15,2017-03-28
c38590537d6b,2017-02-22,2017-03-15,2017-03-24
7e2251e14d4c,2017-03-28,2017-03-28,2017-03-28
1c0d5885f20b,2017-03-21,2017-03-21,2017-03-28
3038f1df2d4b,2017-02-13,2017-03-15,2017-03-15
16fbb0778b3d,2017-03-06,2017-03-15,2017-03-28
c84698933e74,2017-03-07,2017-03-15,2017-03-28
41167943a074,2017-02-27,2017-03-15,2017-03-28
e64d994b9102,2017-02-17,2017-03-15,2017-03-18
179a3b587359,2017-02-22,2017-03-15,2017-03-24
d3594d4636e2,2017-03-24,2017-03-24,2017-03-28
20383bffa14e,2017-02-20,2017-03-15,2017-03-22
ff928a4c9b14,2017-03-24,2017-03-24,2017-03-28
4ba6aaf18348,2017-03-13,2017-03-15,2017-03-28
9041fc374340,2017-03-14,2017-03-15,2017-03-28
0ccc49756071,2017-03-14,2017-03-15,2017-03-28
aee4e2c82728,2017-03-11,2017-03-15,2017-03-28
d43a5177a4d2,2017-03-13,2017-03-15,2017-03-28
f20d30526555,2017-03-24,2017-03-24,2017-03-28
9360ba81b855,2017-02-26,2017-03-15,2017-03-28
5508f687499e,2017-03-14,2017-03-15,2017-03-28
2d26d4b26d2f,2017-03-11,2017-03-15,2017-03-28
7f0918d7afe2,2017-02-27,2017-03-15,2017-03-28
bdda12604e1e,2017-02-14,2017-03-15,2017-03-15
bfeb1e0db66e,2017-03-08,2017-03-15,2017-03-28
3aec3f8ec378,2017-03-05,2017-03-15,2017-03-28
620ff2aaaa39,2017-02-17,2017-03-15,2017-03-18
30cbdde2c42e,2017-03-12,2017-03-15,2017-03-19
84c398470cd9,2017-02-27,2017-03-15,2017-03-28
c2b993edd998,2017-02-25,2017-03-15,2017-03-27
9091d1d83254,2017-03-05,2017-03-15,2017-03-28
2d6490b934fa,2017-02-22,2017-03-15,2017-03-24
18b4d666a9a4,2017-03-09,2017-03-15,2017-03-21
a28d1ad26c12,2017-02-27,2017-03-15,2017-03-28
50f638542078,2017-03-26,2017-03-26,2017-03-28
08d447e66db7,2017-03-21,2017-03-21,2017-03-28
72d94b92a3fe,2017-03-20,2017-03-20,2017-03-28
e74898843f8d,2017-02-26,2017-03-15,2017-03-27
