item_id,activation_date,date_from,date_to
b792eae0f79a,2017-02-18,2017-03-15,2017-03-20
9731f49ae569,2017-03-14,2017-03-15,2017-03-28
08eae1d0e303,2017-03-15,2017-03-15,2017-03-28
e2b381434b70,2017-03-12,2017-03-15,2017-03-28
796b9231e910,2017-03-19,2017-03-19,2017-03-28
cb404fff36e8,2017-02-14,2017-03-15,2017-03-16
0a5653307ca1,2017-03-11,2017-03-15,2017-03-28
b1bdbe41c16d,2017-02-27,2017-03-15,2017-03-27
469fbf3b6338,2017-03-01,2017-03-15,2017-03-28
ef6971cb5f3b,2017-03-21,2017-03-21,2017-03-28
7609270e63a0,2017-03-10,2017-03-15,2017-03-19
afcb296ba4f0,2017-03-10,2017-03-15,2017-03-28
c399ca0926b4,2017-02-21,2017-03-15,2017-03-23
7aa431483786,2017-02-27,2017-03-15,2017-03-28
13bc08dce4bd,2017-03-21,2017-03-21,2017-03-28
1f24b23f64b6,2017-03-23,2017-03-23,2017-03-28
93abd577547d,2017-03-08,2017-03-15,2017-03-28
7890e2c66200,2017-02-14,2017-03-15,2017-03-16
a6bffcc4710b,2017-03-27,2017-03-27,2017-03-28
2adb1750892f,2017-03-03,2017-03-15,2017-03-28
38b3406f625a,2017-02-20,2017-03-15,2017-03-21
569377a70c95,2017-02-15,2017-03-15,2017-03-17
b978ec7b710a,2017-02-14,2017-03-15,2017-03-16
23bd20e26e53,2017-03-12,2017-03-15,2017-03-28
04453f49e4b5,2017-03-10,2017-03-15,2017-03-28
805241dc7ce4,2017-02-16,2017-03-15,2017-03-18
600bb8bc325f,2017-03-20,2017-03-20,2017-03-26
5d00f43bdaf5,2017-03-10,2017-03-15,2017-03-28
07be75c916a8,2017-03-25,2017-03-25,2017-03-28
1d0a75d49ac7,2017-02-18,2017-03-15,2017-03-20
f8bc6a16f170,2017-02-15,2017-03-15,2017-03-17
5c962cf19757,2017-03-07,2017-03-15,2017-03-28
207af5928c32,2017-03-05,2017-03-15,2017-03-28
982668e0cdaf,2017-03-15,2017-03-15,2017-03-28
afa5ea7b0979,2017-03-06,2017-03-15,2017-03-28
9e7aef34ec0e,2017-02-23,2017-03-15,2017-03-25
a806a99ad4ea,2017-02-15,2017-03-15,2017-03-16
bba1d27e5923,2017-03-24,2017-03-24,2017-03-28
3273917ea759,2017-02-26,2017-03-15,2017-03-28
534356f00ff1,2017-03-23,2017-03-23,2017-03-28
85f619332901,2017-02-13,2017-03-15,2017-03-15
91b0ce67d0be,2017-02-15,2017-03-15,2017-03-17
989dc2c12280,2017-03-12,2017-03-15,2017-03-28
1ac8f1f08f5e,2017-03-11,2017-03-15,2017-03-28
e5b4b1dea31c,2017-03-20,2017-03-20,2017-03-28
40c3d698719d,2017-03-23,2017-03-23,2017-03-28
82728d36f29e,2017-02-24,2017-03-15,2017-03-25
469d0f4f60f5,2017-02-18,2017-03-15,2017-03-20
b1cb0e909868,2017-02-19,2017-03-15,2017-03-21
f74b34c757e4,2017-02-24,2017-03-15,2017-03-26
c69b465df13f,2017-03-23,2017-03-23,2017-03-28
27b6e9369be2,2017-03-12,2017-03-15,2017-03-28
d7975b822309,2017-02-26,2017-03-15,2017-03-27
1f188c8e3f5d,2017-03-04,2017-03-15,2017-03-28
038b47e9a5ba,2017-03-22,2017-03-22,2017-03-28
041ca2bf9908,2017-02-15,2017-03-15,2017-03-17
241ce8f239f3,2017-02-27,2017-03-15,2017-03-28
3b6efb1833e1,2017-03-02,2017-03-15,2017-03-28
53d42b9682ad,2017-03-17,2017-03-17,2017-03-28
0614d05a44c7,2017-03-21,2017-03-21,2017-03-28
de806009ba15,2017-03-08,2017-03-15,2017-03-28
4f5cdce13bae,2017-02-20,2017-03-15,2017-03-21
b140feab27e8,2017-02-23,2017-03-15,2017-03-25
25aa8545865f,2017-03-13,2017-03-15,2017-03-28
a229465afa2b,2017-02-28,2017-03-15,2017-03-28
a5c654eba522,2017-03-13,2017-03-15,2017-03-28
85aaf55394cc,2017-03-09,2017-03-15,2017-03-28
0d8444ed628d,2017-02-14,2017-03-15,2017-03-16
957bc1fc0d0e,2017-02-25,2017-03-15,2017-03-27
3d7d980dc61b,2017-03-14,2017-03-15,2017-03-28
7c1d9f275f07,2017-02-18,2017-03-15,2017-03-20
c3d76c9ac38c,2017-02-20,2017-03-15,2017-03-22
33509510badb,2017-03-25,2017-03-25,2017-03-28
2bb96f70421e,2017-03-15,2017-03-15,2017-03-28
2e65c84a8124,2017-02-27,2017-03-15,2017-03-28
747fd9f3a18e,2017-02-13,2017-03-15,2017-03-15
a7941fc90849,2017-02-23,2017-03-15,2017-03-24
fb76eff1f8d2,2017-02-17,2017-03-15,2017-03-19
df0250811b4f,2017-03-03,2017-03-15,2017-03-28
cd4bb890989e,2017-03-08,2017-03-15,2017-03-28
25dec78b6a6b,2017-03-15,2017-03-15,2017-03-28
08f0157fb5f0,2017-03-24,2017-03-24,2017-03-28
8059fec3a585,2017-03-26,2017-03-26,2017-03-28
90e9efaa490d,2017-02-27,2017-03-15,2017-03-28
3266243b7413,2017-03-25,2017-03-25,2017-03-28
32178df1a935,2017-02-27,2017-03-15,2017-03-28
e6c73f06d2b4,2017-02-25,2017-03-15,2017-03-27
959ce0eef0ec,2017-02-13,2017-03-15,2017-03-15
27945a128985,2017-02-19,2017-03-15,2017-03-21
919ac0289204,2017-03-13,2017-03-15,2017-03-28
adf80e28adab,2017-02-15,2017-03-15,2017-03-16
3dad55cbf478,2017-03-13,2017-03-15,2017-03-28
ebd0775ff3cc,2017-03-01,2017-03-15,2017-03-28
45e231b2fbc9,2017-03-10,2017-03-15,2017-03-28
495ec6670501,2017-03-11,2017-03-15,2017-03-28
14f4b610efcc,2017-03-25,2017-03-25,2017-03-26
b845f2f9ec3d,2017-03-08,2017-03-15,2017-03-28
0f511118aca0,2017-03-12,2017-03-15,2017-03-28
94e5dfd4c9e3,2017-03-15,2017-03-15,2017-03-28
9d4e829ab963,2017-03-06,2017-03-15,2017-03-28
3b5178fdcd56,2017-02-15,2017-03-15,2017-03-16
fdb5ba3c5e83,2017-02-17,2017-03-15,2017-03-18
31f1d6481ba5,2017-03-10,2017-03-15,2017-03-28
48ad1435e196,2017-03-03,2017-03-15,2017-03-28
368286c29d26,2017-02-19,2017-03-15,2017-03-21
db94bccde1f3,2017-03-26,2017-03-26,2017-03-28
25588b0f8bc5,2017-03-27,2017-03-27,2017-03-28
53fe5b525556,2017-03-27,2017-03-27,2017-03-28
10c77db90956,2017-02-16,2017-03-15,2017-03-18
557c819ef28f,2017-03-03,2017-03-15,2017-03-28
e111b28f4fb9,2017-02-19,2017-03-15,2017-03-21
036d6a8b1be6,2017-03-17,2017-03-17,2017-03-28
3542034eb6f2,2017-02-22,2017-03-15,2017-03-24
6b859419c638,2017-02-27,2017-03-15,2017-03-28
36fc707499f3,2017-02-25,2017-03-15,2017-03-27
c482542a609a,2017-03-04,2017-03-15,2017-03-28
99aa04bb1f12,2017-02-15,2017-03-15,2017-03-17
6d8216d8cf98,2017-03-18,2017-03-18,2017-03-28
9b79d15e37d9,2017-03-07,2017-03-15,2017-03-28
4ef165e5cc68,2017-02-27,2017-03-15,2017-03-28
6d6e2b6fcd9b,2017-03-20,2017-03-20,2017-03-28
0480d660ed2e,2017-03-23,2017-03-23,2017-03-28
a70fc9ca9b02,2017-03-23,2017-03-23,2017-03-28
a7e45bd22745,2017-03-05,2017-03-15,2017-03-28
66880f287484,2017-03-07,2017-03-15,2017-03-28
c6348c3b4f65,2017-02-24,2017-03-15,2017-03-26
fe7e8e4280cb,2017-03-13,2017-03-15,2017-03-28
520cf8f5073c,2017-03-25,2017-03-25,2017-03-28
2aa0a7acb83f,2017-03-01,2017-03-15,2017-03-28
ec719c77a5d5,2017-03-03,2017-03-15,2017-03-28
70860ec2c2f4,2017-02-19,2017-03-15,2017-03-21
8cd3f1c435d0,2017-03-25,2017-03-25,2017-03-28
a225b9f4f991,2017-02-23,2017-03-15,2017-03-25
7678fcdb1abb,2017-03-11,2017-03-15,2017-03-28
f155ec73f205,2017-02-20,2017-03-15,2017-03-21
c503a39b7039,2017-02-16,2017-03-15,2017-03-18
23b22e9fd13e,2017-03-03,2017-03-15,2017-03-28
be3716c68330,2017-02-19,2017-03-15,2017-03-21
c45eeebf554b,2017-02-14,2017-03-15,2017-03-15
483065f5fc9b,2017-03-22,2017-03-22,2017-03-28
a802fca8460c,2017-03-23,2017-03-23,2017-03-28
b00c7aa5b4a5,2017-03-19,2017-03-19,2017-03-28
49c155288c47,2017-02-19,2017-03-15,2017-03-21
472f6dd2ae72,2017-02-14,2017-03-15,2017-03-16
c01135c6fff3,2017-03-23,2017-03-23,2017-03-28
ce854a050a93,2017-02-18,2017-03-15,2017-03-20
e4613444a1f4,2017-02-25,2017-03-15,2017-03-27
25bbd928e252,2017-02-17,2017-03-15,2017-03-19
328cd30e9692,2017-03-08,2017-03-15,2017-03-28
2c99e1e80294,2017-02-18,2017-03-15,2017-03-19
fe4164d4fd47,2017-03-26,2017-03-26,2017-03-28
0a29dc7664cd,2017-03-01,2017-03-15,2017-03-28
da1f8d9195c6,2017-03-04,2017-03-15,2017-03-18
1967c8fe1b74,2017-03-13,2017-03-15,2017-03-28
