item_id,activation_date,date_from,date_to
a79068e1ef7f,2017-02-24,2017-03-15,2017-03-26
20e42c3bc73f,2017-03-18,2017-03-18,2017-03-20
9ae25ea9cf85,2017-03-21,2017-03-21,2017-03-28
77a62ed79449,2017-03-21,2017-03-21,2017-03-28
2e2bfa1eaecb,2017-03-15,2017-03-15,2017-03-28
e5866101b84e,2017-03-13,2017-03-15,2017-03-28
47175d8bcab9,2017-03-13,2017-03-15,2017-03-28
e010e3f787c5,2017-02-18,2017-03-15,2017-03-20
a0a4f43bbf0f,2017-03-18,2017-03-18,2017-03-28
006c78d3ba5b,2017-03-05,2017-03-15,2017-03-28
821864cfb2f1,2017-03-20,2017-03-20,2017-03-27
b6daa5f3a5ea,2017-02-20,2017-03-15,2017-03-22
b1334047b7c4,2017-03-09,2017-03-15,2017-03-28
2ed415440c27,2017-02-24,2017-03-15,2017-03-26
359065a33fdb,2017-02-19,2017-03-15,2017-03-20
e5a58f8776f1,2017-02-23,2017-03-15,2017-03-25
914048dbb01b,2017-03-17,2017-03-17,2017-03-23
3144b9109acf,2017-02-23,2017-03-15,2017-03-25
9799c41a8183,2017-03-28,2017-03-28,2017-03-28
0649acba1be2,2017-03-05,2017-03-15,2017-03-28
dadf6ef573ae,2017-02-28,2017-03-15,2017-03-28
d4199db8a7e7,2017-03-07,2017-03-15,2017-03-28
b9c3e7b456b7,2017-03-13,2017-03-15,2017-03-28
1b963bcb8a51,2017-03-14,2017-03-15,2017-03-28
e79cf57e2e34,2017-03-04,2017-03-15,2017-03-28
2fb484b69cf3,2017-03-20,2017-03-20,2017-03-28
2cb3bd82363c,2017-03-20,2017-03-20,2017-03-28
5a73a6de1928,2017-03-06,2017-03-15,2017-03-28
5c7810a80f8c,2017-03-14,2017-03-15,2017-03-28
e92c232ad519,2017-03-22,2017-03-22,2017-03-28
a5e50b8cc5c8,2017-02-03,2017-03-15,2017-03-17
ee820072dfd9,2017-02-21,2017-03-15,2017-03-23
ca5aab2c145f,2017-03-19,2017-03-19,2017-03-24
6b7c5feac3c5,2017-03-02,2017-03-15,2017-03-21
fca6bea0507a,2017-03-21,2017-03-21,2017-03-28
9e8eed0f2417,2017-02-26,2017-03-15,2017-03-28
0cc1ae6fd403,2017-02-28,2017-03-15,2017-03-28
4906fd40262b,2017-02-21,2017-03-15,2017-03-23
7be5075c2715,2017-02-21,2017-03-15,2017-03-23
9b90bd5aab11,2017-02-14,2017-03-15,2017-03-15
f3113f616850,2017-03-21,2017-03-21,2017-03-28
17a4d91ef635,2017-02-26,2017-03-15,2017-03-28
f5727bbca971,2017-03-10,2017-03-15,2017-03-28
6adb1c985415,2017-02-17,2017-03-15,2017-03-19
5cd9d5164562,2017-02-28,2017-03-15,2017-03-28
aa671dd1c307,2017-03-22,2017-03-22,2017-03-28
33eeac88f5b2,2017-03-27,2017-03-27,2017-03-28
f36185689635,2017-03-05,2017-03-15,2017-03-28
6bfdbe148137,2017-03-02,2017-03-15,2017-03-28
f2dbda193053,2017-03-06,2017-03-15,2017-03-28
d2dc057f2599,2017-03-13,2017-03-15,2017-03-28
c975039ea5e8,2017-03-15,2017-03-15,2017-03-28
5364fb4a55b4,2017-02-19,2017-03-15,2017-03-21
8d8c1660cd81,2017-03-11,2017-03-15,2017-03-28
489eba6278c5,2017-02-28,2017-03-15,2017-03-28
6f651c5fcd11,2017-02-25,2017-03-15,2017-03-27
0eae1c6b8d6c,2017-03-20,2017-03-20,2017-03-28
ae61adb78af7,2017-03-25,2017-03-25,2017-03-28
689efc01926e,2017-02-16,2017-03-15,2017-03-18
6164055cb873,2017-02-27,2017-03-15,2017-03-28
4d45feb9bd6b,2017-02-20,2017-03-15,2017-03-22
0d88f8b203cf,2017-03-01,2017-03-15,2017-03-28
70c2ce470003,2017-03-19,2017-03-19,2017-03-28
ec3c465d106e,2017-02-18,2017-03-15,2017-03-20
a6435cb88d12,2017-03-24,2017-03-24,2017-03-28
9a158aebb649,2017-03-26,2017-03-26,2017-03-28
31386c24f764,2017-02-16,2017-03-15,2017-03-18
01e7a56219da,2017-02-17,2017-03-15,2017-03-18
08a9e82f45e8,2017-03-21,2017-03-21,2017-03-28
e806d2893118,2017-03-10,2017-03-15,2017-03-28
c9b9e61e167a,2017-02-28,2017-03-15,2017-03-28
0c6e7a8af1a7,2017-03-19,2017-03-20,2017-03-28
a48c485da8f4,2017-03-07,2017-03-15,2017-03-28
ac1c765e7ccf,2017-03-05,2017-03-15,2017-03-28
