item_id,activation_date,date_from,date_to
4782fb2c5ce4,2017-03-19,2017-03-19,2017-03-28
efe128cd9246,2017-03-25,2017-03-25,2017-03-28
87e149458064,2017-03-14,2017-03-15,2017-03-28
3d9a23ac78a1,2017-03-02,2017-03-15,2017-03-26
5892de7162a1,2017-03-15,2017-03-15,2017-03-28
28bfee00a8d4,2017-02-16,2017-03-15,2017-03-18
b9cae3db91ec,2017-03-15,2017-03-15,2017-03-28
758e3868074b,2017-02-16,2017-03-15,2017-03-18
98ebf737f638,2017-02-23,2017-03-15,2017-03-24
06069acda639,2017-02-23,2017-03-15,2017-03-25
1fb7aba9b4d4,2017-02-21,2017-03-15,2017-03-23
ec986c1ae4f3,2017-02-26,2017-03-15,2017-03-28
99afa2666427,2017-03-11,2017-03-15,2017-03-28
ee00cecf0fdc,2017-02-23,2017-03-15,2017-03-25
9fca5021abb9,2017-03-24,2017-03-24,2017-03-28
30636e8111d1,2017-03-23,2017-03-23,2017-03-28
112e67d4433f,2017-03-24,2017-03-24,2017-03-28
682c03327f34,2017-03-26,2017-03-26,2017-03-28
727d6da83f5f,2017-03-22,2017-03-22,2017-03-28
b036f3d3d2ae,2017-03-15,2017-03-15,2017-03-28
afb0e9c6f0ab,2017-02-22,2017-03-15,2017-03-23
103a9e7c8656,2017-03-14,2017-03-15,2017-03-28
e7c4c05af32e,2017-02-19,2017-03-15,2017-03-21
0ebaf7efc512,2017-02-15,2017-03-15,2017-03-16
0a1e551e4af6,2017-02-28,2017-03-15,2017-03-28
a423cc76e726,2017-03-02,2017-03-15,2017-03-28
823e8f3b2fbf,2017-03-21,2017-03-21,2017-03-26
66e881ff8c8c,2017-02-26,2017-03-15,2017-03-28
8c0fbd918826,2017-02-26,2017-03-15,2017-03-27
acea04eda0a9,2017-02-18,2017-03-15,2017-03-19
f7afef7afd00,2017-03-08,2017-03-15,2017-03-28
8c1dc502f4cf,2017-03-21,2017-03-21,2017-03-28
eea93b3043cd,2017-03-22,2017-03-22,2017-03-28
6ed6530731c9,2017-02-19,2017-03-15,2017-03-21
08257022f0ed,2017-02-15,2017-03-15,2017-03-16
23a6dae7c67f,2017-03-06,2017-03-15,2017-03-28
f2211653ae1c,2017-03-22,2017-03-22,2017-03-28
7661031d22c2,2017-02-20,2017-03-15,2017-03-22
ca67641d99ba,2017-03-19,2017-03-19,2017-03-28
5cff5ebb71fd,2017-03-23,2017-03-23,2017-03-28
12f0f35d1db8,2017-02-28,2017-03-15,2017-03-28
a224e3fef09c,2017-02-25,2017-03-15,2017-03-27
7bf08fe2917f,2017-03-11,2017-03-15,2017-03-28
68bd9dd1fa06,2017-03-07,2017-03-15,2017-03-28
612e13d87b4a,2017-02-14,2017-03-15,2017-03-16
68f27a9e8afb,2017-02-28,2017-03-15,2017-03-28
57d7618d7949,2017-02-24,2017-03-15,2017-03-26
7691b9497672,2017-03-13,2017-03-15,2017-03-28
3a212e770908,2017-03-03,2017-03-15,2017-03-28
df96e754d9ec,2017-03-09,2017-03-15,2017-03-28
80aa5bb42efa,2017-03-09,2017-03-15,2017-03-28
a2bbd96152a5,2017-03-25,2017-03-25,2017-03-28
35e2ab2e208a,2017-03-25,2017-03-25,2017-03-28
0051d6b7fcb3,2017-03-03,2017-03-15,2017-03-28
724b7f3b0a85,2017-02-17,2017-03-15,2017-03-19
771d3f305034,2017-02-19,2017-03-15,2017-03-21
249e10434232,2017-03-24,2017-03-24,2017-03-28
8ab614d6212e,2017-03-09,2017-03-15,2017-03-28
7c165fd055a7,2017-02-17,2017-03-15,2017-03-18
bebf691abec8,2017-03-05,2017-03-15,2017-03-21
475e59d0603d,2017-03-17,2017-03-17,2017-03-28
56292d654f8a,2017-02-15,2017-03-15,2017-03-17
b04f43e9405d,2017-03-06,2017-03-15,2017-03-28
c1888d2a0ec7,2017-02-27,2017-03-15,2017-03-28
66359449cd02,2017-03-20,2017-03-20,2017-03-28
4989fbcdc71e,2017-03-06,2017-03-15,2017-03-28
968e5c11a030,2017-03-06,2017-03-15,2017-03-28
e26bec515e89,2017-02-20,2017-03-15,2017-03-22
5acf5a1f9175,2017-03-14,2017-03-15,2017-03-28
76d33094e263,2017-03-02,2017-03-15,2017-03-28
aa299e3f0a81,2017-02-25,2017-03-15,2017-03-27
f84b133a9947,2017-02-28,2017-03-15,2017-03-28
138086a820db,2017-02-27,2017-03-15,2017-03-28
142905ec3dab,2017-03-01,2017-03-15,2017-03-22
