item_id,activation_date,date_from,date_to
eff6326159f5,2017-02-21,2017-03-15,2017-03-22
aae9c61b6ec2,2017-03-09,2017-03-15,2017-03-28
f25afe6e9597,2017-02-20,2017-03-15,2017-03-21
25090033c3be,2017-02-19,2017-03-15,2017-03-21
91b03387ba6c,2017-03-11,2017-03-15,2017-03-28
0a473fc77944,2017-03-05,2017-03-15,2017-03-28
ab226da791c2,2017-03-22,2017-03-22,2017-03-28
3ca1a2a942e6,2017-02-25,2017-03-15,2017-03-27
09e0d1838e8a,2017-03-08,2017-03-15,2017-03-28
a198aef6dcd5,2017-03-16,2017-03-16,2017-03-28
c550048641ed,2017-03-23,2017-03-23,2017-03-28
41a248aca1e7,2017-03-12,2017-03-15,2017-03-28
b50e54a014cd,2017-03-03,2017-03-15,2017-03-28
83617c2044c8,2017-02-26,2017-03-15,2017-03-28
94e5164aecca,2017-02-24,2017-03-15,2017-03-25
19eef41713ef,2017-03-18,2017-03-18,2017-03-28
cd075f287a3e,2017-02-26,2017-03-15,2017-03-28
510a536a4dd0,2017-03-26,2017-03-26,2017-03-28
62d2242c183d,2017-03-08,2017-03-15,2017-03-28
75362ed10cc3,2017-02-23,2017-03-15,2017-03-25
bad73230410b,2017-03-11,2017-03-15,2017-03-28
eb9ce575fe54,2017-03-01,2017-03-15,2017-03-28
d8f97e71a3b9,2017-02-14,2017-03-15,2017-03-15
8efd428a6966,2017-03-19,2017-03-19,2017-03-28
251bfe287000,2017-03-11,2017-03-15,2017-03-28
e13cde71976f,2017-03-06,2017-03-15,2017-03-28
7ae4379cdb0d,2017-02-26,2017-03-15,2017-03-27
359a73f6d23d,2017-02-15,2017-03-15,2017-03-17
b810cfd96b3b,2017-02-15,2017-03-15,2017-03-17
7a8c7f7c6fcd,2017-03-25,2017-03-25,2017-03-28
b83e116c1b20,2017-02-26,2017-03-15,2017-03-28
3698e42c27b4,2017-03-23,2017-03-23,2017-03-28
15939c223943,2017-03-04,2017-03-15,2017-03-28
91384ba09f60,2017-03-10,2017-03-15,2017-03-28
547592e97225,2017-03-19,2017-03-19,2017-03-28
5d857b82f391,2017-03-04,2017-03-15,2017-03-28
cc82c146ab29,2017-03-11,2017-03-15,2017-03-28
6d922d396d0a,2017-03-22,2017-03-22,2017-03-28
737cd45bfe56,2017-03-17,2017-03-17,2017-03-28
5f2cef22bf6b,2017-02-15,2017-03-15,2017-03-17
08b8d5a3938d,2017-02-28,2017-03-15,2017-03-28
718a8296aa65,2017-02-17,2017-03-15,2017-03-19
a899f6abd4c1,2017-03-13,2017-03-15,2017-03-28
129fc14e4278,2017-03-28,2017-03-28,2017-03-28
ba354c7395a0,2017-03-28,2017-03-28,2017-03-28
99924769731f,2017-03-06,2017-03-15,2017-03-28
bebf18e2856d,2017-03-28,2017-03-28,2017-03-28
f91125f2b6c3,2017-03-24,2017-03-24,2017-03-28
37981825ef76,2017-02-26,2017-03-15,2017-03-27
c8b70dfcf064,2017-02-27,2017-03-15,2017-03-28
fcfa85dd5315,2017-03-22,2017-03-22,2017-03-28
6323e5d35ea0,2017-03-22,2017-03-22,2017-03-28
6f1bad84f6d5,2017-03-26,2017-03-26,2017-03-28
224d2e003d42,2017-02-26,2017-03-15,2017-03-28
8379006fe5b7,2017-03-01,2017-03-15,2017-03-28
4e3706a17eaf,2017-02-15,2017-03-15,2017-03-16
64482b1915c0,2017-03-05,2017-03-15,2017-03-28
13c06e928b6d,2017-02-26,2017-03-15,2017-03-17
07175a0d7873,2017-03-17,2017-03-17,2017-03-28
b4973042834a,2017-03-14,2017-03-15,2017-03-28
8c5d223c658b,2017-03-03,2017-03-15,2017-03-28
658bc36992bc,2017-03-11,2017-03-15,2017-03-28
1636fae7a602,2017-02-21,2017-03-15,2017-03-23
af823d5d58e9,2017-02-22,2017-03-15,2017-03-23
1ee5a1df1231,2017-03-22,2017-03-22,2017-03-28
47dee563c2e2,2017-02-14,2017-03-15,2017-03-15
a84e69968ee7,2017-02-26,2017-03-15,2017-03-28
a2fdaa7b2531,2017-03-12,2017-03-15,2017-03-28
22d55d8a3480,2017-03-19,2017-03-20,2017-03-28
8d8a1259e3ba,2017-03-28,2017-03-28,2017-03-28
6da2e5c60279,2017-03-19,2017-03-19,2017-03-28
1c111c545f27,2017-02-26,2017-03-15,2017-03-28
0d46fc41fe56,2017-02-19,2017-03-15,2017-03-21
e06bdff2f3da,2017-03-19,2017-03-19,2017-03-28
be39b7182d3b,2017-03-18,2017-03-18,2017-03-28
062852ed6c57,2017-03-28,2017-03-28,2017-03-28
c30418cacf29,2017-03-11,2017-03-15,2017-03-28
0b18cf3d3cd2,2017-03-19,2017-03-19,2017-03-28
18effa2c5964,2017-03-21,2017-03-21,2017-03-28
aaad6361e41d,2017-02-23,2017-03-15,2017-03-25
055c6217b4f2,2017-03-01,2017-03-15,2017-03-28
e8e655fe21a2,2017-03-22,2017-03-22,2017-03-28
152b5e3a3a8f,2017-02-16,2017-03-15,2017-03-18
28d83ede783e,2017-02-25,2017-03-15,2017-03-27
9b4dc431a97c,2017-03-20,2017-03-20,2017-03-28
1a749b5049d1,2017-03-24,2017-03-24,2017-03-28
80e0e3e337fe,2017-02-23,2017-03-15,2017-03-25
11aa6bb144c0,2017-03-24,2017-03-24,2017-03-28
e0ad071f77e1,2017-02-28,2017-03-15,2017-03-28
5c9731419187,2017-02-18,2017-03-15,2017-03-20
5b970014540a,2017-02-27,2017-03-15,2017-03-28
fa62d9473247,2017-03-17,2017-03-17,2017-03-28
0ffc6feda840,2017-02-16,2017-03-15,2017-03-18
3fa42c6804d9,2017-02-22,2017-03-15,2017-03-24
1339f96a6dbb,2017-03-24,2017-03-24,2017-03-28
3f22a0663384,2017-02-21,2017-03-15,2017-03-23
c93753e28a14,2017-03-07,2017-03-15,2017-03-28
157b81e7db20,2017-02-16,2017-03-15,2017-03-18
06b6b9f866fd,2017-02-16,2017-03-15,2017-03-17
aa4346b5ed4f,2017-03-13,2017-03-15,2017-03-28
e915144066c6,2017-03-09,2017-03-15,2017-03-28
a562a811e22f,2017-03-07,2017-03-15,2017-03-28
cc2c0e3f2b2f,2017-03-03,2017-03-15,2017-03-28
9435b3f4aaaa,2017-02-18,2017-03-15,2017-03-19
b7d063168980,2017-03-13,2017-03-15,2017-03-28
fb9ec09f1cc2,2017-02-14,2017-03-15,2017-03-15
0b6ae7c1620a,2017-02-22,2017-03-15,2017-03-24
888d8f61cad4,2017-02-26,2017-03-15,2017-03-28
1ff69a1b81ea,2017-02-23,2017-03-15,2017-03-24
ff6a8bc94c81,2017-03-04,2017-03-15,2017-03-17
b0539ed10a26,2017-03-14,2017-03-15,2017-03-28
85b1af0bc12a,2017-03-01,2017-03-15,2017-03-28
296712a658ff,2017-02-28,2017-03-15,2017-03-28
22ac2e4e5165,2017-03-14,2017-03-15,2017-03-23
c98a2e7b5726,2017-02-24,2017-03-15,2017-03-26
d43448857127,2017-03-07,2017-03-15,2017-03-28
4c7d7d7c55b8,2017-03-22,2017-03-22,2017-03-28
e13e47fc291d,2017-02-28,2017-03-15,2017-03-28
415e8058c908,2017-03-06,2017-03-15,2017-03-28
ad0c42a439b8,2017-02-26,2017-03-15,2017-03-28
e690897f3af6,2017-03-16,2017-03-16,2017-03-28
e87ff3427538,2017-03-04,2017-03-15,2017-03-28
46ed0da4723f,2017-02-25,2017-03-15,2017-03-27
f5ed8b329847,2017-03-25,2017-03-25,2017-03-28
1b4d5418f566,2017-03-07,2017-03-15,2017-03-28
24d5c9a0eb8e,2017-02-19,2017-03-15,2017-03-21
866d8c922806,2017-03-01,2017-03-15,2017-03-28
b989cd4d46c6,2017-03-23,2017-03-23,2017-03-28
c44fea148e2b,2017-03-23,2017-03-23,2017-03-28
d559645c0a2a,2017-03-01,2017-03-15,2017-03-22
3554f036508d,2017-02-17,2017-03-15,2017-03-19
66e3ffb72a50,2017-03-27,2017-03-27,2017-03-28
f19ead8ac046,2017-03-01,2017-03-15,2017-03-28
86db4a61439a,2017-03-28,2017-03-28,2017-03-28
5d3067dddf65,2017-03-25,2017-03-25,2017-03-28
edf7029d177f,2017-02-24,2017-03-15,2017-03-26
47705f894ee9,2017-03-05,2017-03-15,2017-03-28
be7d2e906a97,2017-03-15,2017-03-15,2017-03-28
28d2296579e7,2017-03-14,2017-03-15,2017-03-28
4e1bfc64b371,2017-03-11,2017-03-15,2017-03-28
c252066dbe53,2017-03-19,2017-03-19,2017-03-28
cffdcc069d7d,2017-02-20,2017-03-15,2017-03-22
7bc0aef7f176,2017-03-04,2017-03-15,2017-03-28
21d72a861641,2017-03-25,2017-03-25,2017-03-28
36275a524be9,2017-03-14,2017-03-15,2017-03-28
48ce24ab46ff,2017-03-18,2017-03-18,2017-03-28
71e71189eb63,2017-03-10,2017-03-15,2017-03-28
7e27c63c3b6f,2017-03-19,2017-03-19,2017-03-28
9e25dd1f77a7,2017-02-16,2017-03-15,2017-03-18
9d4bd680c79d,2017-02-28,2017-03-15,2017-03-28
83f3d7bf0316,2017-03-16,2017-03-16,2017-03-28
432ea765603d,2017-03-04,2017-03-15,2017-03-28
af5fc1afd1c4,2017-03-22,2017-03-22,2017-03-28
