item_id,activation_date,date_from,date_to
004459db7e09,2017-03-20,2017-03-20,2017-03-28
597dc2064a6c,2017-03-26,2017-03-26,2017-03-28
a5cd207171a8,2017-02-14,2017-03-15,2017-03-16
53801e1f980e,2017-03-09,2017-03-15,2017-03-28
c3d5c481f657,2017-02-28,2017-03-15,2017-03-28
670c39287575,2017-03-23,2017-03-23,2017-03-24
571330294221,2017-03-11,2017-03-15,2017-03-28
3f9578daa96c,2017-03-01,2017-03-15,2017-03-28
a70d19db67bb,2017-03-17,2017-03-17,2017-03-18
2fe90bfab5ee,2017-03-26,2017-03-26,2017-03-28
1aa85c0d0014,2017-03-27,2017-03-27,2017-03-28
040db04733bd,2017-03-27,2017-03-27,2017-03-28
889b72d6cdaf,2017-02-22,2017-03-15,2017-03-23
1ccd822f2463,2017-03-06,2017-03-15,2017-03-28
a2481fac6850,2017-03-12,2017-03-15,2017-03-19
802e9d378e2e,2017-03-19,2017-03-19,2017-03-28
9bc48c336dc3,2017-02-17,2017-03-15,2017-03-19
b01ae976e7f4,2017-03-09,2017-03-15,2017-03-28
625e9efc55b7,2017-02-15,2017-03-15,2017-03-17
1cd09de41889,2017-03-20,2017-03-20,2017-03-28
cadcc1b108f9,2017-03-20,2017-03-20,2017-03-28
d56276ac8fea,2017-03-17,2017-03-17,2017-03-28
f6226b30836e,2017-03-26,2017-03-26,2017-03-28
3cbe2baa3b65,2017-02-15,2017-03-15,2017-03-17
7dec62a183c3,2017-03-20,2017-03-20,2017-03-28
9d9528fdedf9,2017-02-27,2017-03-15,2017-03-28
45732755c6c1,2017-03-04,2017-03-15,2017-03-28
bdbd4574f5bd,2017-03-04,2017-03-15,2017-03-28
7ccf208a5492,2017-03-03,2017-03-15,2017-03-28
467985b123d5,2017-03-28,2017-03-28,2017-03-28
adaa68d6a953,2017-03-28,2017-03-28,2017-03-28
cc2c2ba580d3,2017-02-28,2017-03-15,2017-03-28
3e88ad34334b,2017-02-17,2017-03-15,2017-03-19
bfc57dbd6468,2017-02-17,2017-03-15,2017-03-19
e2efe3e7257b,2017-03-10,2017-03-15,2017-03-28
09946527a880,2017-03-02,2017-03-15,2017-03-28
cd623c3b7313,2017-03-12,2017-03-15,2017-03-28
ded598c96aa1,2017-03-26,2017-03-26,2017-03-28
f45f26eb344b,2017-03-13,2017-03-15,2017-03-28
