item_id,activation_date,date_from,date_to
66792c9d1cfd,2017-02-19,2017-03-15,2017-03-19
211349b2a2d6,2017-02-23,2017-03-15,2017-03-25
24482310523c,2017-02-24,2017-03-15,2017-03-25
4915188a1084,2017-02-16,2017-03-15,2017-03-17
ee85c8f4d433,2017-02-21,2017-03-15,2017-03-22
07be6b303392,2017-02-20,2017-03-15,2017-03-22
bb49e14d3943,2017-02-24,2017-03-15,2017-03-26
057ef02ffd5f,2017-02-20,2017-03-15,2017-03-22
5d9425375be3,2017-03-01,2017-03-15,2017-03-28
43188f7f000a,2017-03-14,2017-03-15,2017-03-28
5c66dc6cde73,2017-03-04,2017-03-15,2017-03-28
62ec4c9d1d60,2017-02-15,2017-03-15,2017-03-17
b0033ae85b72,2017-03-28,2017-03-28,2017-03-28
635ec81d8030,2017-02-17,2017-03-15,2017-03-19
69c94df43f2c,2017-03-09,2017-03-15,2017-03-28
990cfd51fd06,2017-03-21,2017-03-21,2017-03-28
f7954054a5c8,2017-03-12,2017-03-15,2017-03-28
064ebe04cfd8,2017-03-16,2017-03-16,2017-03-28
969419e982e9,2017-03-27,2017-03-27,2017-03-28
ce4204cb98b8,2017-03-16,2017-03-16,2017-03-25
9985641a9c61,2017-03-19,2017-03-19,2017-03-20
b9d29bd5d34d,2017-03-26,2017-03-26,2017-03-28
407a5d82b83d,2017-03-05,2017-03-15,2017-03-28
7e44f7f5e0d6,2017-02-23,2017-03-15,2017-03-25
4604c197d0f3,2017-03-10,2017-03-15,2017-03-28
e2deab75eba4,2017-02-14,2017-03-15,2017-03-15
c15335c82a7c,2017-03-20,2017-03-20,2017-03-28
f2401868edea,2017-02-17,2017-03-15,2017-03-19
6ccfc4698aee,2017-02-28,2017-03-15,2017-03-28
77300e9ec79a,2017-03-23,2017-03-23,2017-03-28
a4082491a525,2017-03-25,2017-03-25,2017-03-28
d1cef0f123bf,2017-03-24,2017-03-24,2017-03-28
755d21a246b2,2017-03-15,2017-03-15,2017-03-28
8bf9ea633d79,2017-03-22,2017-03-22,2017-03-28
6dd8133b37dc,2017-02-28,2017-03-15,2017-03-28
b28047db120d,2017-02-19,2017-03-15,2017-03-21
e5c1d6ea2f2c,2017-03-23,2017-03-23,2017-03-28
935af04cd366,2017-02-20,2017-03-15,2017-03-21
21e1d7cbfbe4,2017-02-25,2017-03-15,2017-03-27
cf9018d1cfa3,2017-03-27,2017-03-27,2017-03-28
b5cde8013bb7,2017-02-27,2017-03-23,2017-03-28
fdd17a04aae4,2017-03-07,2017-03-15,2017-03-28
b52245a4e6b7,2017-03-16,2017-03-16,2017-03-28
8a5b61e12ed4,2017-02-19,2017-03-15,2017-03-21
4213afdae68c,2017-02-20,2017-03-15,2017-03-22
0031b3981209,2017-03-15,2017-03-15,2017-03-28
3d4365c84dec,2017-03-19,2017-03-19,2017-03-28
8ea6b33aca47,2017-02-26,2017-03-15,2017-03-28
9077c00affd5,2017-03-14,2017-03-15,2017-03-28
927e53c7513f,2017-03-01,2017-03-15,2017-03-28
0f0d3866f776,2017-02-22,2017-03-15,2017-03-16
42fe118e6e69,2017-03-14,2017-03-15,2017-03-28
f6d851f1d00f,2017-03-01,2017-03-15,2017-03-28
f207741efa56,2017-03-11,2017-03-15,2017-03-28
6d188525a7a5,2017-02-27,2017-03-15,2017-03-28
d904dd6f08ae,2017-02-16,2017-03-15,2017-03-17
