item_id,activation_date,date_from,date_to
1cbc025fdc3e,2017-03-04,2017-03-15,2017-03-28
f81b9cb71d77,2017-03-04,2017-03-15,2017-03-28
f59e6629b786,2017-03-27,2017-03-27,2017-03-28
df4f1c0ecf43,2017-02-26,2017-03-15,2017-03-27
e3b45118adf9,2017-03-19,2017-03-19,2017-03-28
e08712d9cc2a,2017-03-06,2017-03-15,2017-03-28
5f23288b48b3,2017-03-07,2017-03-15,2017-03-28
213c8a3b7352,2017-03-23,2017-03-23,2017-03-28
b54b0a7fb148,2017-03-19,2017-03-19,2017-03-28
124f0100c37d,2017-02-16,2017-03-15,2017-03-18
69ad18e99fd7,2017-02-19,2017-03-15,2017-03-20
75753e3e9ebd,2017-03-17,2017-03-17,2017-03-28
002482083dac,2017-03-13,2017-03-15,2017-03-28
a0f932c8e90c,2017-03-01,2017-03-15,2017-03-28
88c9f7c8d460,2017-03-18,2017-03-18,2017-03-28
51de6772f441,2017-02-18,2017-03-15,2017-03-20
afa872519bed,2017-03-06,2017-03-15,2017-03-28
295357500194,2017-02-28,2017-03-15,2017-03-28
1a76f2837488,2017-02-27,2017-03-15,2017-03-28
30876315ed68,2017-02-14,2017-03-15,2017-03-15
5fb3eb637352,2017-03-03,2017-03-15,2017-03-28
cd54e752da0d,2017-02-15,2017-03-15,2017-03-17
a974492f92fc,2017-03-09,2017-03-15,2017-03-28
e2a1bea6ed98,2017-03-18,2017-03-18,2017-03-28
92f6a1d7df5b,2017-03-25,2017-03-25,2017-03-28
daed88532f83,2017-03-01,2017-03-15,2017-03-28
0c8b8b1ddf10,2017-03-19,2017-03-19,2017-03-28
92b51e79aeae,2017-02-26,2017-03-15,2017-03-28
cef9eb13cf69,2017-03-15,2017-03-15,2017-03-28
bd64e36158e3,2017-02-19,2017-03-15,2017-03-21
11e4e6d66d1e,2017-03-08,2017-03-15,2017-03-28
98a7f032e0b3,2017-03-07,2017-03-15,2017-03-28
2f33345a5fd6,2017-03-21,2017-03-21,2017-03-28
48598297c753,2017-03-04,2017-03-15,2017-03-28
100cfe59c259,2017-03-03,2017-03-15,2017-03-28
b2ca2a614378,2017-02-27,2017-03-15,2017-03-28
e701be87bc98,2017-03-11,2017-03-15,2017-03-28
7886fa4fab9f,2017-03-12,2017-03-15,2017-03-28
d04c8c4d47bd,2017-03-26,2017-03-26,2017-03-28
6f830a73ee16,2017-03-18,2017-03-18,2017-03-28
964fd442c9b6,2017-03-10,2017-03-15,2017-03-28
4af6323a137d,2017-03-16,2017-03-16,2017-03-28
300f70f12331,2017-03-16,2017-03-16,2017-03-28
1dd9f14a4471,2017-03-20,2017-03-20,2017-03-28
52e7b433e43d,2017-03-28,2017-03-28,2017-03-28
505dbe8c44ca,2017-02-19,2017-03-15,2017-03-20
e33c4055a157,2017-03-17,2017-03-17,2017-03-28
97e6ce691fde,2017-03-15,2017-03-15,2017-03-28
ae557055da74,2017-03-04,2017-03-15,2017-03-28
a38a78f64e22,2017-03-02,2017-03-15,2017-03-28
c47ffebc14fc,2017-03-14,2017-03-15,2017-03-28
589682aaea0f,2017-02-14,2017-03-15,2017-03-16
956b922cc370,2017-03-08,2017-03-15,2017-03-28
38beed95bc57,2017-03-05,2017-03-15,2017-03-28
38b05480fa60,2017-03-21,2017-03-21,2017-03-28
f061de59e1b8,2017-02-20,2017-03-15,2017-03-21
405122ae1b7c,2017-02-19,2017-03-15,2017-03-21
c596f2d4e5db,2017-03-11,2017-03-15,2017-03-28
af8d8209745b,2017-02-26,2017-03-15,2017-03-28
0cd3d99a2c80,2017-03-24,2017-03-24,2017-03-28
5caf1d0f2149,2017-03-28,2017-03-28,2017-03-28
09a92d82ee15,2017-03-03,2017-03-15,2017-03-28
0e1d32a4b661,2017-03-12,2017-03-15,2017-03-28
4bc8a50b4d68,2017-03-09,2017-03-15,2017-03-28
f7d0bfcea15d,2017-03-05,2017-03-15,2017-03-28
f70530f0741c,2017-02-20,2017-03-15,2017-03-22
e5f4d891c9a9,2017-03-12,2017-03-15,2017-03-28
782c24a4d07f,2017-03-14,2017-03-15,2017-03-28
12bd6d37813f,2017-03-09,2017-03-15,2017-03-28
bd64ef21e4c9,2017-02-28,2017-03-15,2017-03-28
a686afe65321,2017-03-24,2017-03-24,2017-03-28
043ac12227e6,2017-02-27,2017-03-15,2017-03-28
0aa62703b2ea,2017-03-16,2017-03-16,2017-03-28
735bf4874105,2017-03-13,2017-03-15,2017-03-28
42b20ba57b56,2017-03-06,2017-03-15,2017-03-28
a47fc291f7df,2017-03-21,2017-03-21,2017-03-28
bf82834dce40,2017-03-09,2017-03-15,2017-03-21
beb2a015c073,2017-02-17,2017-03-15,2017-03-19
a45218f6e57b,2017-03-10,2017-03-15,2017-03-28
81b71b79657b,2017-03-18,2017-03-18,2017-03-28
3ecec8fc4dcb,2017-03-19,2017-03-20,2017-03-28
afea3d7eed1e,2017-03-21,2017-03-21,2017-03-28
3d584a8b345c,2017-03-19,2017-03-19,2017-03-28
5d3aaae62294,2017-03-18,2017-03-18,2017-03-28
e2ba21b9bc7a,2017-03-19,2017-03-19,2017-03-28
b0acbbc6f1ef,2017-03-03,2017-03-15,2017-03-28
544bbab3d36c,2017-03-13,2017-03-15,2017-03-28
28766ff1f8f7,2017-03-13,2017-03-15,2017-03-28
7e61612e823d,2017-03-05,2017-03-15,2017-03-28
12e9a0aed58c,2017-02-20,2017-03-15,2017-03-22
118fc3c1baf5,2017-02-14,2017-03-15,2017-03-16
56e579f8e264,2017-02-28,2017-03-15,2017-03-28
9efc4f8e4848,2017-02-18,2017-03-15,2017-03-20
ab221191aa14,2017-03-18,2017-03-18,2017-03-28
91f2408803bb,2017-03-23,2017-03-23,2017-03-28
3fee19c04103,2017-02-25,2017-03-15,2017-03-27
92acf5d6af40,2017-03-12,2017-03-15,2017-03-28
8db59d14a0ee,2017-03-05,2017-03-15,2017-03-28
95be0b061cb8,2017-03-22,2017-03-22,2017-03-28
37e1d0f05670,2017-02-17,2017-03-15,2017-03-19
d946c40b210a,2017-03-09,2017-03-15,2017-03-28
ff6345597a9f,2017-03-18,2017-03-18,2017-03-28
5b085bde1bc2,2017-03-02,2017-03-15,2017-03-28
70f252d962f4,2017-02-23,2017-03-15,2017-03-25
609c1fb3f116,2017-02-24,2017-03-15,2017-03-26
