item_id,activation_date,date_from,date_to
1219dedf08eb,2017-03-01,2017-03-15,2017-03-28
d7ace9b335a5,2017-02-19,2017-03-15,2017-03-20
6fc73c3b610e,2017-02-20,2017-03-15,2017-03-21
1667d5fadbe2,2017-03-12,2017-03-15,2017-03-28
b7f1779b2f4b,2017-03-07,2017-03-15,2017-03-28
28fb20cf1f27,2017-03-24,2017-03-24,2017-03-28
1e0620c99cb8,2017-03-23,2017-03-23,2017-03-28
23066f580694,2017-02-24,2017-03-15,2017-03-25
cfc828881568,2017-03-17,2017-03-17,2017-03-28
bd6ae83769c2,2017-03-08,2017-03-15,2017-03-28
8b6e56b70c7a,2017-03-11,2017-03-15,2017-03-28
983d453a9cae,2017-03-07,2017-03-15,2017-03-28
5e5a751e8c00,2017-02-15,2017-03-15,2017-03-17
d167817c5300,2017-03-10,2017-03-15,2017-03-28
5bd35802bb3b,2017-02-13,2017-03-15,2017-03-15
9e5d59720e5e,2017-03-18,2017-03-18,2017-03-28
7f2c6560fbea,2017-03-18,2017-03-18,2017-03-19
f8d17b819c24,2017-02-24,2017-03-15,2017-03-26
5e5ae5b52b76,2017-03-06,2017-03-15,2017-03-28
626d9a9cd7cc,2017-02-14,2017-03-15,2017-03-16
b6f3fde7f1f5,2017-03-16,2017-03-16,2017-03-28
f8258f71ec7f,2017-03-12,2017-03-15,2017-03-18
9bd5cb3086d8,2017-02-27,2017-03-15,2017-03-28
6e9ccd3f4b24,2017-02-26,2017-03-15,2017-03-28
75bffc98eb5e,2017-03-06,2017-03-15,2017-03-28
048ebc708679,2017-02-23,2017-03-15,2017-03-25
973648ecf8c0,2017-02-26,2017-03-15,2017-03-28
556c8a34e5f5,2017-03-17,2017-03-17,2017-03-28
5347f6a48baf,2017-03-14,2017-03-15,2017-03-28
6fa44bc6c06a,2017-03-20,2017-03-20,2017-03-24
02966e20dafc,2017-02-28,2017-03-15,2017-03-28
f240a9c15e91,2017-02-24,2017-03-15,2017-03-26
4ae0fb297bf9,2017-03-22,2017-03-22,2017-03-28
25663817302b,2017-03-14,2017-03-15,2017-03-28
53ff4ad67202,2017-03-11,2017-03-15,2017-03-28
51ba05cf06b7,2017-02-16,2017-03-15,2017-03-18
60d851d2dd65,2017-02-22,2017-03-15,2017-03-24
bac279d643da,2017-03-15,2017-03-15,2017-03-28
230ed4277b78,2017-03-07,2017-03-15,2017-03-28
6fe9ca0ff59e,2017-02-17,2017-03-15,2017-03-18
a732c7b30cac,2017-02-21,2017-03-15,2017-03-22
24e99ab0da69,2017-03-28,2017-03-28,2017-03-28
7a934c589919,2017-03-24,2017-03-24,2017-03-28
6df52067acd3,2017-03-23,2017-03-23,2017-03-28
5b3057e89704,2017-02-15,2017-03-15,2017-03-16
45cc5486d8d5,2017-02-20,2017-03-15,2017-03-21
a9004aad8550,2017-03-11,2017-03-15,2017-03-28
019ee99784bd,2017-03-02,2017-03-15,2017-03-28
221025d5ac3e,2017-03-16,2017-03-16,2017-03-28
7bd5b63f5ad3,2017-03-14,2017-03-15,2017-03-28
0326554238d6,2017-03-16,2017-03-16,2017-03-28
3e1780ac4c97,2017-02-13,2017-03-15,2017-03-15
1dcbddf9c596,2017-02-27,2017-03-15,2017-03-28
674de06f54fe,2017-02-25,2017-03-15,2017-03-27
f06b6323fb93,2017-02-27,2017-03-15,2017-03-28
a834e60ada82,2017-02-14,2017-03-15,2017-03-16
efbd0e74fc1a,2017-03-14,2017-03-15,2017-03-28
ef4fc7311b72,2017-02-25,2017-03-15,2017-03-27
e6307f754308,2017-03-14,2017-03-15,2017-03-28
6a8df4332651,2017-02-25,2017-03-15,2017-03-27
4d4111b6ab50,2017-02-14,2017-03-15,2017-03-16
975601156323,2017-03-14,2017-03-15,2017-03-28
27e87a6f73c7,2017-03-01,2017-03-15,2017-03-28
255f13ff861f,2017-03-09,2017-03-15,2017-03-28
c3cd884e8e81,2017-03-10,2017-03-15,2017-03-28
e7ffb2aa28e8,2017-03-15,2017-03-15,2017-03-28
5d0b203fdcfd,2017-02-18,2017-03-15,2017-03-19
b93502533d25,2017-03-15,2017-03-15,2017-03-28
0453b461adad,2017-03-26,2017-03-26,2017-03-28
aa193611c393,2017-02-20,2017-03-15,2017-03-22
ad83fe3c7d55,2017-03-17,2017-03-17,2017-03-28
e8c26f332db1,2017-02-14,2017-03-15,2017-03-16
849067adb9f2,2017-03-27,2017-03-27,2017-03-28
dd01b5199b4e,2017-02-18,2017-03-15,2017-03-20
8bf519837971,2017-03-07,2017-03-15,2017-03-28
53ed95a76b59,2017-03-12,2017-03-15,2017-03-28
f1386be5c4df,2017-03-14,2017-03-15,2017-03-28
d377f600b7fb,2017-03-05,2017-03-15,2017-03-28
c1fa516cbe62,2017-03-17,2017-03-17,2017-03-28
da3a162d7c30,2017-02-24,2017-03-15,2017-03-26
6036f29f1e35,2017-03-13,2017-03-15,2017-03-28
be3c6561438c,2017-02-14,2017-03-15,2017-03-15
6f6e1066ab6d,2017-03-10,2017-03-15,2017-03-28
556b961fc6d5,2017-02-16,2017-03-15,2017-03-18
7a3ec72fe220,2017-02-27,2017-03-15,2017-03-28
0db0c039f5ff,2017-02-27,2017-03-15,2017-03-28
0721b57a833f,2017-03-24,2017-03-24,2017-03-28
8eac5a7ef60a,2017-03-22,2017-03-22,2017-03-28
5da3a61f749b,2017-03-20,2017-03-20,2017-03-25
ac964fc3a6f7,2017-02-26,2017-03-15,2017-03-28
3ed66524880a,2017-03-12,2017-03-15,2017-03-28
b86e015276b9,2017-03-15,2017-03-15,2017-03-28
fac700194da2,2017-03-14,2017-03-15,2017-03-28
85397f0bdc57,2017-03-22,2017-03-22,2017-03-28
c237e6cf6fa8,2017-03-25,2017-03-25,2017-03-28
b27933685eeb,2017-03-17,2017-03-17,2017-03-28
10b976961e00,2017-03-04,2017-03-15,2017-03-28
5878233ea681,2017-03-22,2017-03-22,2017-03-28
a477847c375e,2017-02-28,2017-03-15,2017-03-28
cff63277fc2a,2017-03-05,2017-03-15,2017-03-28
c6f62b75529d,2017-03-09,2017-03-15,2017-03-28
e3d9800123d7,2017-03-13,2017-03-15,2017-03-28
4be618433cf6,2017-03-22,2017-03-22,2017-03-28
509b59a70c07,2017-02-14,2017-03-15,2017-03-16
c8998f77cedd,2017-03-06,2017-03-15,2017-03-28
a7ac107063ca,2017-03-25,2017-03-25,2017-03-28
1f60f784a8b6,2017-03-05,2017-03-15,2017-03-28
a05e703fd247,2017-02-21,2017-03-15,2017-03-16
4283ff965ed4,2017-02-18,2017-03-15,2017-03-19
e6cde82a4548,2017-02-26,2017-03-15,2017-03-27
025860df6e56,2017-02-26,2017-03-15,2017-03-28
94944ff797ae,2017-02-22,2017-03-15,2017-03-24
a3ebe5fdbbff,2017-03-25,2017-03-25,2017-03-28
512cff949efa,2017-03-22,2017-03-22,2017-03-28
7b3b72cefd28,2017-02-18,2017-03-15,2017-03-20
9c46ca12b78f,2017-03-16,2017-03-16,2017-03-28
1d36adc26375,2017-02-19,2017-03-15,2017-03-21
e13a79bf9299,2017-03-15,2017-03-15,2017-03-28
d14cfbf7d196,2017-03-16,2017-03-16,2017-03-28
21486ee7f8b8,2017-03-19,2017-03-19,2017-03-28
d3d149ec1f5d,2017-03-24,2017-03-24,2017-03-28
9b7e735ade37,2017-03-09,2017-03-15,2017-03-28
043b8df8b44b,2017-03-01,2017-03-15,2017-03-28
f0d2ce343223,2017-03-27,2017-03-27,2017-03-28
e7cf6678bfb6,2017-02-18,2017-03-15,2017-03-20
bafde1e9a0fa,2017-03-09,2017-03-15,2017-03-28
d59ef2c83f66,2017-03-17,2017-03-17,2017-03-28
421d3bed0e9c,2017-02-14,2017-03-15,2017-03-16
139f2d8d9074,2017-03-12,2017-03-15,2017-03-28
25752ae8b428,2017-03-13,2017-03-15,2017-03-28
56f50194c1e6,2017-02-19,2017-03-15,2017-03-21
e91b59a1de6e,2017-03-06,2017-03-15,2017-03-28
4bd871d66294,2017-03-07,2017-03-15,2017-03-28
317d76cea386,2017-02-25,2017-03-15,2017-03-27
6bd60d1ccfe7,2017-03-26,2017-03-26,2017-03-28
5cb03fc651e8,2017-03-20,2017-03-20,2017-03-28
7ac17222cf19,2017-03-03,2017-03-15,2017-03-28
f75a94ba3fb5,2017-02-17,2017-03-15,2017-03-19
9bed16aac2aa,2017-02-25,2017-03-15,2017-03-25
83bee3d5182c,2017-02-14,2017-03-15,2017-03-16
e2138a615a30,2017-02-27,2017-03-15,2017-03-28
e79b0ae88f21,2017-03-09,2017-03-15,2017-03-28
2ff8c4ce2274,2017-03-24,2017-03-24,2017-03-28
d09bdd155454,2017-02-24,2017-03-15,2017-03-25
0d41952f15e5,2017-03-23,2017-03-23,2017-03-28
6df2f8bfcb40,2017-02-26,2017-03-15,2017-03-28
990841e57d3f,2017-03-19,2017-03-19,2017-03-26
b81a237be917,2017-03-04,2017-03-15,2017-03-28
b7ce750a9570,2017-03-13,2017-03-15,2017-03-28
ce743990d2b9,2017-03-12,2017-03-15,2017-03-28
3e107f825653,2017-02-16,2017-03-15,2017-03-18
1935105e419b,2017-03-15,2017-03-15,2017-03-28
6dd66bc3f39f,2017-03-14,2017-03-15,2017-03-28
3febb82b0e9d,2017-03-23,2017-03-23,2017-03-27
d8d07c012fad,2017-03-10,2017-03-15,2017-03-28
8d3e6b94cc4a,2017-03-04,2017-03-15,2017-03-28
7285a7ab3d30,2017-03-12,2017-03-15,2017-03-28
1a5a008ebeb3,2017-02-27,2017-03-15,2017-03-28
bf586d2aa216,2017-02-25,2017-03-15,2017-03-27
66c29590a6dc,2017-02-23,2017-03-15,2017-03-25
a377ce8fb162,2017-03-03,2017-03-15,2017-03-27
7263bae889f6,2017-02-16,2017-03-15,2017-03-18
