item_id,activation_date,date_from,date_to
86d87fcfac77,2017-03-27,2017-03-27,2017-03-28
20ce5b4275d5,2017-03-09,2017-03-15,2017-03-28
7ec3f31e6949,2017-02-19,2017-03-15,2017-03-20
3bf2bec86cfc,2017-03-22,2017-03-22,2017-03-28
17e40b33bc96,2017-02-19,2017-03-15,2017-03-21
f42c1ded8ce0,2017-02-16,2017-03-15,2017-03-18
ba4493e999a2,2017-02-25,2017-03-15,2017-03-27
00e8158ddf93,2017-02-17,2017-03-15,2017-03-19
10ca4d7c0e71,2017-03-22,2017-03-22,2017-03-28
71b23b388865,2017-03-18,2017-03-18,2017-03-28
2e2293d34419,2017-03-21,2017-03-21,2017-03-28
608e6a67e967,2017-03-28,2017-03-28,2017-03-28
6f9794f0ae38,2017-03-22,2017-03-22,2017-03-28
e69bb4da0f36,2017-03-06,2017-03-15,2017-03-28
50729245d6de,2017-03-11,2017-03-15,2017-03-28
905a38e45b92,2017-02-27,2017-03-15,2017-03-28
09bffccdc80f,2017-02-19,2017-03-15,2017-03-21
810e4652ffc7,2017-03-12,2017-03-15,2017-03-28
d6913c67e75a,2017-03-26,2017-03-26,2017-03-28
e7d45d3e35ba,2017-03-05,2017-03-15,2017-03-28
a1d598c8133a,2017-03-14,2017-03-15,2017-03-28
e1dd03a38633,2017-03-08,2017-03-15,2017-03-28
fe38b72079e8,2017-03-12,2017-03-15,2017-03-28
4677ffd8e13b,2017-03-15,2017-03-15,2017-03-28
0100b7edab7e,2017-02-13,2017-03-15,2017-03-15
0ccfa8dce648,2017-03-28,2017-03-28,2017-03-28
761cbc129fd5,2017-03-07,2017-03-15,2017-03-28
035775b1ed1e,2017-03-15,2017-03-15,2017-03-28
af7abd6ce7e4,2017-02-25,2017-03-15,2017-03-27
48280f0dd9ad,2017-03-21,2017-03-21,2017-03-28
7b087040e068,2017-03-18,2017-03-18,2017-03-28
a3b48711043a,2017-03-03,2017-03-15,2017-03-28
94d3cb147069,2017-03-09,2017-03-15,2017-03-28
69974bc2f969,2017-03-04,2017-03-15,2017-03-28
caf7231a6417,2017-02-18,2017-03-15,2017-03-19
82d0d8c607fb,2017-03-22,2017-03-22,2017-03-28
5f06a2174693,2017-02-24,2017-03-15,2017-03-25
908253d56e2f,2017-02-25,2017-03-15,2017-03-27
76dbf13afbff,2017-03-09,2017-03-15,2017-03-28
198509ec7664,2017-02-21,2017-03-15,2017-03-23
84c6a5bc8f7b,2017-03-03,2017-03-15,2017-03-28
e3e4b6ad1ec1,2017-03-15,2017-03-16,2017-03-28
a152e1d0a8cd,2017-03-26,2017-03-26,2017-03-28
357be66e16c2,2017-03-08,2017-03-15,2017-03-28
2f6ea028c1d0,2017-03-03,2017-03-15,2017-03-28
817513d781b8,2017-03-12,2017-03-15,2017-03-28
