item_id,activation_date,date_from,date_to
a4ea969059a3,2017-02-16,2017-03-15,2017-03-18
668f958a19c4,2017-03-24,2017-03-24,2017-03-28
ea0708b8ded8,2017-03-07,2017-03-15,2017-03-18
caf191ab627f,2017-03-18,2017-03-18,2017-03-28
1deaec26e81e,2017-03-14,2017-03-15,2017-03-28
7444dfe6d17d,2017-03-03,2017-03-15,2017-03-28
4ec86f69edf5,2017-03-22,2017-03-22,2017-03-28
1d74819cb9ba,2017-02-22,2017-03-15,2017-03-24
f0ccfd23e5eb,2017-03-24,2017-03-24,2017-03-28
5f027809e438,2017-02-21,2017-03-15,2017-03-23
ef9177d9137b,2017-02-15,2017-03-15,2017-03-17
7062d3fd5dd5,2017-03-07,2017-03-15,2017-03-28
a426f46f3041,2017-03-10,2017-03-15,2017-03-28
faee61a78240,2017-02-26,2017-03-15,2017-03-28
2e4a35d7362b,2017-03-12,2017-03-15,2017-03-28
22759ee9e4ca,2017-03-06,2017-03-15,2017-03-28
8bc4818add46,2017-02-13,2017-03-15,2017-03-15
1bc112efb015,2017-03-24,2017-03-24,2017-03-28
07ae41944f5d,2017-02-18,2017-03-15,2017-03-20
bccc094b101b,2017-02-19,2017-03-15,2017-03-21
e5d605308c51,2017-03-02,2017-03-15,2017-03-28
fe32c2ab2e1d,2017-02-17,2017-03-15,2017-03-18
3893a32f4f6f,2017-02-26,2017-03-15,2017-03-28
0970bff17aa0,2017-02-13,2017-03-15,2017-03-15
52aa1b2dcb0d,2017-03-13,2017-03-15,2017-03-28
47720a6bfc1a,2017-03-10,2017-03-15,2017-03-23
dab0de000ada,2017-03-28,2017-03-28,2017-03-28
f92daf5171d8,2017-03-18,2017-03-18,2017-03-28
5274b80375dd,2017-02-17,2017-03-15,2017-03-18
1e6b644e53a6,2017-03-11,2017-03-15,2017-03-19
993529375bd3,2017-03-25,2017-03-25,2017-03-28
b33baeba3dc6,2017-02-16,2017-03-15,2017-03-18
685934eda2ad,2017-02-21,2017-03-15,2017-03-22
5ad48d70eee4,2017-03-06,2017-03-15,2017-03-28
dccd857c7934,2017-03-02,2017-03-15,2017-03-28
ff69616d5af8,2017-03-03,2017-03-15,2017-03-28
435e03c70e23,2017-03-06,2017-03-15,2017-03-28
27a4c906f258,2017-03-14,2017-03-15,2017-03-28
8780331bd520,2017-03-12,2017-03-15,2017-03-28
aeac41ee9307,2017-03-22,2017-03-22,2017-03-28
739ede871852,2017-02-26,2017-03-15,2017-03-28
fcb765f819fa,2017-03-09,2017-03-15,2017-03-28
76fd4c6b3dda,2017-03-15,2017-03-15,2017-03-28
e5454c3bf305,2017-03-10,2017-03-15,2017-03-28
f4ea7b36ccbb,2017-03-14,2017-03-15,2017-03-28
33a75323029f,2017-03-07,2017-03-15,2017-03-28
0fccbcc175dc,2017-03-16,2017-03-16,2017-03-28
81ff702240d5,2017-03-05,2017-03-15,2017-03-28
3dfe63b4c4c3,2017-02-20,2017-03-15,2017-03-22
2415b17da7f3,2017-03-09,2017-03-15,2017-03-28
83d6e09cdae7,2017-03-13,2017-03-15,2017-03-28
0abaae3f61e1,2017-03-11,2017-03-15,2017-03-28
e552af12bf95,2017-03-11,2017-03-15,2017-03-28
5f4285d939fa,2017-03-20,2017-03-20,2017-03-28
62a625a093d8,2017-03-11,2017-03-15,2017-03-28
